date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-03-31,1.8772602563575047,1.6923614759984495,1.4944750821286101,1.211418738302461,0.819018984349773,4.2323098061495035,3.864749997514849,3.549264205301861,3.375574009422455,3.213864380100917,2.5350415420900494
2022-06-30,1.702800822878503,1.5110645510371334,1.2655116569509905,1.0478789734718497,0.6360919165960377,4.401129646285362,3.9767391923784645,3.676369571252036,3.4315895014283893,3.22900569259279,2.4829230771416575
2022-09-30,1.5890203684526982,1.3984749153769238,1.1490110462289982,0.8617736157554345,0.3651087100237538,4.5333024702505,4.019602119873755,3.723948459481785,3.5228725688519757,3.2291673520800535,2.4446011324192893
2022-12-31,1.554689312089086,1.3375055163982852,1.1306779098868125,0.7345011192343209,0.12420298944768593,4.592266087236507,4.065314493187033,3.8147320416152875,3.5362257376311934,3.3024494837429197,2.402189747567635
2023-03-31,1.4253981671801252,1.177013308307151,0.892485547930999,0.583636752806127,0.11264369408150454,4.702823134288736,4.127131496736602,3.8705768899523374,3.527335140862875,3.2505044877050304,2.346882565245451
2023-06-30,1.2815060226879282,1.0478620432742503,0.7382749830309843,0.46239969326919983,-0.109258662845102,4.68840495394014,4.201508258469744,3.8365861278633284,3.556465606284931,3.305806371302622,2.3006153177734254
2023-09-30,1.1386213310343063,0.8792067055346742,0.6789706590695888,0.3404354343931715,-0.20079720191663597,4.830295960281061,4.229648553696985,3.858177675689567,3.581988545191006,3.3283188734417157,2.258913969533076
2023-12-31,1.104798782545524,0.8878770460683416,0.5593972929023305,0.12923776565254563,-0.3396919586382108,4.957524387968082,4.21991533802426,3.857582660020187,3.5784403092616435,3.347510587704594,2.2298057230485795
2024-03-31,1.0816502190913235,0.8308403003550513,0.5745197261837198,0.1884607850097808,-0.3108802432321478,5.071715175135161,4.305659559778707,3.8799079911336687,3.6277340832952643,3.3384202007286534,2.2428314816853168
2024-06-30,1.0189595723476774,0.6812296624610026,0.4351846043382679,0.053602992760604096,-0.4856150972407769,4.985929105748421,4.360835555332732,3.9278708780412064,3.585479175008355,3.368404784592527,2.230609121978137
2024-09-30,1.0640141771953049,0.7459213512843732,0.45243633987972487,0.0018534171493556073,-0.5111522555241499,5.074145259176621,4.398509765236058,4.02758505830656,3.669723666082758,3.4205683057017655,2.241148720893225
2024-12-31,1.0249881639054381,0.7464807305639809,0.3888094299732803,0.05182687465310476,-0.39355403861657257,5.063114618019404,4.454503083218264,3.9806945748064093,3.7494636911473256,3.44298864714796,2.262110289801367
2025-03-31,0.9816427788196691,0.6323916836317611,0.3445478167980909,0.010180236131063225,-0.5708742290882141,5.152136068973645,4.358664515234478,4.071076805609364,3.772083040884211,3.4988520588686844,2.2548325305319725
2025-06-30,0.9587587401674869,0.7043407605976659,0.29199360939209384,-0.09006888917262312,-0.8209400390157051,5.28781573706103,4.489114815441875,4.026479314876608,3.780167353917707,3.5007423323248243,2.243230394461287
2025-09-30,0.9996547464237393,0.6151581891956859,0.22209410523037487,-0.1281867392969427,-0.8606159962580961,5.338758573846292,4.473108212563437,4.069179913617216,3.772738161358613,3.4990855331479054,2.2378606363551707
2025-12-31,1.0290467730332598,0.7228805335430577,0.33615589309523575,-0.19870949869448262,-0.9068227102880688,5.407456959277623,4.567570892422124,4.168360410231053,3.7908671679836248,3.4661640873164146,2.2493724895967144
2026-03-31,1.0684770816883349,0.6845230832917437,0.2177549529006617,-0.21399003269813033,-0.987697838140944,5.438511056423856,4.619708131133815,4.121745526135068,3.818877730716319,3.452330703770179,2.230366493170187
