date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2013-06-30,0.11999999999960087,0.11999999999951028,0.11999999999937216,0.11999999999917721,0.11999999999894584,0.12000000000121869,0.12000000000094779,0.12000000000074351,0.12000000000058364,0.12000000000046107,0.12000000000003791
2013-09-30,-0.6128957199614637,-0.8008030139686486,-1.0998986009785163,-1.481911174653085,-2.1627555987477898,3.4048932349275276,2.821326716488481,2.2989954383250453,1.977842339759582,1.689700260061382,0.5362136456290472
2013-12-31,-0.244886253061396,-0.6040952285630175,-0.9722687085726927,-1.5713257400256646,-2.3261087228302912,4.610775117363954,3.950987710828879,3.4949605341494037,3.055675095736519,2.6628516606967096,1.1959150972362633
2014-03-31,0.1582664090986956,-0.16720379448386602,-0.6711612958072628,-1.3047598085784395,-2.164841504512177,5.425571722769603,4.601955843733464,4.0155577368094715,3.589341358683213,3.2864379519249693,1.6945473854891133
2014-06-30,0.30246962206110517,-0.10629739452001097,-0.5370536413798312,-1.0460681192768222,-1.8576967650163407,5.923086542138345,4.99091734289761,4.3064285777890206,3.9636142773825744,3.474274900312058,1.9172153123586606
2014-09-30,0.3818378768669852,0.03275353236866607,-0.5073097241074676,-1.0030105763217776,-1.6804174206204419,5.733129051827544,5.052917342724155,4.422763338425741,4.054378750960985,3.6744377725473023,2.033769364404275
2014-12-31,0.3395800022655324,-0.061594605839383476,-0.42872842213620466,-0.991523989549945,-1.7865394585316139,5.9995666210459255,5.165403639554367,4.767756141733367,4.308346106631083,3.851857787036796,2.117302742032339
2015-03-31,0.32959023257385534,0.006326713170577314,-0.47546364356145343,-1.0155082258722938,-1.778386755855668,6.442851674797007,5.287259165125094,4.833655287432346,4.4189110992106695,4.054596896144206,2.1991213984732774
2015-06-30,0.4450450481068695,0.0536890929516991,-0.43477339185248187,-1.0788744280103204,-2.0591278342226094,6.558626610284357,5.753935281568946,5.134615450837261,4.634456701443323,4.145734783452427,2.2931043684223646
2015-09-30,0.5987262476416841,0.1847102124970985,-0.39341794225166815,-1.1652727404773646,-2.186105621470394,6.720860686975996,5.730721272458773,5.185354133046653,4.636195790538352,4.229472872783992,2.3356119260396753
2015-12-31,0.46719390972166064,0.035494369938509074,-0.4218703834468327,-1.2290749512146597,-2.344703043789262,7.10384306079971,6.0205133790265695,5.4240118592085445,4.730362998249073,4.130659826308965,2.3598040567901086
2016-03-31,0.6143978291356142,0.1320309595558582,-0.35187129073314694,-1.1770616602650916,-2.2475909092262,7.196136831875139,6.291278398762431,5.470249950512617,4.791499292944282,4.266891053187537,2.4765871316834627
2016-06-30,0.592352092179234,0.07455492762255478,-0.5292841669984627,-1.0696309078880581,-2.4276626921345343,7.38144931657601,6.366511146042935,5.458194072714477,4.950403404718958,4.3715053504092625,2.4848503203422068
2016-09-30,0.4657603179563785,0.021009409924511946,-0.5717535538809928,-1.394129597266386,-2.575038071869992,7.323546905069508,6.50530240324643,5.7360117572857146,5.21514798521755,4.595078927472486,2.5096099405431422
2016-12-31,0.2902297072893929,-0.08535607094162989,-0.768647942931505,-1.5013431159517125,-2.8742997035269555,7.696681409584113,6.453069702802755,5.808401214324023,5.155732470973449,4.778485166976273,2.4903789822065887
2017-03-31,0.3118316989856078,-0.2449881470131734,-0.9066535648867964,-1.5361067386357918,-2.9995081051712873,7.921718279845408,6.626837918117933,5.777292044393356,5.171933126537711,4.696457627256497,2.4772763122688994
2017-06-30,0.3112104665334279,-0.27851318619731114,-0.9008054773849992,-1.8879268685309238,-3.0071828762812114,7.984238553953919,6.682655898923854,5.939510917634081,5.220036816238836,4.652032526500856,2.4744892054594816
2017-09-30,0.24403705834903366,-0.36433069663443707,-1.0445992676949398,-1.8998159694266494,-3.1235947129142234,7.807895554217467,6.887400259217408,6.00256744077947,5.345113042943038,4.760226471024231,2.470389643861219
2017-12-31,0.1906414006051138,-0.33523150897732545,-0.9705921873174734,-1.8070507318742122,-3.016071275487743,8.078458389375072,6.806592923251689,6.117636406683863,5.462934609636801,4.8815855587874974,2.5846624400780605
2018-03-31,0.3267695894918683,-0.2209746620905877,-0.9795101956144752,-1.7127054358607587,-2.993472023951875,8.099199984225463,6.8895814952257926,6.117772441289382,5.402906420530397,4.826136370537772,2.6152277854222694
2018-06-30,0.3343746119856572,-0.367213344180362,-0.8808559987248987,-1.6417950842627445,-3.1105278854909715,8.444510388811324,7.021634086420357,6.2011515061731135,5.528955839753231,5.025594650417483,2.6685154278677827
2018-09-30,0.41424147054657023,-0.2598343941551313,-0.7984082971296935,-1.6462321697484255,-3.2415976352151494,8.494181391039147,7.024680132384294,6.288891806933856,5.591294842922334,5.036269124801067,2.6887362007272952
2018-12-31,0.29573915993427535,-0.16806652184531057,-0.8664072482424965,-1.8904674316669245,-3.1911752539756053,8.438242786249234,7.342864500230119,6.424411778114102,5.7663411063290075,5.151027755602629,2.7313112949977447
2019-03-31,0.32015860891850245,-0.3487908780217328,-1.0984833450773754,-1.8170268865557855,-3.0507006300204154,8.550780251939809,7.579451056789148,6.599105952318078,5.910183921785681,5.277982744322098,2.7193226096749
2019-06-30,0.08037645234020108,-0.4307013506999775,-1.0863098146699253,-1.9996342715735311,-3.0549116180478366,8.730935586009345,7.442027457926486,6.6365760110113055,6.070171094254549,5.405048811350723,2.732141953106337
2019-09-30,0.11032852688438144,-0.5487888784506012,-1.2494388381600112,-2.0006391152204355,-3.0870808298875447,8.798656141305015,7.7215462426666726,6.79749771366276,5.989792683405625,5.2120351680402965,2.7011789748785717
2019-12-31,0.019154016104110383,-0.6087584183921457,-1.2875887729023372,-2.122547968070818,-3.53939158919683,9.045179399613723,7.744685059111651,6.704604303398073,5.914122029611881,5.271327921299121,2.6723954670941934
2020-03-31,0.03017087834602883,-0.7172129671386722,-1.3630477999692134,-2.251357529743066,-3.584288596204157,8.71934765875471,7.562683007221594,6.721175448803754,6.125186034999086,5.531985696825405,2.658078395859901
2020-06-30,-0.03003223438508318,-0.7094227703918277,-1.538319398228973,-2.5151224075481613,-3.775448370229075,8.980663434529626,7.650951144718558,6.7935975147546905,6.013346399127436,5.477273792535621,2.637579222592347
2020-09-30,-0.13748392292704725,-0.7313262692679112,-1.5594161106093418,-2.446971608058618,-4.037556668538365,9.56216544312112,7.726840960296088,6.9524854028379,6.084865070767329,5.3750535296532185,2.6177599050312135
2020-12-31,-0.13654339304146923,-0.7413565769354262,-1.4885146383523393,-2.5164274585585,-3.9500832356037527,9.885210621619088,8.090199197172833,6.901955988951427,6.0513261136685985,5.397240237007551,2.665432596682842
2021-03-31,-0.16449162302071763,-0.7899685654112432,-1.68342023797865,-2.512601632451828,-3.816527961285068,10.078861681256399,7.965569089702319,6.640059039174804,6.011186866108967,5.376680896100559,2.65602295503738
2021-06-30,-0.18677441487962287,-0.9564907149018271,-1.8152579655828287,-2.6482534904667805,-3.79311049150379,10.179881297699414,8.332429275806794,6.801777209930146,6.074020710470188,5.433261875262152,2.6696488639518816
2021-09-30,-0.045981615337622905,-0.7915443365031409,-1.6157597400976051,-2.618286580763878,-4.22829290778864,9.819213975465903,8.188179375500171,7.088713954636938,6.122901197688002,5.383544957378986,2.67303721543356
2021-12-31,-0.008818512984556826,-0.791635703291834,-1.5963083681062722,-2.6301030391789073,-4.488446140456327,9.871397101149626,8.277136920170165,7.134378045778957,6.03876709827169,5.210984930973704,2.680953556353844
2022-03-31,-0.10961631786822235,-0.7942414469067183,-1.534848722981791,-2.590398920625397,-4.287465800298412,9.872386040553405,8.421799685179717,7.079454542037457,6.209633441822705,5.440804195820545,2.755813861349823
2022-06-30,-0.09945639084506208,-0.8590289834463318,-1.5981638879540414,-2.5438543106116107,-3.990652658778843,10.240288316121132,8.386951127039767,7.116870547719056,6.208777035402676,5.537804266574915,2.8206821351223463
2022-09-30,-0.2831703933831644,-0.7966959502415865,-1.5988831087011777,-2.5412742490339584,-3.840633661420397,10.286963275038193,8.371234108313061,7.123094352780024,6.327423782336046,5.587888880780303,2.8432173413771022
2022-12-31,-0.05852157117895462,-0.7383409180166272,-1.5816141355129378,-2.4499852507382096,-3.9984356637571414,9.794720445546446,8.579196934122924,7.308123465291203,6.369536226056613,5.696303937887168,2.874182223968609
2023-03-31,-0.14648971117909948,-0.7415507170134106,-1.5450579154449304,-2.51132339599597,-3.935908105332903,10.069748715601147,8.573490060340013,7.321302093586878,6.578730729868613,5.736901630912322,2.864086001549381
2023-06-30,-0.02047858294180749,-0.8663108988235724,-1.601621446135212,-2.6676302234754727,-4.32036548135363,9.99561542875742,8.433514539296993,7.461466023887091,6.549651598361808,5.802705311374187,2.830212291296237
2023-09-30,-0.20004510942197928,-0.9805022148070517,-1.7751576507490716,-3.0544367444430893,-4.356349198965029,10.331898771686161,8.696694090481973,7.552234824787618,6.712780165589873,5.976651633978823,2.847274466489567
2023-12-31,-0.10734594775956108,-0.9770816908494186,-1.7822444653674694,-2.746662223776503,-4.671974177630556,10.264252317056215,8.69907145481006,7.6148448095440004,6.564332250679518,5.8549198271955305,2.8409614663690066
