date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-03-31,1.7074878806694338,1.707487880669345,1.707487880669345,1.7074878806692562,1.7074878806691673,1.7074878806698779,1.707487880669789,1.7074878806697003,1.7074878806697003,1.7074878806697003,1.707487880669523
2022-06-30,-4.641144432546273,-5.292693781578617,-6.285961740176504,-7.362807282235417,-8.899813077927254,6.720002548979731,4.452620288735165,3.4869486530727967,2.3881722021317886,1.630184315470573,-1.3961566331916273
2022-09-30,-4.334135926486759,-5.339519367547374,-6.3620192726711045,-7.387660343669977,-9.152438221459247,7.498642166565284,5.310640107254239,3.820008588569146,2.7189508345795144,2.0152127517736096,-1.1619996594195312
2022-12-31,-4.047406579561274,-4.811108226985006,-5.98500528598872,-6.938036669217218,-8.615883470887853,7.953122074155372,6.210137372161428,4.615936803960552,3.6549594364337468,2.8998540463638145,-0.5668338636754041
2023-03-31,-2.6323837012388163,-3.405634295242699,-4.342178430954824,-5.4282936683127225,-7.08759309314032,9.786854340331196,7.821045930100423,6.4281909260083925,5.559328976315481,4.349509700270859,0.9785843922120033
2023-06-30,-3.112965214351582,-3.871228994513154,-4.9058675549574655,-6.405083303362691,-7.811230512723178,10.091574369448232,7.673540869005713,5.894303109419274,4.99067007798053,4.042100679631133,0.5883628446274084
2023-09-30,-1.1164046070782474,-2.2533727501095724,-3.1389453200093786,-4.324235594770576,-5.766168736514965,11.865210010891293,9.915567334521613,8.144833434692345,6.763368585472107,6.04118101145823,2.546747045838165
2023-12-31,-1.4157632836820588,-2.2210909349912544,-3.2128747789060497,-4.6616429045668095,-6.787359017937778,11.534935716853534,9.312640751099455,7.5661778324747075,6.614364801504657,6.035536909199379,2.2626814470106122
2024-03-31,-2.141894175016812,-2.7290276254721357,-3.6597572063838624,-4.842254954752123,-6.420362219516562,11.027658541437745,8.717258103066339,7.2020567693177995,6.184468283628375,5.305279969414367,1.7015420881598227
2024-06-30,-2.4886677167598625,-3.3207856424280147,-3.8851808632201723,-4.997686280895863,-6.97219660270747,10.748082131761972,8.742771177866615,7.100799645214839,5.646094598191165,5.014591601576246,1.4606177593874414
2024-09-30,-1.9947663022070072,-2.7785348997853343,-3.4371082560277544,-4.49671138294907,-6.3173781828205655,10.228873180155219,8.205569355694609,7.152744743931216,6.238324541746998,5.25773869767574,1.6762305149591352
2024-12-31,-1.9948501392580975,-2.69622301279403,-3.5215870991696763,-4.514171724722782,-6.507405329705051,10.522105005286386,7.982864263476652,6.649772815565336,5.732851416567231,4.9608819401746995,1.617875587742171
2025-03-31,-1.6811972735682579,-2.4923756532878927,-3.335397718555899,-4.301465342542676,-6.054700184125849,9.612118796686886,7.881299571711375,6.793200766430241,5.610969874964944,5.002423431238889,1.6724010393307225
2025-06-30,-1.2758577506456148,-2.0125733309894422,-3.0166589022100787,-4.09731005849423,-5.808228229165014,10.53146104617042,8.30541293093443,7.031994230589089,6.084966612130338,5.086974933890609,2.0371993029509885
2025-09-30,-1.3151398920947854,-2.0471992198163314,-2.903630351950426,-3.742364326228742,-5.31330106314315,10.339748952056071,8.258787134955137,7.029570054492829,5.936305755790405,4.9563844006622615,1.913879333985281
2025-12-31,-1.1110144743428418,-1.9052771407040536,-2.8851358765720425,-3.8041883321704995,-5.273473325543698,9.548221497730779,7.999755000678488,6.810066475624588,6.042475571768002,5.25962678565024,2.031980258867665
2026-03-31,-1.2082366856250082,-2.0577451857705653,-2.8693939694139914,-3.995595040254629,-5.469080702606243,10.67449817673829,8.572485388559103,7.108418407509776,5.987619663171961,5.052839403299125,2.108872938572975
2026-06-30,-1.068431039256823,-1.7974058589277142,-2.7992391304688335,-4.064204697440676,-5.573403483852124,11.079737076624152,9.406251355480588,8.075363388573065,6.605801548742174,5.6403747198710885,2.5106266701087794
2026-09-30,-1.0456821149277595,-1.708502195375472,-2.8155591540172664,-3.6706815252952274,-5.210684693070322,10.666085019506678,8.920370143303135,7.364189751963601,6.240942694636642,5.527723495780057,2.417937307981718
2026-12-31,-0.8272690285612061,-1.5911995317885785,-2.805742066389283,-3.587199653962325,-5.085886488315761,10.465080444086405,8.60910893445823,7.235342550868218,6.35287625246479,5.61105678982714,2.461834847296823
2027-03-31,-0.5661593001237031,-1.3948528536037008,-2.532067833696361,-3.750016799130118,-5.233578062186927,10.112084385097964,8.554108625353042,7.368976379045455,6.444126496208691,5.563442420302089,2.4540513153445316
2027-06-30,-0.5330140207468692,-1.5858509201729043,-2.342980046130949,-3.3042178979175163,-4.65484581658846,10.755941025265203,8.641857235969441,7.266753122907832,6.43001137887691,5.714609962891126,2.61267246369348
2027-09-30,-0.7915031984616183,-1.4419091976844767,-2.2003251173387195,-3.378179337171261,-4.94917060149378,10.724564723687013,8.71223294068253,7.652248643233506,6.625233705390365,5.705695547061129,2.5177716368576113
2027-12-31,-0.6747705404507975,-1.3778426784098685,-2.0581696142939476,-3.2463787223406815,-4.9804349065099345,10.39009874063781,8.552349767259116,7.324770386528634,6.211732250174418,5.543666846751427,2.504071606274135
