date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2012-06-30,0.9246797674139051,0.9246797674139051,0.9246797674138163,0.9246797674137275,0.9246797674136387,0.924679767414438,0.9246797674143492,0.9246797674142604,0.9246797674142604,0.9246797674142604,0.9246797674140574
2012-09-30,-0.8580542360779209,-1.555926712429867,-2.2423222214078886,-3.4739272828329115,-4.747939849493266,11.482302123578968,9.299912807445466,8.047457719450858,7.228023418038143,5.943427735074125,2.59840159509744
2012-12-31,-0.5019008183673734,-1.5311698124190087,-2.355518688355318,-3.658462708576815,-5.581261887960165,12.512075426036628,9.945464112721814,8.577397651757689,7.608201845729012,6.602386765110113,3.1518160862487816
2013-03-31,-1.7971419809545197,-2.4549005248128752,-3.6307111223513044,-4.773625399894388,-6.325913020877105,11.54355493507917,9.230107409063514,7.919594601084223,6.77424575726151,5.718251146075559,2.0992556690619377
2013-06-30,-2.456821235075368,-3.177148087658943,-4.0800687105109645,-5.4334448704079,-7.41844161860481,11.49929865384156,8.699670130297555,7.185897783222894,6.147833368549427,5.307571511343001,1.4479786056978114
2013-09-30,-1.705598926572749,-2.378512191497373,-3.4238878476804735,-5.044084416929328,-6.8056888930401405,11.429984475332965,9.236707398540567,7.941286075228615,6.495690218338956,5.397435184167709,1.9680381405742033
2013-12-31,-1.254545990805056,-2.193044766510621,-3.3274644741722037,-4.225151196368005,-6.075033848351962,10.034875735095028,8.353860644244948,7.17088770662353,6.107568308382794,5.457328735920131,1.97648939329496
2014-03-31,-1.7193143552464152,-2.2593899399924955,-3.174688514072166,-4.134192857622299,-5.558969100858624,9.519523172129208,8.232209495932796,7.036058751742602,6.091517079611486,5.199484624984718,1.8719626169080201
2014-06-30,-0.835759800790481,-1.7321051235043239,-2.493521242022989,-3.6951581684282364,-5.46920391693625,9.531665011682634,8.169156039237112,6.758614391224715,5.967966513038769,5.318099839102097,2.1904569273978725
2014-09-30,-0.735684472208642,-1.424918053375468,-2.3820628964414947,-3.3324512465598533,-4.884473479559448,10.866669015277285,8.474709400007786,7.590242849998674,6.64439039170639,5.523448562937205,2.525765289222957
