date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-06-30,-8.046057096252678,-8.772382044000205,-9.508759830144486,-10.495171772532597,-12.07084687479707,1.8041254488165626,0.28607498898851613,-0.8062546878781052,-1.7876327907239031,-2.3399876201802616,-5.231072787543123
2020-09-30,-4.953573552082025,-5.737399500323049,-6.59773881832032,-7.690952937358098,-9.091673318280314,5.220116559574373,3.767918628375,2.568465012992216,1.4026985703712969,0.7361895941513596,-2.0480304523169446
2020-12-31,-3.1088636932447566,-3.8821551789882225,-4.690366108946209,-5.584421864222544,-7.2797222877554635,7.698525713058091,5.76203574119194,4.0159321185654795,3.1860106817334533,2.3883040170772363,-0.21079566865340416
2021-03-31,-2.231340922898961,-2.985507836735468,-3.9338117037651776,-5.079860125176028,-6.623440815175807,8.806267457635641,6.922329464314392,5.697592593370904,4.853584438735914,3.8996791367269967,0.8325869943721134
2021-06-30,-1.232220176871901,-1.9316424530457788,-2.6939560672327834,-3.740840759482378,-5.415804198557317,9.282187055894209,7.73779375233854,6.689915417397696,5.544045946730303,4.919534905468481,1.9267779967501526
2021-09-30,-0.732987390830353,-1.5568747901866908,-2.557227161330977,-3.3820218003330016,-4.565148628090265,10.20682832912907,7.8801166088988905,6.790548118827866,5.828131072198328,5.166273386709408,2.291484688531551
2021-12-31,-0.5155847177234829,-1.402608504028946,-2.1147587915517296,-2.9717947869777217,-4.374311111893303,9.967673938446818,8.420553072977643,7.292655276306892,6.433924072740016,5.776728299059974,2.6027939339824644
2022-03-31,-0.5473930706689778,-1.4025488226076965,-2.1528973737403256,-3.2474252292445493,-4.631280705719821,10.46692372779634,8.59892586700617,7.40587650173552,6.579178144314524,5.780593454036076,2.694899863058177
2022-06-30,-0.13347680303537057,-0.8105137965749631,-1.7441804997089472,-2.574905836526453,-4.204706265872904,10.690210051678385,8.714261531358103,7.44098308752561,6.60153096697258,5.777601630226603,2.90811162967102
2022-09-30,-0.05204470720485688,-0.6946728122069978,-1.4785984433882682,-2.544567821988075,-4.077444294426991,10.39058053202111,8.970572881823902,7.554073214238088,6.366726981834181,5.688744630436116,2.8981412036264502
2022-12-31,-0.25363029050560204,-0.9241157525043731,-1.734866568801463,-2.4410071423746738,-3.90019217565466,10.608986879216964,9.11577677788966,7.79207671610147,6.740974095855035,5.828122682975412,2.8979962617096
2023-03-31,-0.14687367193196854,-0.73587071700425,-1.4798620478125746,-2.669689766603278,-4.333877611846493,10.19517109221104,8.40334195519501,7.328156192836621,6.445148063674644,5.5379346641245775,2.7324846510630936
2023-06-30,-0.3046060618418167,-0.9520630493929816,-2.1045469854317544,-3.0497295339121155,-4.48195299564953,9.665625769562247,8.430501144048819,7.302675051407981,6.476624660416697,5.795197704073263,2.67113519736823
2023-09-30,-0.5137416257075533,-1.3036791851593899,-2.086485637728519,-3.4679715197345806,-4.978209675126188,10.800402985384494,8.792252549339041,7.68017554989231,6.819801924127544,5.736761817373703,2.6417740010235753
2023-12-31,-0.7417322437065166,-1.4885123139923295,-2.248166242785954,-3.340960335359744,-5.261915539805884,10.538551785824414,8.470729656334042,7.116162183669483,6.219286846325001,5.393203140315239,2.3514077699362
2024-03-31,-0.6305365778360494,-1.3636460116878135,-2.382772585642512,-3.8038070020818493,-5.304091558319612,10.39626194210399,8.271945466161146,7.364494048993553,6.461040037749921,5.496909808525441,2.3854901929069308
2024-06-30,-0.6185629653840508,-1.4025503794255045,-2.247814314170604,-3.0799339014371263,-4.597439333295162,10.196949355160045,8.502193525302015,7.319868111324435,6.467110587800873,5.660822424148426,2.66963311777357
2024-09-30,-0.6536203265100737,-1.1240675894558905,-2.15946718686133,-3.1822509920783504,-4.748956361851531,9.835981575842933,8.332749210897195,7.16371652859531,6.1851578806582985,5.196078751746991,2.4809673217774395
2024-12-31,-0.44317138863522176,-1.2922883193954737,-2.2534187962148344,-3.458719373638186,-4.988400474792187,9.654903640407708,7.706834314741484,6.695733316275199,5.799671392994199,5.152233105269088,2.2367227155754708
2025-03-31,-0.7418856984383049,-1.4970996621651134,-2.4134671942633523,-3.5377720942732394,-5.035873026310633,9.948856123283267,8.286346636824081,7.131852013813456,6.19151327898233,5.450873590512639,2.327812091942119
2025-06-30,-0.4797498503091413,-1.0277500281032914,-2.0205481789288493,-3.1813532880508144,-4.879150902598484,10.249280429343122,8.330259023225906,7.214949652657698,6.472809309021033,5.506612317629234,2.5288092707756102
2025-09-30,-0.3821127773678268,-1.1228734781245309,-1.9751503028417439,-3.206430748108724,-4.526176245339997,10.022306680873093,8.44429422234214,7.248103662252103,6.537402252477809,5.748309710214028,2.6458163020461223
2025-12-31,-0.8814847176607521,-1.507070751786932,-2.2546034343314147,-3.593034167487219,-5.02538218882822,10.237639112789964,7.969532839623494,6.758719525038281,5.955075569423118,5.350921785210638,2.3141071458951243
2026-03-31,-0.4057749554798429,-1.0764413714094867,-2.1970118069392863,-3.2060475032886115,-5.149026429368853,10.65191024493819,8.531635975970353,7.314237129581969,6.274625447729476,5.511318926663944,2.551813178194939
2026-06-30,-0.9319053556612777,-1.7838699316327533,-2.7631312554991627,-4.11707596903309,-5.888084978498965,10.30650228471741,8.509582225947732,7.160711032196576,6.156329026013818,5.407751651225068,2.1563041580738194
2026-09-30,-0.9733526839363016,-1.6202858619422722,-2.3314931462700694,-3.242233763284874,-4.900166399224515,9.407639885147368,7.968394615409058,6.865514194839517,6.0104494920796725,5.3866951102145455,2.2061116846437843
2026-12-31,-1.0673371557933575,-1.9115866848771534,-2.5493547462048904,-3.4157163555524894,-4.869746456493241,10.627865883700082,8.978436780616494,7.135960114886597,6.436569850597174,5.693163156443504,2.370959890948394
2027-03-31,-0.9406067667022899,-1.5389209929340453,-2.4507408825746646,-3.5383329338484093,-4.961073166148022,10.27225045248632,8.270070378153417,7.4850502954119325,6.678731393656756,5.856568140013718,2.436447736719302
2027-06-30,-0.9955344946032008,-1.5536860619473347,-2.3709354062616983,-3.4197462191895234,-4.906962471962306,10.250611974054479,8.593765151463817,7.2734947933824845,6.111295027653041,5.3913547352081315,2.3223213381758807
2027-09-30,-0.9365343248085689,-1.509026503637767,-2.330457762143767,-3.1187372423821635,-4.755006174803578,9.83294669866741,8.08366937785987,6.9334309431002605,5.870122064680872,5.310636453943185,2.2788320625630734
2027-12-31,-1.0090627960277931,-1.7151612981884168,-2.460245462823607,-3.3925284999745453,-4.859654896652776,9.726370220881941,7.632290650293028,6.48277524075016,5.608715129474251,4.966384508414734,1.9935673986704716
2028-03-31,-1.1207909508270664,-1.9454649394667678,-2.7148920630061024,-3.7245263194926825,-5.228339399586435,9.369409938444772,7.805245625975066,7.0368727665179875,6.086429833489304,5.3483046575055315,2.0545782499603003
2028-06-30,-0.6326110047831457,-1.3410317147029116,-2.441638086722031,-3.286429253237644,-4.80845859783453,10.227410243608336,8.427417763677681,7.043234162376222,5.91018124941789,5.0588856527720605,2.393660339956234
2028-09-30,-1.2339382041492208,-1.751418051766418,-2.437476239818648,-3.7605737983812615,-5.205269929439815,9.91083659675871,8.21150095326384,7.157860788141734,5.87376678900926,5.041871079752358,2.0969701413568815
2028-12-31,-1.3440283085393134,-2.036991143447453,-2.808304126174943,-3.7493235947308134,-4.642703228617195,9.109708711516507,7.228942125264015,6.359006430586334,5.393744981221293,4.563293484138886,1.7932504581697026
2029-03-31,-1.3640064066137825,-2.200443094952931,-2.8081507504261194,-3.7321633901446716,-5.241938526007495,10.002808472340273,7.508467263611984,6.270722538486151,5.44836415090153,4.67488559449627,1.7612057810348376
2029-06-30,-1.3973524985211094,-1.9117629596640984,-2.6121857679016314,-4.001428669240214,-5.521088635610938,9.165464545607538,7.586618202339368,6.259782774717548,5.406665403349531,4.597535344283843,1.6978202242861204
2029-09-30,-1.0039100430320302,-1.7796043634936254,-2.4868977870755593,-3.5000781841501127,-5.158660836205509,9.891118295412538,8.185512667215677,7.161009511058158,6.159211780390583,5.487519284106401,2.224006652857603
2029-12-31,-1.1265420049814567,-1.792657436212819,-2.869092838239151,-3.7607099519585963,-5.050427380602862,9.817578785113245,7.783967340781128,6.671752566543687,5.860219390243571,4.982701081438612,2.011226083447122
2030-03-31,-0.8471561620483681,-1.6273813659418268,-2.6985793043923456,-3.998618225017214,-5.255676391146535,10.516301414438978,8.629714969860691,7.33381090472387,6.581045358738158,5.457676735608974,2.232449938869338
2030-06-30,-1.0899252592461717,-1.894888685878482,-2.8568332981344757,-3.6341716359352016,-5.455563727448187,9.998303023916266,8.236640104551407,7.140120937533445,6.32391650282218,5.523842240538945,2.19553942551581
2030-09-30,-0.8434425693621628,-1.6249157074678888,-2.413094168904595,-3.6482534610012274,-5.220736499518974,9.948585241349427,8.050304252257213,6.590303386043406,5.695482136618524,5.032509350549952,2.149669186470388
2030-12-31,-0.976193828558336,-1.6960202437967586,-2.4776762184733014,-3.5539893384761823,-5.1770459813704095,9.593407594718562,7.977179669864953,7.003533812981089,6.138033165768952,5.309572530732876,2.228024534190528
2031-03-31,-1.0797182824598517,-1.831971992566872,-2.486377372150139,-3.2504246822851357,-5.052580150623909,9.678534895446745,7.899797326439417,6.84430398983038,5.7707449655517,5.1237221603734895,2.1209172535197958
2031-06-30,-0.7733371549270229,-1.5710416177331377,-2.5507743999071186,-3.6794472296931335,-5.308731024621338,10.180827998258879,8.556465922666344,7.133646007200833,5.991159607211638,5.197672322258562,2.239253117471755
2031-09-30,-1.058667946820313,-1.7985999579712364,-2.8587969613963593,-3.745016769248999,-5.190678441119257,9.93375694271279,8.294403798273176,7.256454524789491,6.214200405280201,5.47063279439628,2.128189109807325
2031-12-31,-1.0324476408097083,-1.8085671548281335,-2.5357612035192156,-3.6438927782721953,-4.9403313396982895,10.089203726416462,8.106159284201041,7.0492604317135,5.869577370092971,4.782685992442981,2.0395387767258386
2032-03-31,-1.3513784432283904,-1.9993106689425333,-2.8002844754703604,-3.6227438021862013,-5.414298886874668,8.922791436201138,7.491344718124626,6.280321895413121,5.214536389383007,4.52350187768833,1.7122045462281823
2032-06-30,-1.351211454403034,-2.137761279908723,-3.0543588973337754,-3.9507721720386413,-5.316953246196421,10.505724737597632,8.063021692045425,6.722401707692405,5.620612760844246,4.70679462442376,1.8998147334648274
2032-09-30,-1.6837654174800543,-2.3851585896553007,-3.2124601318848756,-4.110679850665699,-5.648951547305126,9.4511155837796,7.725860454685618,6.740971454748146,5.804680326843736,4.999350868227359,1.7648782188817658
2032-12-31,-1.1115384056505695,-1.9234158959205994,-2.753991541739498,-4.014325192399504,-4.977308277399517,9.732045670793287,7.856987170342933,6.47520191689448,5.711526482822693,4.933764746890246,1.93543221288348
2033-03-31,-1.0170670591828856,-1.6013238535575458,-2.2133923416517542,-3.2492656648715923,-4.316589680566841,9.76339173023284,8.240855106861167,6.826921581801604,6.106330958777884,5.341176715548612,2.3012010341094884
2033-06-30,-0.9128238013372592,-1.5951157197820143,-2.3679838543056664,-3.3994738915817946,-4.717413743614241,9.148897688585134,7.589830808360976,6.508304506219642,5.790237168919488,4.985228295902844,2.0233350505542536
2033-09-30,-0.6609000830935519,-1.6315138869259393,-2.6156166347046206,-3.656761199380709,-5.401298816737121,10.215910400075344,7.907287852589406,6.6041759724519755,5.904149102728051,5.180241262384522,2.217967079116459
2033-12-31,-1.218328053880291,-1.9268979323661006,-2.672148612761893,-3.823200978685626,-5.5118422914863014,10.08074193202544,8.082646025582974,6.794591782947901,5.9320570294264074,5.141992023539244,2.086046112630053
2034-03-31,-0.9457882384880212,-1.6014683722024192,-2.773405631148229,-3.8008441951373206,-5.241420477783743,10.782466474378172,8.897865000720252,7.516617786278745,6.0096990719857635,5.148689907873005,2.24173724105681
2034-06-30,-1.1389767068577417,-1.864654779692787,-2.7672826647545445,-3.9245051393697827,-5.399026712267785,10.457213066173022,8.259597057165902,6.77601458605559,5.676699854715772,5.058690887416484,2.048543359308281
2034-09-30,-0.9775387209933539,-1.85234592798732,-2.65904065119007,-3.6480343025262263,-4.739973400529063,10.498414535498757,8.304098972219066,7.019296950880194,5.887599541701682,5.142660948900213,2.2065366641011805
2034-12-31,-1.021103845384208,-1.700859532913812,-2.3153138700539477,-3.5802053986248916,-4.688084151703508,10.092376106999602,8.51336280596775,7.192435887751336,6.301974714476444,5.43759630405416,2.3476555458791317
2035-03-31,-0.8153616919738482,-1.6716386348221035,-2.4436171239711646,-3.5034717519508485,-4.974485535812878,10.64283028486781,8.84263461260093,7.295352037777936,6.327300766261046,5.624718395167405,2.432235826341228
