date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-03-31,5.164697608704727,5.164697608704638,5.164697608704549,5.164697608704438,5.1646976087043495,5.164697608705637,5.16469760870546,5.164697608705371,5.16469760870526,5.164697608705171,5.164697608704932
2021-06-30,3.1532186797890827,2.9609718177920463,2.6813496682163596,2.4419956282321964,2.0601917227990763,5.894160464880471,5.396343620701183,5.179158583083998,4.918745199652008,4.608094919946493,3.902697270808016
2021-09-30,1.9323540537404593,1.5830757886664326,1.3206189598288898,1.0740924507470329,0.6025728052803103,5.473169670007727,4.9449889246818035,4.511136873709831,4.166591213654103,3.953484224605397,2.939427662083547
2021-12-31,1.051799693790434,0.7999905067717084,0.5598958830312473,0.09961055752039094,-0.3031278944759852,5.2440027919281595,4.598159209571984,4.196434630177337,3.7554273610149735,3.50460895219038,2.318261257029519
2022-03-31,0.1487741187669478,-0.1721466478379341,-0.5046763493669837,-0.907108568560544,-1.4825402917562402,4.69510439339953,4.0237640277065,3.559311917512553,3.1362037312777202,2.821514794364277,1.5109506674097708
2022-06-30,-0.4696794082141964,-0.7307830432977336,-1.1965560607729686,-1.6666938223659278,-2.4740632363748905,4.3131297048144335,3.540108799678454,3.0961019393767275,2.6334665399678325,2.3076746919382884,0.955758963066584
2022-09-30,-0.7945677786322158,-1.1208870946852079,-1.4673113536165405,-1.8919560609850117,-2.6328531095075824,4.466325516847625,3.501016930409806,2.9260826462897294,2.497908621973033,2.2058249362624682,0.7127311298167394
2022-12-31,-0.9647592425374385,-1.2893972348895888,-1.6461276882965725,-2.1522714133036747,-3.1671785538341712,4.513615324140474,3.5552827204718307,3.042421992294586,2.5292967172136693,2.183949758820547,0.6270877777682248
2023-03-31,-1.0799822077632193,-1.3775979628779522,-1.834370652368944,-2.2852440839452925,-3.1868824961359454,4.697756719172452,3.762779984702358,3.2739226849252123,2.7827879741166406,2.3355558587627723,0.6396886411547836
2023-06-30,-1.1919429423567607,-1.6583911842026566,-2.1586080627626902,-2.7485989673263878,-3.5378341072585417,4.896548003885348,4.041691629984356,3.424537015015594,2.939508656896983,2.4032412501783673,0.5875329774526701
2023-09-30,-1.3385157896671607,-1.685222199253944,-2.2482094035679134,-2.777317628022191,-3.5489436337730607,5.145653406485917,4.119695450625982,3.397438744236503,2.884442572217072,2.442582139255678,0.6038178655910278
2023-12-31,-1.2738601750307388,-1.7681061432192613,-2.213614886773574,-2.7994642407939363,-3.6633562609650228,5.270860732021987,4.26928132670894,3.6651636242968966,3.148971208086082,2.5714800344778466,0.6249213366910074
2024-03-31,-1.2941690386716886,-1.6976103388796182,-2.1897372058327536,-2.785769729495746,-3.584125504959923,5.4428645222024175,4.410409544972094,3.671754817575712,3.007334564715558,2.4619790782232753,0.6914422465204847
2024-06-30,-1.1797641034405393,-1.705628730676867,-2.1815560742718842,-2.8144426266137557,-3.6616459773744836,5.602177547934395,4.451276177164942,3.794427816975343,3.142581601028782,2.580191334134141,0.7612130323056426
2024-09-30,-1.0915074209259634,-1.5373040347727351,-2.1237464738790957,-2.7201415205126978,-3.5202503179363687,5.763905479757203,4.597192797668792,3.857283268041245,3.301663139097588,2.717394423272168,0.8191926373979926
2024-12-31,-1.1559558918879276,-1.5863713622187858,-2.0803068332529318,-2.6453923294458948,-3.7788163139178987,5.7357974113201315,4.616585691497521,3.9315942632202283,3.297508545670813,2.8363447593812596,0.8276555362161829
2025-03-31,-1.1738472879630923,-1.7049779880876192,-2.141940361180672,-2.7568752094189186,-3.598656983849202,6.022609607695739,4.818783428232654,3.996838364769828,3.4152271204358264,2.7297231137380473,0.8112966327574956
2025-06-30,-1.0986594101565328,-1.6673210516013115,-2.17734143644418,-2.779887970523487,-3.7697476209391567,5.984545403847252,4.957293108044003,4.099820931796505,3.383528202857189,2.8212246199122104,0.8507187084824872
2025-09-30,-1.1334075144825762,-1.6068792844674107,-2.2791555386899476,-2.9282181841861377,-3.7607749472414853,6.110167666311117,4.963387578668543,4.163681560529131,3.5178274887762484,2.8483462584466768,0.8988560038267437
2025-12-31,-1.1043790351738525,-1.752389609346383,-2.218151277444158,-3.0312196223380217,-4.041626843475421,6.720017023006686,5.100737219969931,4.129247175784112,3.5813388077076347,2.9930971358082203,1.015203016415907
2026-03-31,-1.0648924232019574,-1.5942466184341364,-2.2493390448006467,-3.0447191949617536,-4.1432004448788025,6.5015958943560825,5.309838675678047,4.134898051574387,3.500416624001934,3.087465291926006,1.0310651292894941
2026-06-30,-1.0641156217192416,-1.4848042437709874,-2.280644400060705,-3.1133016532860713,-4.117101333333839,6.659432700504131,5.196798452235263,4.5036853309942115,3.767882223058616,3.3200430262143366,1.115366636747007
2026-09-30,-1.1137019324193642,-1.6461678102164146,-2.2336519327386117,-3.0861052108157483,-4.1088291907890095,6.550525653289108,5.379842874041274,4.553491001704213,3.8545891964827383,3.301918635511414,1.1171831186726413
2026-12-31,-1.1036986046402242,-1.7502950482662039,-2.3470979389092372,-3.0264777916737873,-4.1085367847495835,6.526378297247204,5.373859429700079,4.464685186911499,3.8094780630718583,3.320796143871796,1.1257537686985888
