date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-03-31,0.42734972512594727,0.42734972512594727,0.42734972512585845,0.42734972512576963,0.4273497251256808,0.4273497251267244,0.4273497251266356,0.4273497251265468,0.42734972512645797,0.42734972512636915,0.42734972512617764
2003-06-30,-0.3084204356146425,-0.9042343395678443,-1.457914558411888,-2.1997265398915222,-3.263657784367502,7.075971181683149,5.855268102414146,5.001728461101207,4.091043948713091,3.558077698379347,1.7587742321493207
2003-09-30,-0.0335660061593579,-0.4865820110981578,-1.0265356301735418,-1.8346845562830838,-2.997216859875751,7.6200699890156764,6.350954122092944,5.334472696899617,4.9052023793749955,4.202596770791112,2.091848797432958
2003-12-31,-0.11469071362155692,-0.5722173247783902,-1.1597997895145817,-1.9451433667667328,-2.8128401731177366,7.608565139975232,6.331566300280245,5.577382389014152,5.106553127537272,4.550274678337973,2.2577702098770356
2004-03-31,0.03815179682979952,-0.40725836009474214,-1.1253178956381005,-1.7954989125685938,-3.095742926335432,8.110506666937978,6.869642748751303,5.939614726662845,5.231152362361113,4.622903845933313,2.328472883850813
2004-06-30,0.08647861594746065,-0.3873665304816809,-1.0970696987533946,-1.9138744140097974,-3.098596398699238,7.900703702758127,6.6904552065316425,5.884328463078203,5.252619837808004,4.609936766155753,2.350234328686468
2004-09-30,0.03681324550894871,-0.6178160083579742,-1.1131477946215829,-1.9876155722048705,-3.2331894647307013,8.364549369775819,6.6419106959554775,5.795790797813094,5.206009432215675,4.483426609054297,2.304666970652718
2004-12-31,0.009687140777914216,-0.4475602850603999,-1.2340756902344374,-1.8714836288678094,-3.223308771106548,7.897070864673594,6.592510655086081,5.599693491812108,5.077052070934407,4.5351610658128205,2.262398265794797
2005-03-31,-0.3135278369334027,-0.7786853870377253,-1.4864339594264697,-2.2349566104093332,-3.472098890710751,7.212818661607034,6.062498790651105,5.295170003349381,4.703521042767789,4.150040285729428,1.8765455622925042
2005-06-30,0.03833961163204336,-0.609008174570691,-1.3577923379440526,-2.2181372473772165,-3.2439721746083894,7.9389943340450575,6.546017923747383,5.793079529433998,5.000335450292415,4.548396010577305,2.2540073096212763
2005-09-30,-0.26662107858981265,-0.656546960407034,-1.53709276956987,-2.5515991705658325,-3.5311648454524502,7.826662872227885,6.033425086339439,5.155344882618529,4.617397582712113,4.0968281001743545,1.857446562761525
2005-12-31,-0.7330052273667342,-1.2069345765167605,-1.7950429196533335,-2.525369683906664,-3.8663422987733953,7.378533682637278,6.001049838767303,5.167888821220723,4.5492976581696265,4.072084802402087,1.6707396633460476
2006-03-31,-0.5836022482457071,-1.1427028854486543,-1.7841861065868159,-2.5421044623239464,-3.6317164892711085,7.631131088214471,6.269009424560257,5.548041785936508,4.669906255833811,3.879544762297371,1.7331691404331775
2006-06-30,-0.6369762722229333,-1.2964826073414537,-1.9142364052975647,-2.6938260250787494,-3.8168386895884088,7.1415946153023935,5.893688106576689,4.915113040831365,4.173738590626219,3.541381971206148,1.532122032685788
2006-09-30,-0.6080960872048236,-1.2908837864184952,-2.0955382953556367,-2.7894260130369886,-3.8911862695810706,7.13682583306976,5.661828242651579,4.752510780769792,4.111515750787831,3.6820961962123144,1.4598102513517235
2006-12-31,-0.6741583013352148,-1.3007551588988253,-1.8254020130725412,-2.481181580369629,-3.458200736309358,7.163198856938302,5.887688197145757,5.057443903413916,4.375915974280775,3.9325539349362337,1.6177779645859045
2007-03-31,-0.5679422444635818,-1.158608979603315,-1.7865985823935282,-2.7021532687441785,-3.7423897550641683,7.036461665856408,5.909140704494842,4.970259652155451,4.184172466186897,3.67964910891756,1.5664955402363532
2007-06-30,-0.7229823947977665,-1.3372278456851627,-1.851865544477227,-2.8727067622411284,-3.898827555024953,6.851588005730336,5.7637594909321965,4.98245046637007,4.262456013095384,3.6162304594355543,1.4862362967777312
2007-09-30,-0.6958539629176586,-1.2236139846128258,-1.9408298904683763,-2.6650783122144417,-3.7230746211238896,7.18618860923117,5.961580274889866,5.062961777090491,4.281066017018209,3.7341911937725403,1.5851895606531687
2007-12-31,-0.7202740646900518,-1.445460617775285,-2.1008892826052006,-2.9562053531577037,-4.016068225390946,7.075283159649293,5.990272535864416,4.8959259493676965,4.34721680747816,3.698469575014607,1.4496316527966109
2008-03-31,-0.9524647820853827,-1.5960976756598577,-2.4810554821645403,-3.271543806877464,-4.699914133987882,7.040774111857284,5.557800406271274,4.897596715056407,4.144557541871352,3.5368531327257147,1.308640595048446
2008-06-30,-0.36257934195993435,-0.9100299034277004,-1.5183591775045246,-2.098966279237169,-3.614639724491009,6.9278266098314445,5.940487743630074,5.059371314538907,4.399769638987516,3.7970060284715723,1.7187569039843575
2008-09-30,-0.8405883982868234,-1.496975767808728,-2.0160212454161885,-2.863699449380086,-3.865100373015651,7.365329004385468,6.041983759391667,4.925529728381717,4.318420047381899,3.734227431655701,1.4564290229415027
2008-12-31,-0.6487031230595797,-1.243389022366903,-1.721566157474419,-2.489077517145566,-3.5203743484884753,7.2265696776471655,6.012315045583572,5.091256068138605,4.44134197798689,3.866234646551958,1.6327764733528485
2009-03-31,-1.0509928617143727,-1.493793148787581,-2.097153014273867,-2.746241119856141,-3.786541328988846,6.861128007039241,5.851211646689247,4.9468273565904886,4.266721007331764,3.576724516728036,1.3430144707770824
2009-06-30,-0.837071570261172,-1.282089860982849,-1.9761800922216577,-2.773542431964615,-3.7890950744402074,6.923426633551011,5.692006430605012,4.7731313011462495,4.174056857265418,3.5521970119605006,1.369216936715919
2009-09-30,-0.8609289522096386,-1.3802522905825287,-2.199629617898624,-2.904904421921184,-3.743851413033028,6.7597769774037975,5.743344616127466,4.925315953102216,4.384231745712985,3.8228318923708704,1.4451439726961686
2009-12-31,-0.5994003699142603,-1.1294552844210326,-1.6823471494876396,-2.4560759785129838,-3.7849115735724137,6.710441738203854,5.814227059477073,4.858745013825638,4.239224542896269,3.6549268184417505,1.530111611749629
