date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-06-30,1.249999999999586,1.2499999999994236,1.249999999999273,1.2499999999991251,1.249999999998801,1.2500000000014957,1.2500000000011369,1.2500000000009024,1.250000000000707,1.250000000000591,1.2500000000000728
2003-09-30,1.1788257092251069,1.0490464412058813,0.8688269733046337,0.6536888862464147,0.31618323101866963,3.177975956695886,2.875687979899072,2.6714896038135807,2.5501944800245875,2.4009475060227965,1.7791055448719804
2003-12-31,1.2299455724250774,1.0567491919947614,0.7723409837163078,0.5097996081089029,0.010187012802532092,4.001550072826142,3.639093059650234,3.351138425286512,3.1641205942136073,2.9578032290609055,2.0539038158345666
2004-03-31,1.2209399126867453,0.992004277954305,0.7133517567998338,0.2833598961946233,-0.17060734198632765,4.817038620357071,4.290663631968142,3.987444420153686,3.7059112461775974,3.4587329341243893,2.3278828340763758
2004-06-30,1.2515537069085356,0.9669286015414338,0.6064433376357972,0.21352259167497145,-0.5386615018942713,5.528735458826947,4.855923051995692,4.4518649930223155,4.081717786948229,3.7419011075645776,2.5118343457069856
2004-09-30,1.249305955604636,0.8850926624440261,0.46925280524471313,0.02783681671251781,-0.5535057634521383,6.059072754674212,5.3084754697660035,4.831681125585036,4.428704571484031,4.088596374063437,2.643912681393748
2004-12-31,1.2310588354266403,0.8583895499705658,0.35162036259170026,-0.1692910393858318,-0.9647019469831442,6.38464394420315,5.668696737852186,5.107174259279512,4.614131545036529,4.2851209845207086,2.7192752601359307
2005-03-31,1.2533544381229706,0.776872206474243,0.37920491199795014,-0.2227658693614849,-1.2785987760496118,6.771640528271517,6.01627099181233,5.2339217551396535,4.8250795404685345,4.424377251717367,2.807993623347549
2005-06-30,1.179505644925828,0.6750877664128043,0.13516046289945471,-0.6082898144600053,-1.3894979338172178,7.0799086444671495,6.0049052499589886,5.438436979292279,5.038141419444833,4.447325652066764,2.83044131978378
2005-09-30,1.1214736543074029,0.5635453218600537,0.12372920560481404,-0.4752789187032178,-1.3824989761708428,7.2435129631804225,6.316911199469862,5.65360473541529,5.123357980951178,4.670013369033164,2.9258099314156016
2005-12-31,1.108416677865788,0.7504243984409813,0.15930929301358443,-0.3774127911076821,-1.0925111799818117,7.628292847218188,6.592745339945874,5.862729553318236,5.169388238855482,4.647496763176351,2.986194229952902
2006-03-31,1.109386593630631,0.6414611310022158,0.10557738337233502,-0.5938931342640128,-1.491629998702571,7.735803186707041,6.603044537282804,5.872114824668176,5.347168557171969,4.836631656349728,2.942517351934255
2006-06-30,1.1013858272341652,0.5911983725415855,0.015112846641493594,-0.7970004645803481,-1.8185227588850212,8.006484922708932,6.640860234406814,5.820556349149605,5.266852982882474,4.759442725950096,2.886553801621491
2006-09-30,0.9320266024307959,0.3191813235945693,-0.18904049687368563,-1.0287215730968073,-2.1303325286821133,7.732050243492834,6.421561173901059,5.754262252567977,5.205184385976478,4.8047790518741476,2.8618057105711436
2006-12-31,0.8743875004720398,0.34688823952524883,-0.3100399319966396,-1.1085484744694716,-2.051686796211773,7.928935026377441,6.47070229439907,5.768512856104184,5.25924956318571,4.754197936730854,2.8185681220324255
