date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2017-12-31,1.7897007727258885,1.7897007727257996,1.7897007727257108,1.7897007727257108,1.7897007727255332,1.7897007727266878,1.789700772726599,1.7897007727264214,1.7897007727263325,1.7897007727263325,1.78970077272609
2018-03-31,1.264166864593208,1.0849840150826795,0.9026322717692326,0.6957126135783254,0.4117405742166014,3.4731489602767507,3.1254061537149047,2.937432666516493,2.7356099534408873,2.5464727755569294,1.9183294000078082
2018-06-30,0.8284460891642365,0.6335600777376049,0.38695969480495584,0.11803239645256092,-0.2391918158811901,3.8971526911115273,3.4676027781541663,3.1145174058205383,2.784368513668367,2.5680449064390487,1.6906704447271184
2018-09-30,0.5056830106588528,0.2020837914222584,-0.00997619748955847,-0.3805286400211494,-0.9390845460099495,4.151010184983273,3.548719145899626,3.1942588202037214,2.848950027488306,2.5763600814579624,1.5546744032089546
2018-12-31,0.1113681373832831,-0.14801862278284172,-0.47494748244135687,-0.8194223164658343,-1.335375489240298,4.266724686116374,3.4533140773757465,3.069716582040627,2.638365007391519,2.3128075433665796,1.273931870045512
2019-03-31,-0.22937724435722062,-0.4901764057865021,-0.8229933397793876,-1.227244519892412,-1.7605572948650727,3.8765618174180894,3.3011828829983214,2.8386342969031864,2.508198799827688,2.192744451138484,1.0248839657007212
2019-06-30,-0.32146928371967753,-0.6333889084799815,-1.0510048686839135,-1.389698111136728,-1.928751847300736,4.055980969648121,3.4636645105843966,2.969254999712634,2.5210532567305766,2.2556764050694955,0.9878131792528145
2019-09-30,-0.42645553557062454,-0.695781778636928,-1.1378709911501805,-1.649960112300164,-2.2602566710849703,4.225308995889621,3.5256204648702605,2.9927511695338804,2.641048317201111,2.330538416024197,0.9601668300709896
2019-12-31,-0.3933355652185666,-0.7897104308565495,-1.131246828033805,-1.6237679578946729,-2.2591414269885424,4.386341439350638,3.671395930994237,3.1527669387244384,2.7409590400340633,2.435052027094775,1.050530034830632
2020-03-31,-0.8285677155563942,-1.315577416016367,-1.6274958128264738,-2.0571265474779277,-2.6767144261988007,4.0466665616712305,3.333210819116772,2.8261333529437715,2.350171287240843,2.0353073006214917,0.6316908985486158
2020-06-30,-1.0554667438528176,-1.4935330430097427,-1.8919679267330514,-2.3375062468186436,-3.0443620068767108,4.018058901365329,3.262741081462983,2.74539776569076,2.2347329462839793,1.8288873268503814,0.44149323563232507
2020-09-30,-1.0568365698293114,-1.500332292999862,-1.9187701819587955,-2.51487074320077,-3.3142817667865643,4.01216587714377,3.266761893347825,2.719372241971696,2.2828445158296296,1.9001980492198811,0.39776898528010995
