date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-12-31,-0.5436704135362094,-1.3626676998345033,-2.6329719029308487,-4.234366310484297,-6.945992092796361,11.11485499663083,9.364949705941575,7.801881484516371,6.7377582277522325,5.764637399241086,2.5066277878539207
2011-03-31,-0.04316307687896437,-1.0946852628309163,-2.201814181449765,-3.6139488078571773,-5.798354516560634,13.139396519004903,9.962408094708609,8.406031706650355,7.2938263020674174,6.548449385896194,3.2006116666654174
2011-06-30,0.009546173279202819,-0.8932134823882478,-1.840931777017337,-3.5647556344956977,-5.710682729324649,12.246254505727624,10.030181313879806,8.76945135800752,7.666804825963883,6.790867241987262,3.248126029323241
2011-09-30,-0.6536850238510894,-1.3888118891134322,-2.5406201130747377,-3.9362195237038726,-6.826793823818342,11.88051433145624,10.116396092995412,8.31416156601131,7.08032368337586,6.225977204997699,2.8079399485678467
2011-12-31,-0.9261421543833315,-1.704889351229598,-2.5258890071932445,-3.998514119514631,-5.86595348095298,12.033166365769983,9.853781458453486,8.075104610403631,7.035552091524537,6.02443611479507,2.5632967303510967
2012-03-31,-0.8716501524983347,-1.7192311794834563,-2.7176134378240144,-3.947694371967202,-6.336333855200765,11.735094115402624,9.160266956774345,7.6874572417550056,6.773144469555582,5.71580278368486,2.4029845739186726
2012-06-30,-0.8494322603848623,-1.5899929579765857,-2.808082083685961,-4.164324503315681,-6.608924066720281,12.575150404769078,9.39998712632788,7.948530614897297,6.757398681367306,5.946312972760046,2.589193694408961
2012-09-30,-0.4939464867822485,-1.3696773019437476,-2.9517677172621726,-4.257454650360028,-6.092613298106084,12.21856699678737,9.73986180113037,8.251928608726711,7.396722792200506,6.465360132677564,2.851885605455987
2012-12-31,-0.4657842802941179,-1.415725126986728,-2.4662964822707574,-4.251212545835633,-6.984228828053157,12.486700524049628,9.644371922287716,8.470556143843178,7.584807534971368,6.611950131025129,2.9038570617759105
2013-03-31,-0.6125925709459432,-1.6096835011639143,-2.6087213272185537,-4.4139189387260735,-7.062844879139623,12.052137351829689,9.897328000930832,8.580768071287647,7.3482334240066915,6.766441829697988,2.8327688690996666
2013-06-30,-0.7880290148395623,-2.024047027954248,-2.8933454343815956,-4.568751441937632,-6.855878522834226,13.176606019504312,10.915087802644718,9.27465952235529,7.8785514136984425,6.579209368977544,2.84266539399702
2013-09-30,-0.9195951453184286,-1.829608072611821,-2.9053905616223714,-4.240541800875487,-6.770070129579436,12.976283343148584,10.872496901077183,9.060641818300562,7.8019365809351875,6.781461869731154,2.8814365619530196
2013-12-31,-1.0849106342279349,-1.823858726886943,-2.9004536895746718,-4.292287550403415,-6.378915236459344,13.209699019685834,10.395559663143374,9.121638466904688,7.903367410492526,6.897738898681799,2.8820676425284875
2014-03-31,-0.4698098746444561,-1.4339770845960196,-2.611037543482439,-4.220455341476953,-6.83789710803768,13.211234492446119,10.363121601900563,9.002000335683462,8.116367266919632,7.039412071536267,3.1543397959571178
2014-06-30,-0.3910190979144108,-1.4520069730508167,-2.7261118576501397,-4.050694712002118,-6.465808094987906,13.227358071202925,11.073775932620531,9.314376584990933,8.279418307149491,7.296738853048967,3.3488556062195376
2014-09-30,-0.2671889456239427,-1.3390963396936417,-2.5518395487806194,-4.001931334833184,-7.364946597497553,12.69074060085582,10.421084937664098,8.926036594470906,7.95823523906299,6.942370437293165,3.1594240908585594
