date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-12-31,-2.55258017942326,-3.3016294799011696,-4.421771805851961,-5.754295681086919,-8.26270012904192,10.000619510630905,7.4220051094762525,6.450318368736671,5.323642742974064,4.39314689035216,0.8137567105484433
2016-03-31,-2.541951720287571,-3.479314907738683,-4.7994634801482015,-6.070432012806407,-8.612255159689472,9.830529340640883,7.4376562749675905,6.162122705569634,5.183468874952938,4.22993982157175,0.7313072494837498
2016-06-30,-2.3130195188612506,-3.318267076596859,-4.3551236979387795,-5.788680273534535,-7.9615153421808795,10.825542161541026,8.221958157253793,6.433448906175766,5.249402484428282,4.4038364738661615,1.0999147984395887
2016-09-30,-2.368071578733913,-3.288827378846219,-4.416410568760542,-6.063472352975648,-8.486448347621227,11.2704913292263,8.509647692563533,6.844357004636731,5.708471498763671,4.790460292640761,1.149388795744481
2016-12-31,-2.3669066551564297,-3.3192728218815706,-4.23610377353217,-5.774025213051901,-8.027421309991485,10.98634472549887,8.516558573468862,7.14281209325096,5.985277517064898,4.856950086208492,1.2008089845109233
2017-03-31,-2.4501244184599766,-3.5795307389217177,-4.719773407159661,-6.472368728833105,-8.13253053457365,11.719995729193304,8.817982936843821,7.4956301724923,6.266822196671642,5.385362300663028,1.3577824810914043
2017-06-30,-2.4499891001230196,-3.754553157668588,-4.941592260174211,-6.767862594621715,-9.295199140945552,10.345309192832124,7.928833408487715,6.9446575827313755,5.95470567833579,5.093573569304947,1.0529372024010488
2017-09-30,-2.5889092835330594,-3.393665796950091,-4.2205348430373455,-5.681157617898359,-8.498326803585048,10.469473428286902,8.394028278450543,6.978589530587317,5.944701339506357,4.967029691518213,1.1170214287999283
2017-12-31,-2.1541365487050728,-3.299368932346077,-4.664342781430628,-6.48057508708354,-9.222463495941101,11.32931626697315,9.060887530414426,7.319267487710782,6.154067407323004,5.058881777621483,1.3974723538191212
2018-03-31,-2.8423649646265794,-3.6353370271830734,-4.8403736230302385,-6.508370191015473,-8.988832477739246,11.266860882107789,9.240654117370706,7.350336256192529,6.071962023099702,4.975367435116802,1.2149015430105923
2018-06-30,-2.2344390833971257,-3.5035285246411263,-4.955303093328924,-6.402927853029249,-8.734225792474783,11.524040099861148,9.651540014906658,7.916031248610427,6.435826740038532,5.060506076029387,1.370771723281857
2018-09-30,-2.1998953736022164,-3.164155568832955,-4.3855433382154825,-6.226095984888801,-8.444830260155271,11.160194304527534,9.065920109622361,7.394278273425982,5.971666243644588,5.088451848197475,1.3757855240776313
2018-12-31,-2.4233992318013016,-3.351798733868967,-4.468532622850315,-5.852384198033482,-8.47451542784507,12.42582882932676,9.349052636463068,7.6890665687672355,6.600529132501309,5.394377146289335,1.4538778803697021
2019-03-31,-1.999589136001898,-3.398673829611777,-4.5346997280337735,-6.054670597889125,-8.453764472320431,11.787102540863422,8.896572791793014,7.461603704573613,6.135355464991495,5.236203419018372,1.4178095521535559
2019-06-30,-2.621427163386059,-3.79760476207413,-4.818403897565306,-6.209753422448152,-8.212201378639291,11.029348355933344,8.695451106524509,7.135237062084377,6.292715501546953,5.306660997743302,1.3218179124298366
2019-09-30,-2.1876150645795818,-3.172092132685469,-4.681723695785433,-6.101598667091748,-7.846757220264536,11.963225705122978,9.45453562918437,8.010714526945986,6.759888300605858,5.675751484680866,1.5875961282237196
2019-12-31,-2.100492681604221,-3.0171049951628586,-4.329327591325491,-5.5187743797662066,-8.173728453053279,11.958284366448128,9.609181631833629,7.915668834423153,6.701213996219629,5.6744845259227255,1.813055693122156
2020-03-31,-2.0967011275340877,-3.236628975688773,-4.248787771875257,-5.781234995125796,-8.222864336356572,11.559591837636717,9.419552775395559,7.948171270776068,6.635957872904304,5.568832878169703,1.8095080676705952
2020-06-30,-1.6858272568434831,-2.645110484398181,-3.8145086866573834,-5.9815825479713105,-8.262629903631915,12.169145800744595,9.45508244719447,7.881528997898311,6.677038076993589,5.632404842775717,1.9599863844721463
