date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2009-06-30,1.5737282793432783,1.5737282793431895,1.5737282793431007,1.573728279342923,1.5737282793427454,1.5737282793442775,1.5737282793440777,1.5737282793439888,1.5737282793439,1.5737282793438112,1.573728279343518
2009-09-30,1.3612341702210928,1.216051159245457,1.0167586194967715,0.7764113974145559,0.4388940965364352,3.5021849629681023,3.2050750387909055,2.9766630981535425,2.765024572329944,2.643382552869511,1.9869410101991298
2009-12-31,1.2175871135749805,0.9986732936542397,0.7934950892230397,0.4719162809561084,0.0659422273250776,4.1377560548662595,3.6697384020459634,3.3699410548633235,3.055975476818973,2.887771201524658,2.066090436923039
2010-03-31,1.0566336335676496,0.8002711267086404,0.5431063087497634,0.1709870202942776,-0.26423190508474415,4.528763768134203,3.9410083866097567,3.5636927095351822,3.3288801819524982,3.061442327909969,2.0397930565990943
2010-06-30,0.6364254880018017,0.3012282599236471,0.06211824064654703,-0.3319206018626675,-1.0304582439395138,4.4372889743726995,3.844195725685773,3.489906848106461,3.1982899138883747,2.9040416361243215,1.7244483081745912
2010-09-30,-0.16191215725978036,-0.4373764089752208,-0.739836773210012,-1.1394597135566897,-1.7584240055540379,4.054917739837327,3.369305845729831,2.9176355881742833,2.551090512609666,2.2730911383433527,1.0981095497742734
2010-12-31,-0.48803321848479575,-0.8777580342355873,-1.2418271805382353,-1.6054968524277125,-2.4214533676719885,3.8799693545774616,3.2522635071407846,2.684595719412619,2.4014635632733983,2.1251558744689536,0.7940929206316117
2011-03-31,-0.6478032716751514,-1.026602958157563,-1.3690991715868406,-1.7427770675910836,-2.3851410015847008,4.05515020285494,3.3259898624818485,2.7817857731747164,2.458358481833778,2.125874884530843,0.7843343179884585
2011-06-30,-0.7503616257530932,-1.0786214124741678,-1.48665892223665,-1.911022331716461,-2.7050502019240197,4.022125725455261,3.1491289943073264,2.7757838615987573,2.4215150760235504,2.0083382384677773,0.6609591493685888
2011-09-30,-1.2125340618412972,-1.5913868042746637,-1.9392837712250532,-2.3446387848809924,-3.253828648262813,3.7916050701326087,2.984370266693115,2.3623038013817377,1.912635814891983,1.5102563916953526,0.22561336025647655
2011-12-31,-1.2993042351052697,-1.5800022330213492,-1.9737319267080666,-2.6451818558024365,-3.4142908083822476,3.5663215350080213,2.8276757743807224,2.3881022542329156,1.888442837258375,1.5049348146432662,0.09424336097410249
2012-03-31,-1.2421770551346523,-1.6531623740452583,-2.1111197604575804,-2.6161833042004257,-3.4613846056184783,3.668222486121109,2.981239697134641,2.4661920742402588,2.026833969336228,1.6438877407733754,0.14434957717647895
