date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-06-30,0.5179151375092061,0.3614147507129406,0.16125623055811555,-0.05277350937071823,-0.28897677934831556,2.6181614873051595,2.2710202659839585,2.0258978378093317,1.7929236621622824,1.6224376334407653,1.0875284280138373
2016-09-30,0.4780401277651336,0.3438213217642261,0.17932293583595715,-0.07206697667246909,-0.38532583230967976,2.778605663576439,2.424441243459663,2.0797276913743223,1.8832534939062784,1.7181788228502581,1.1116252613866318
2016-12-31,0.5076954982758286,0.3670333360249023,0.1781577963954284,-0.04287738714455758,-0.3526725763769445,2.9530396953399984,2.510251955535603,2.2841676941917965,2.073747792353764,1.8915549231024675,1.2200539477012313
2017-03-31,0.6190985856319164,0.48176736641292184,0.28012336819427386,0.06895241187385714,-0.272024966207729,3.197812546690182,2.7313022612390325,2.4912851329841335,2.3044581757078797,2.1108977543150775,1.3801678555414647
2017-06-30,0.6466707916159997,0.463992924609391,0.24124310732343002,-0.06505623368582292,-0.37501299769531204,3.2128913073518284,2.763072863705829,2.484320842494947,2.261077665697897,2.0407063524747304,1.361258409601652
2017-09-30,0.6467314810414404,0.43970856849555595,0.23052420108675697,-0.04262847633306199,-0.38221987595841167,3.28220393877261,2.829507011214938,2.5993604078748955,2.3477921374844613,2.151099592609196,1.3917765917955356
2017-12-31,0.6459322701286796,0.46565438129322345,0.19796042655240154,-0.07003793920320467,-0.37053346007996923,3.292300533388981,2.881985734598347,2.5933527879886675,2.40132678237559,2.209715329416073,1.4330035420701832
2018-03-31,0.7123851494376332,0.4837789032959172,0.22637466487132052,-0.017812548731765965,-0.3629314605848366,3.3961373870600164,3.007632200745669,2.6084168856821854,2.461642034270417,2.303550241113994,1.5115052995560883
2018-06-30,0.38970289885467135,0.19917733139047655,-0.0363276995202888,-0.28151973790574436,-0.5694717920093795,3.314365238519046,2.836257952241894,2.5601333133395077,2.364285723916848,2.111856789956512,1.3106934961297727
2018-09-30,0.4470033125094197,0.26710859351386507,-0.004524669964556249,-0.27727791430838256,-0.7434464254708173,3.373099751445352,2.936278136746795,2.657323973968717,2.412441361876616,2.184048931187821,1.3167908704919182
2018-12-31,0.37047444281912423,0.10846841514811079,-0.1982857421715778,-0.41683848455590367,-0.7573632994583135,3.493776051444808,3.0067179235976793,2.7185851623744206,2.4562460555959342,2.2749838928732613,1.3020507186689239
2019-03-31,0.3214833399915351,0.02746243130344883,-0.24420824124155027,-0.47458876169726993,-0.907601731840979,3.548602134717882,3.1024401109697175,2.764497613816985,2.5282534244018606,2.26029472090179,1.2916053639912166
2019-06-30,0.3007707808588833,0.07323879751874873,-0.21656611994916863,-0.5486422011736769,-1.0170035106535358,3.6213585537127946,3.1829698238717397,2.819535746976909,2.5424506571955607,2.307462935589588,1.2953331506276626
2019-09-30,0.29553660477616983,0.04865847252877309,-0.2540895669362664,-0.6411336413807311,-1.110827921638824,3.686600518298455,3.215669740603766,2.838495209084302,2.5810205774522643,2.324672994953203,1.2971607373047238
2019-12-31,0.28425904546103276,-0.005853666999655616,-0.2916417702000462,-0.6184906688451841,-1.167204670174915,3.884981771994944,3.272817614731105,2.8788829584185827,2.5908759751761545,2.2848261239160728,1.3006032054135852
2020-03-31,0.24366812428036067,-0.04325699770806324,-0.38099785930989505,-0.7349571652100817,-1.1376235837555426,3.921577653759023,3.292737010021507,3.0353296319666656,2.6692965000798097,2.3736245292948155,1.3066422603889722
2020-06-30,0.22348353607213323,-0.0560476917090269,-0.36990841413266917,-0.7279725390262448,-1.1113587783011636,4.032291725876869,3.5076109897713703,3.08598751716207,2.7958680693863647,2.509782121955495,1.3253421674658308
2020-09-30,0.10923439174084226,-0.15253589837883608,-0.4234106998577625,-0.7227462750582281,-1.273096851132971,4.021100733314831,3.5156227125401562,3.075030472889706,2.8329126579548447,2.4887834289472943,1.3155176341948758
2020-12-31,0.1819954453491368,-0.14453097471494036,-0.41129554246844835,-0.8372673094568794,-1.3662923273477845,4.05439268799741,3.5376039296333595,3.202110797357327,2.7709017173712214,2.4857645342436063,1.319844782606506
2021-03-31,0.11673303345753894,-0.14806024691350617,-0.44607523897426393,-0.838610126621453,-1.3665611808437839,4.218117210283601,3.623352289365789,3.1373041643202537,2.836075253553605,2.579555676791001,1.3368644461791015
2021-06-30,0.029359523287131317,-0.19520660281454605,-0.4772570132163034,-0.9425805635350559,-1.38041799220614,4.3729076671320755,3.598468493188678,3.160085147247549,2.8520639024216754,2.54365260696372,1.3316184286054096
2021-09-30,0.13437306846326713,-0.16477266473894359,-0.4430111698431771,-0.8370295384284465,-1.3786453206162785,4.355879979119304,3.677457997900513,3.1875067458527973,2.9472984707164196,2.6694815831423524,1.3678191288091253
2021-12-31,0.12872426426155936,-0.18148469347476492,-0.5486332979444009,-0.8159409069896872,-1.4699744943745818,4.4722916395423695,3.6755014705400324,3.246709161031669,2.9061652680326677,2.58172689929852,1.3674598053695588
2022-03-31,0.07501479260894062,-0.2297749392654258,-0.5753486388499152,-0.9828614835537097,-1.5876260724564828,4.780550866439914,3.70211383546577,3.2459963241368905,2.8634818421769515,2.628540268507429,1.3692916857609503
2022-06-30,0.09630546383647687,-0.24300687157166045,-0.5571409043937825,-1.0386824064209543,-1.6428550482012527,4.762484766805408,3.885897479569933,3.471045015378449,2.971906041118899,2.658826176504836,1.3782600402376373
2022-09-30,0.09357523235040688,-0.20024049344093964,-0.5015460871832356,-1.0171509800323442,-1.799730876054484,4.750908826714295,3.879389349768303,3.4380394338862974,3.0031868189910105,2.6396196499470115,1.3939104816179657
2022-12-31,0.02799433858171607,-0.24211122431172516,-0.5502072797891056,-1.031587465620576,-1.823383666132039,4.709268192527594,4.00717571526481,3.5412543110408423,3.0712747461148826,2.656418400351135,1.3992340148867066
2023-03-31,0.0862116997186968,-0.16611707949792942,-0.5522984634892092,-1.0302458813714277,-1.8228925371762128,4.871467024365894,4.074256517323338,3.5019163154315747,3.1038080604697704,2.761830030543333,1.4215595326407993
2023-06-30,0.06038316669374488,-0.2513777699577391,-0.6184030088682069,-1.0769706973171367,-1.9874258242883802,4.981590444839057,4.1200701855317545,3.572086481379144,3.1327617048578116,2.75462528020447,1.4176208933763
2023-09-30,0.1380837097501919,-0.18256044825557538,-0.6248960868750597,-1.1165591724626833,-1.8939805418182631,5.034994721956987,4.206931328894448,3.579992857743952,3.1648402638630335,2.8385126209120592,1.4366448635672242
2023-12-31,0.06028569822316143,-0.26542810994647503,-0.7535552478585394,-1.1101583717546992,-1.8819039873287258,4.934467563331291,4.17562344017417,3.731235627376117,3.1775256732711865,2.8724609434133352,1.459071649628581
2024-03-31,0.041874562551380556,-0.23382306144674736,-0.632946593718553,-1.1972861545439195,-2.0182650223308674,4.977046851187827,4.217273375433828,3.68348979617501,3.3042502974278243,2.9204464573147737,1.4707401858626807
2024-06-30,0.10039982040757067,-0.3037876615805457,-0.6584434028366393,-1.2410695472122812,-2.0446008571167518,5.144535581980825,4.245598499447922,3.7241508177767724,3.2199593787745506,2.9986730841474074,1.474311004168146
2024-09-30,0.015544413323320683,-0.3504562872189365,-0.6363678712170473,-1.162278274743933,-2.093159981639281,5.102536484868581,4.36009899677019,3.754118900635306,3.318083358413415,2.9225264305197562,1.474219097034407
2024-12-31,-0.051348363865211244,-0.36001710797743947,-0.6874330421771213,-1.1507281528278956,-1.9270968392662957,5.099855986940938,4.42920383699501,3.78305705800952,3.4017820631150997,2.9727125518670405,1.4915231952635342
2025-03-31,0.012732449715335825,-0.22703505497437826,-0.6641280360146662,-1.2044647148121257,-1.9549914051096517,5.1584205523600435,4.315378369183298,3.864353424154743,3.332476363225645,2.9946257735050663,1.5130073751835493
2025-06-30,0.05802127160483561,-0.31228541151484546,-0.7110578270238976,-1.1274967157295812,-1.9507319166000348,5.23960232483629,4.49534419607156,3.693533127765525,3.3334825158871206,2.9076959671008984,1.5160717204066936
2025-09-30,0.09593245923940064,-0.30454134551670675,-0.6938503406603402,-1.17269667312917,-2.0150743185532782,5.238914599849731,4.486585612355487,3.875800210964364,3.38907716756367,2.971259839177942,1.5255447164863065
2025-12-31,0.07215302235890064,-0.28063523612192887,-0.7211787029307692,-1.2236824478605746,-2.0136240435331354,5.34540593109194,4.448708237315335,3.8891704118263037,3.3641300950308484,3.0613650139121207,1.5423051182234877
2026-03-31,0.15210450930212005,-0.18885555046341818,-0.6892130526161333,-1.305724374263284,-2.0689981327221996,5.47072187294082,4.4943553719808405,3.8656875763427134,3.405662189576031,3.0050287094724126,1.5504407673895146
2026-06-30,0.08164310951928044,-0.2686948406371181,-0.6386993113140504,-1.3670986158037524,-2.127393738153127,5.4656899947293835,4.526462250526109,3.8363872094567153,3.389737740902987,3.061049020782969,1.5532972946208015
2026-09-30,0.06640844143253055,-0.20302496440121054,-0.7500897268864826,-1.3269574331407297,-2.149658131144383,5.404249875250389,4.533141857734524,3.9181962291502614,3.414572523503434,3.0643867513127088,1.5612994109419782
2026-12-31,0.04914402151381392,-0.2921547919289669,-0.7305342230734313,-1.3709675202409954,-2.0587913954449255,5.326084476002624,4.579845592458498,3.890373445026829,3.415808509873708,3.0935585172147784,1.5464314782634108
2027-03-31,0.0054639165577130555,-0.2790655313640533,-0.7746231330452158,-1.4366867369434155,-2.1377100586594255,5.392268072751261,4.547540019525731,3.9822016046206388,3.512313775448317,3.067236580425292,1.5459171261227227
2027-06-30,0.01869194145518449,-0.4372544028134362,-0.7645163132248722,-1.3259932643390315,-2.1109153886819776,5.28010653195361,4.580777056900898,4.050278276961161,3.5564732463674975,3.1397835778647076,1.5633854462333552
2027-09-30,-0.05411046911372175,-0.3366149598837076,-0.7894621714841232,-1.4793834113302151,-2.0960327339016427,5.35642300908552,4.585003601242477,4.085814881916328,3.6068141188469793,3.1287426558511244,1.5677707325563695
2027-12-31,0.011777551170499834,-0.43247497410731084,-0.8918807286718566,-1.4093084795487654,-2.1502459867627555,5.341294456591328,4.5267264832536735,4.053434207105178,3.5769668277681577,3.238232923252049,1.5627207480076784
2028-03-31,0.03107185457980055,-0.3926184893002338,-0.9878457688433873,-1.4705279790148462,-2.2755052230843287,5.369656603252304,4.6271539174927545,4.045525319582888,3.5862963122126335,3.179186557358671,1.5554911030034142
2028-06-30,-0.002343838735152648,-0.41630812721492605,-0.9489347094286837,-1.473936525264563,-2.1631631716198862,5.56556802760797,4.725657266257444,4.085365547076503,3.5674533563378352,3.1494218526000095,1.5702443372073502
2028-09-30,0.043016762181813384,-0.48534037354170945,-0.9979639203671842,-1.4597920671782338,-2.1535058406231933,5.585052447810601,4.779431949895296,3.986708976593034,3.5165308650389804,3.1790591624084374,1.5628746530882613
2028-12-31,-0.04357852133659579,-0.6089715841248844,-1.0348004992140947,-1.5136172930626524,-2.2030583584275565,5.528233103775526,4.706703078833785,3.97490596291199,3.5314915042996997,3.1159591450154567,1.5440848705665082
2029-03-31,-0.11530492939236803,-0.5506128499982443,-1.1071443379468415,-1.4865065724896653,-2.2901065606074744,5.604852623079815,4.586305754644804,3.9650658846353215,3.506408499426361,3.1113956845143953,1.5427342683270142
2029-06-30,0.012618711253908899,-0.4950375532055351,-1.1294027997121203,-1.5744642315899782,-2.34604085918676,5.598824618152665,4.578954071602781,4.013265073564565,3.511743606310258,3.2362990852128792,1.550367994597389
2029-09-30,0.04180727528548811,-0.5670062667865072,-1.106974019633411,-1.6415474108958272,-2.466768423975052,5.5632613141893605,4.577866270469788,4.0114143868467345,3.5959170728649514,3.190240177576209,1.5494527056201983
2029-12-31,0.04969565284478339,-0.4470566776897611,-1.0696458556865518,-1.736359033928614,-2.529995945382657,5.534486415266593,4.73153350059432,4.025733512213803,3.6622984997275676,3.2135910434121007,1.565011908938809
2030-03-31,0.10192370546238116,-0.37477638547654957,-1.045961332809775,-1.7405923675584467,-2.4977876101742513,5.596686047321975,4.6968689710017,4.085197260608431,3.5872040811812944,3.224223972534257,1.5774560033575136
2030-06-30,0.06324912581909814,-0.3956591247153085,-1.0509810235531325,-1.7337893150518702,-2.5130020787008323,5.5831774448166005,4.739519860634411,4.048824891748581,3.6289890706753036,3.160534243292168,1.5786100962038712
2030-09-30,0.09422840397477206,-0.34139060054720893,-0.9917744409783324,-1.6257562626982414,-2.3889654998899723,5.7967653498064875,4.77457541130073,4.09222332426904,3.6279954523587454,3.2704168101502784,1.5925084326269894
2030-12-31,0.07155063133756911,-0.41933777981141285,-0.9405642942449943,-1.5806834142604531,-2.535450383047355,5.992551111250255,4.69710296066439,4.055535642533115,3.618147940668326,3.2315229702029047,1.5874526182255937
2031-03-31,0.061899261994313726,-0.3919070473334729,-0.9270939535477307,-1.6248433589843403,-2.7615763595270626,5.981025548247043,4.781188304250494,4.12844714350431,3.6033879201075925,3.155598979342522,1.569916583088883
