date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-03-31,5.329999999999647,5.329999999999568,5.329999999999458,5.329999999999327,5.329999999999094,5.33000000000093,5.330000000000648,5.330000000000487,5.330000000000392,5.330000000000304,5.329999999999979
2024-06-30,3.56645145396311,3.3194075774312193,2.9165266868766824,2.406784024123523,1.8705987434277676,7.597285264002375,6.98181071582288,6.5180184395495475,6.174560605556243,5.859547328394136,4.69432407370759
2024-09-30,2.852561805086186,2.4759261382105064,2.0689326608184277,1.4678206406344132,0.759500850849641,7.627456766792477,7.026698056170009,6.566909494367564,6.130133109679478,5.6921376802407355,4.264646281875115
2024-12-31,2.7882721528838412,2.4690488236507075,2.0279377380670947,1.5056853325137975,0.7167499986408155,7.993030937544785,7.310835523063424,6.671677159851514,6.257397482446987,6.013914498836451,4.333887020311333
2025-03-31,2.703124587798957,2.3785755276919662,2.0292100049792667,1.6544630091744974,0.9334292293415185,8.280417300950715,7.5443062865887764,6.995480635488459,6.492483907096231,6.0979312839881175,4.453887303502388
2025-06-30,2.8852962022931004,2.467883274725816,1.9966683011397297,1.5383012662365405,0.8361724470876082,8.341654587820347,7.588687922775065,6.984663503211529,6.443887069683594,6.027061810784872,4.487712271186612
2025-09-30,2.9981898373472524,2.5965506243211642,2.1629825874509043,1.5556918904267691,0.6215130368925288,8.490987931044229,7.706621523519848,7.185680194853131,6.685311687648467,6.246103618433182,4.5492875135071875
2025-12-31,2.8455446065975507,2.4354295981839273,1.9551770120959993,1.2131774545917904,0.5132834311924674,8.57857166937952,7.816388824629142,7.177788436194083,6.653543513247611,6.196622886133046,4.514007871045272
2026-03-31,2.7354389811322593,2.2909905071065455,1.7028723147395426,1.134331701361563,0.39015240339029145,8.640983485611105,7.791121156763612,7.142958294438606,6.642841328590624,6.292428817402218,4.481785149017604
2026-06-30,2.3781545837216855,1.9063920886253736,1.4417078460769006,0.8740315528849436,0.04638159023581556,8.915279211911939,7.8069171526668,7.204955642459756,6.652157871772388,6.213816679926089,4.332009126148347
2026-09-30,2.376806260869295,1.9238018759084778,1.4488873569936982,0.6453506242076439,-0.2996691216065237,9.026798940331748,7.873330188447248,7.266871019346108,6.625905850812046,6.216823199136458,4.320434945099823
2026-12-31,2.343349297224434,1.853534621876996,1.1157511967328677,0.3405235259341226,-0.5289600232266665,9.090199791014587,8.04718347376291,7.393254588559174,6.829738811306932,6.316807431825391,4.2728956041851305
2027-03-31,2.285610623422229,1.787429551283605,1.1572018069622247,0.3306772596934988,-0.795008252091562,9.209473121304079,8.02962012310319,7.312422950842552,6.70357491536668,6.204222043141867,4.238635263204465
2027-06-30,2.2414091164456433,1.6856302583953884,0.9992411888760646,0.20273601502810834,-0.9968425234368219,9.611523206691903,7.90943452402298,7.228548058466072,6.5972308573548,6.16020844980159,4.2161802203155
2027-09-30,2.0094268225323124,1.4879447975272928,0.9559444337415726,0.14235057898020198,-0.926281513501876,9.377593892233378,8.221709292858892,7.382426285441893,6.7553284377895455,6.292571470311647,4.201571167211936
2027-12-31,1.9652501830137288,1.421585018156228,0.8011330256601248,0.12304185336060858,-1.2024494932172427,9.556415852455942,8.128940799968735,7.443144734529788,6.892003004009705,6.3495151315524545,4.141982136565108
2028-03-31,2.0121876449111475,1.4562481725202776,0.7848020432873581,-0.10128643981182783,-1.196060957434554,9.510481950541768,8.358123367457255,7.6238300005854,6.921678132694529,6.365473100720184,4.1668878181795375
2028-06-30,1.977688724266513,1.3367290170915598,0.7443158858556047,-0.08901477646325295,-1.4818271441547823,9.554243734014758,8.283400321195883,7.673437495585261,6.923067847630588,6.420775240236044,4.153089696098469
2028-09-30,1.7453433268421907,1.2432771758204288,0.4902345433018267,-0.39588581726414507,-1.4649960922270937,9.343188184220542,8.353708056002588,7.747285517225494,7.032200182040298,6.4434806260435415,4.10558746303725
2028-12-31,1.5359677063009474,1.0455250927290463,0.5423214685472346,-0.3290883246081213,-1.6289932901693653,9.74705119061484,8.453891457756443,7.657839681968612,6.865440386142609,6.34093420219202,4.037761872328909
2029-03-31,1.6077566920143913,0.9557106098622046,0.2227589085449564,-0.3921404610502872,-1.6760765068169743,9.867190305474091,8.577377240809367,7.704115834251736,7.004630512788718,6.380632417537753,4.024431726364478
2029-06-30,1.7314887850299638,0.9431297869766855,0.25657310945009737,-0.5800700233065319,-1.990896367388702,9.642841238195603,8.440392915277751,7.577822421947434,6.984925761683076,6.505442849611298,3.960651247089812
2029-09-30,1.730563354406009,0.8982957199244512,0.20915639872748182,-0.948186960257452,-2.3182706531911794,9.9129873559524,8.495182544200045,7.6222004727598325,7.050308376960635,6.428213339997776,3.9141243780989754
2029-12-31,1.558886379412944,0.9182698168936874,0.05215323682147588,-1.0347306682558104,-2.292670494105262,9.781174623270687,8.54756837564556,7.782699252233575,7.0990410805325945,6.468880384157083,3.8722521021455116
2030-03-31,1.3254522484614637,0.7543939704140974,0.05722941476019727,-1.1642733369114806,-2.5546950353457314,9.65006372435441,8.653866336534461,7.732823334543276,7.038573096551473,6.519549745936907,3.8002004776786156
2030-06-30,1.4754874500736332,0.7861917449790106,-0.08836816269312209,-0.9957331311161628,-2.3199235498402277,9.604606009436601,8.788630826627491,7.836306966451572,6.99206631132833,6.351930930739943,3.8192322010102755
2030-09-30,1.3606483932444098,0.6176358392139902,-0.23029416661626634,-1.2167933587293254,-2.365798933145334,9.889265309974675,8.67054067375873,7.759869834773574,7.0990777835796,6.484113979487139,3.801361877482084
2030-12-31,1.1915452803022206,0.6165064930744659,-0.23629340973438406,-1.1468678938350303,-2.5116564660557987,9.90948452027968,8.593952657911636,7.594884383506013,7.069137471835023,6.5843949643535975,3.7793156543080118
2031-03-31,1.223966889525085,0.6370244076881866,-0.3603915258299848,-1.0738685602667184,-2.5108598877554202,10.06840916726534,8.63177432478825,7.681456817186893,6.967192968163353,6.386143939075676,3.780449534966701
2031-06-30,1.2428050069572847,0.5144197141863582,-0.23376894832226291,-1.2132419067872178,-2.527757156141881,10.481221389858927,8.674671115425664,7.912079103306151,7.105690055844136,6.535196621015898,3.816499720504358
2031-09-30,1.0853653383532564,0.42898872657255094,-0.3462086240276756,-1.314345750677429,-2.896290138579813,10.334409032610012,8.857368703377688,7.822125472054304,7.109948256684253,6.459568058466322,3.800102816844182
2031-12-31,1.1907125589646417,0.4983810907214785,-0.33278406568845753,-1.3691191672123706,-2.8922205225673707,10.51895702127904,9.13733224713694,7.809489233510063,7.173203655864267,6.572908100332258,3.858017749419621
2032-03-31,1.0728334801356838,0.32209326265018356,-0.37871352958135773,-1.3451054478419975,-2.763120898500685,10.650095299039801,9.272654658445266,8.114853475137007,7.225961531010258,6.583116604209423,3.8775655923714836
2032-06-30,1.0485239803308133,0.3928458760157296,-0.6031344004416272,-1.3674735451482034,-2.9325668668120795,10.709329519943005,9.487976590829808,8.266841567595158,7.322922084467195,6.6625588646271865,3.8807249349680215
2032-09-30,1.0405218262695772,0.2691922238273632,-0.5011910512326123,-1.4037310958050684,-3.1203375039111148,10.778119954122914,9.300219907557132,8.167912908827097,7.299225383687212,6.744966210007794,3.887988314937346
2032-12-31,0.89463998058195,0.28507916590915006,-0.5778594216106718,-1.4950597358661906,-2.945256570980332,10.824938851289872,9.43045751911563,8.390480416762717,7.323366651629798,6.632808314539188,3.8978259167996536
2033-03-31,0.948769135524981,0.31062722891620265,-0.4607330546002162,-1.5641867623888421,-2.935381404591215,10.930867596511028,9.459966061495837,8.3409702489506,7.385121075728614,6.784028086729872,3.910785925730068
2033-06-30,1.0977661824529377,0.10380033345177786,-0.6387038898961883,-1.5151374415130308,-2.607425900808229,11.115299020875035,9.288627692174828,8.384048328762212,7.524757647487441,6.992293768510273,3.918936712620449
2033-09-30,1.1647450821589067,0.3491984447296481,-0.6557514699871128,-1.661653439029787,-2.9754257203108594,10.917138356255373,9.468582820759519,8.395649889486776,7.508595124527092,6.946391879495398,3.9300067266142604
2033-12-31,1.0531330769846914,0.3670942199501699,-0.7056136334084551,-1.8327005610578766,-2.760141237291476,11.013203643724102,9.517888004928462,8.447774853208365,7.505707771464936,6.884672551271446,3.9314608034640752
2034-03-31,0.9344369846520713,0.15900321725189182,-0.62331249835775,-1.7743624787111196,-3.2946167281429704,10.983105592481547,9.505645722655785,8.563330339678863,7.553099371291267,6.983923660615611,3.9212227603001213
2034-06-30,1.1418368888255537,0.5383379514830744,-0.4219843374196408,-1.529988711339092,-3.363891962431782,11.034319955761411,9.419110622265535,8.552992448426815,7.808499208476219,7.096480248656933,3.971375894936183
2034-09-30,1.0878837098657046,0.48974195190225833,-0.3283404244466208,-1.4860292102855643,-3.084595354491764,11.062173257727583,9.587806340585404,8.58838795035477,7.767830559449461,7.204684219638816,4.040071921722861
2034-12-31,0.9623263515120097,0.3657704069348773,-0.4513055386903959,-1.6507076766356032,-3.3669596269085638,11.0290882285107,9.838732556009003,8.774441306179867,7.890289136996459,7.170705358344036,4.012564487849622
2035-03-31,1.0294918200799517,0.31083085963060686,-0.6317754343677429,-1.7528936104922934,-3.6015841057065874,11.326393447739944,9.582803709353254,8.691432258377585,7.852447208862581,7.10142072461773,3.9824679223776926
2035-06-30,0.888498639179879,0.23897642637831273,-0.5305202163238745,-1.690344442195217,-3.4107467876748725,11.418462643407889,9.912713997471826,8.713421198206493,7.860638647101769,7.359534021042875,4.016117357466015
2035-09-30,0.9250282301761081,0.20572214848307713,-0.5297916201489583,-1.6432003748866375,-3.256867255231117,11.47113021888109,10.061837615092806,8.856634054389692,8.109405988800283,7.424873465676747,4.062838844595689
2035-12-31,0.847425120083332,0.11652763193596627,-0.872807118337775,-1.9863537645312368,-3.432543654079587,11.309585078491892,10.007860897810424,8.863991366633762,8.278332155902039,7.393562074205164,4.070633413633476
2036-03-31,0.807490051174824,-0.017363476580188664,-1.014739581135113,-1.935424445202444,-3.6336204561252146,11.478207009956332,9.913150038653804,8.965812936642507,8.001491511158902,7.062199717730218,4.058674994553898
2036-06-30,0.7104545173416907,-0.061298099903948966,-0.9382872459565395,-1.9739607115768694,-3.4663356276101016,11.550896149240732,10.14410638570179,9.131976086193482,7.927248519271856,7.288071459916097,4.123775527510774
2036-09-30,0.8221717890515667,0.1188788895455728,-0.8615362590639668,-2.2224651947846423,-3.837154149932018,11.236620555192353,9.900143875371835,8.951744166715287,8.00037657684939,7.253270473288334,4.024306672946416
2036-12-31,0.8941837630877121,0.09907970054963444,-1.0183325457442907,-1.9833588995074596,-4.006498834901472,11.656958482889898,10.130194361665499,8.95099287615901,7.994247067613701,7.188702943559204,4.004385205621687
2037-03-31,0.9212370693442393,0.029790922091740057,-1.0883532413046106,-1.9985021356640615,-3.8076319276400827,11.750856106621107,10.078886719432862,9.1112002190787,8.040978261503566,7.256046969722233,4.027436545699023
2037-06-30,0.9625579753835103,0.009362893670679995,-0.9541254877178478,-2.098159764438366,-3.748167198220747,11.95576396319446,10.220228293936685,8.990892166428061,8.059628263392113,7.459226872886342,4.052170875954526
2037-09-30,0.9521193871616154,0.09655279236878744,-0.9083499539950717,-1.882816659852276,-3.9629159734553756,11.838568008907774,10.188021820008835,9.044908304701073,8.262364691512488,7.549967701926178,4.0547545364454525
2037-12-31,0.7534370893087909,0.022213416670509467,-0.7644070046846139,-1.744265976588717,-3.7819702732737355,12.019406382223652,10.01579240478027,9.11819741250019,8.246936409657959,7.305155690269661,4.049392913529898
2038-03-31,0.8601985110092811,0.07822476171360693,-0.8166876706807473,-1.9396194117964294,-3.842174230284993,12.112766192304138,10.088435234658306,8.95291561846334,8.281474196159419,7.362031806450119,4.108771543059551
2038-06-30,0.6449380764379633,-0.11435194145875105,-0.9022415357923643,-1.9263386376572074,-3.41357646151613,11.950554547314109,10.153378601738844,9.251876047775136,8.268391088859687,7.5641893453233955,4.123617203948934
2038-09-30,0.7261796495225625,-0.13247273273758076,-0.9713642917806142,-1.9552126079348895,-3.3778229109688223,11.679267888102896,10.132186774008439,9.248045189585941,8.4389178418437,7.458916170928871,4.106263342310499
2038-12-31,0.7899898509004659,-0.09662594561346527,-0.9196110207883263,-1.932581711667555,-3.362162771150162,12.083815417732744,10.39615331922278,9.191498792339392,8.29996886177921,7.648437155906803,4.119165422595206
