date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-03-31,1.6299999999999517,1.6299999999999395,1.629999999999927,1.6299999999999022,1.6299999999998775,1.6300000000001424,1.630000000000098,1.630000000000074,1.6300000000000616,1.6300000000000516,1.6300000000000008
2022-06-30,1.779999999999952,1.7799999999999394,1.7799999999999274,1.779999999999904,1.7799999999998775,1.7800000000001348,1.7800000000000906,1.7800000000000713,1.7800000000000606,1.780000000000049,1.78
2022-09-30,1.8399999999999526,1.839999999999941,1.8399999999999292,1.8399999999999064,1.8399999999998802,1.8400000000001322,1.840000000000088,1.8400000000000711,1.8400000000000598,1.8400000000000487,1.8399999999999996
2022-12-31,1.849999999999953,1.8499999999999415,1.8499999999999295,1.8499999999999082,1.849999999999882,1.8500000000001302,1.8500000000000874,1.8500000000000703,1.850000000000059,1.8500000000000483,1.85
2023-03-31,1.699999999999954,1.699999999999943,1.69999999999993,1.6999999999999096,1.6999999999998836,1.7000000000001283,1.700000000000086,1.700000000000069,1.7000000000000584,1.7000000000000473,1.7000000000000015
2023-06-30,1.749999999999955,1.7499999999999427,1.7499999999999303,1.7499999999999103,1.7499999999998854,1.7500000000001261,1.7500000000000853,1.7500000000000686,1.7500000000000577,1.7500000000000469,1.7500000000000002
2023-09-30,1.5841075111536502,1.54155789994205,1.4900197151258026,1.4428821255306667,1.3679092635719132,2.17845043566584,2.078311367942043,2.0120072233265645,1.9581945648082444,1.9054658313268293,1.7508486130387106
2023-12-31,1.5268886630015146,1.4759241884368013,1.4078319356462434,1.3394081612053959,1.2463234271663008,2.311640204002888,2.2137785174514164,2.1382128214810616,2.06075032907073,1.9967114811473596,1.7573612247485428
2024-03-31,1.4836139923075151,1.4280617922137555,1.3651898112182195,1.2401799020983406,1.0861167740123727,2.4445335814897344,2.3198197318222284,2.204761537734252,2.108824708868158,2.026741148770354,1.759501410825274
2024-06-30,1.4826144462327866,1.3813600238086967,1.3106384101432886,1.1592294666522225,0.9839904562635587,2.5062771543622264,2.3689422001609097,2.2493675071822254,2.1573812183721395,2.0767517266636415,1.7734981759479433
2024-09-30,1.4084351600508587,1.3331175994851499,1.217186010244276,1.1220190974367052,0.9487094799990149,2.626293994524644,2.419710892285421,2.3036193352637855,2.2017155232872088,2.1128980325433093,1.7553483732439792
2024-12-31,1.3641385985347216,1.2726851900073903,1.1696494936751474,1.0663453721224816,0.8657937107460345,2.6523819098719326,2.4783513505402297,2.3352155384888706,2.241863906978174,2.151846647088703,1.7557133493328572
2025-03-31,1.3627848103969336,1.2987219777302321,1.1787298854314954,1.0196257579160974,0.8099840209999858,2.7276998935375354,2.5246448453557724,2.389647435893589,2.260912818584772,2.170696667024148,1.7712533583696222
2025-06-30,1.3592427111445677,1.2456325714126721,1.104381575790615,0.9570917248767701,0.7505762700042364,2.802761749603786,2.557514662007604,2.399068872140819,2.2942346924625054,2.1926098813039325,1.7744067192460191
2025-09-30,1.3178804801024868,1.201949570401617,1.1134883598730005,0.965383483247886,0.6583577751412626,2.816588865413783,2.5965263953494366,2.44619713214868,2.3342071933057196,2.2368445482643486,1.7704508766816545
2025-12-31,1.3423140883841893,1.2236364718748995,1.118762622046215,0.9323235186898999,0.6425016332536526,2.913337318146681,2.6243111490129305,2.458948348211029,2.3394239264859946,2.239123942270999,1.7853543238478622
2026-03-31,1.3243530518113371,1.2320809171847458,1.1276044979388176,0.9086147922954604,0.626171073956735,2.9537043270480208,2.6733697788789357,2.4948370844616647,2.376995718514907,2.251535450507231,1.7941585294945954
2026-06-30,1.3034806236922543,1.1958200349936399,1.0587202931921076,0.9004605981186806,0.6065726316560538,3.014523375803817,2.7321037920835405,2.5826618408266078,2.4396986810921097,2.3115747529884425,1.8078756549979758
2026-09-30,1.3168281849120183,1.1837745785333222,1.0659098626607406,0.9206196184814706,0.5715979302936123,3.0400226689582803,2.7691654254327545,2.603527501675587,2.4302820520721404,2.3034056777396614,1.81864285342479
2026-12-31,1.3069933335572221,1.183840958546717,1.0492051694965312,0.862892607726172,0.5272741377465233,3.0901536016555893,2.8062013911411157,2.5799941136530586,2.4119023718737864,2.3096005542144464,1.8188011696649808
2027-03-31,1.2836342326911516,1.169322359926766,0.9778651080863686,0.8284455402782556,0.5771937038704817,3.1468146261581103,2.7840810625733354,2.60747574099871,2.4416617891939447,2.3079271366177196,1.8015473662091668
2027-06-30,1.3147480558983793,1.1726563891870834,0.9824686186112745,0.8172248621877274,0.542953029421319,3.1365841763396167,2.811463636684458,2.621703833288331,2.4726354130362753,2.3321454218296345,1.826226251285042
2027-09-30,1.2814501545473838,1.1784401817872383,1.022134131380589,0.8533786127557295,0.5386144242428146,3.1970168854267764,2.890733904868566,2.680695654418934,2.5231092679517877,2.3994023151259634,1.8468816769526257
2027-12-31,1.2925092455962008,1.1577554707522393,1.0092058829287738,0.8267402285172709,0.5074487343259106,3.172324798584348,2.951298614842605,2.7180119926344206,2.545127421845792,2.397853869823596,1.853662733833838
2028-03-31,1.3126082234009198,1.1933704692606373,1.042990481531135,0.864744850214671,0.5657383676661951,3.2142800909599485,2.899743736646146,2.7387103324568525,2.562089804984537,2.4198929986094826,1.8664926659846646
2028-06-30,1.3468577765233758,1.1918486690537193,1.0337141109525334,0.819673897286307,0.4642869871883928,3.293082035674707,2.934647364841675,2.7456946612076782,2.5648346418871064,2.421472595724805,1.8684731083136175
2028-09-30,1.294509376761008,1.1574671769603628,1.035765576949167,0.7999403952711139,0.42150750703394224,3.3235958862988353,2.986157425053742,2.7668232945632996,2.580593879570663,2.428430915666029,1.8826013589571595
2028-12-31,1.3033101191846483,1.1611192895604017,0.9684623198477655,0.7436694297388915,0.4830423539326065,3.3661472919920397,3.0199671733991345,2.819007834940018,2.630818571578951,2.4643682389002275,1.8727983972086109
2029-03-31,1.2915743453372484,1.1538718264632257,0.9650820134509697,0.737662365778013,0.4440372160710977,3.3007090876107386,3.0368049762915224,2.8416493671328356,2.636897428976597,2.470195356368011,1.8754747616884575
2029-06-30,1.2741233974511486,1.1283241739322174,0.9528989564541701,0.7238503499095348,0.45471204127213527,3.360655794273827,3.068214037695707,2.856242211012778,2.6359455601325186,2.5074680841541452,1.8820986543114389
2029-09-30,1.2661653373880086,1.117723142315556,0.9157648886162897,0.7122551415532787,0.44803589788094467,3.3966684779986194,3.059500807823847,2.8530540068996224,2.6445414464512123,2.528570713873663,1.8802330425413514
2029-12-31,1.2304388749413928,1.1102198481015497,0.9354183359980817,0.7058080180336161,0.3757298493609067,3.381449583039182,3.094210779465138,2.8800311776033096,2.660555898240932,2.5130494936146106,1.8820000332579092
2030-03-31,1.2529662547720746,1.0911714599719478,0.9500776628319576,0.6917403076975777,0.38021478917237594,3.452666008506289,3.078268769741867,2.849901010752929,2.659210140185599,2.526652274592664,1.8872040805402783
2030-06-30,1.262719293120051,1.0969499199294788,0.9344605786964888,0.7684881926296269,0.37407347066269603,3.4489775460153425,3.093196898164337,2.838680116856586,2.680105413765874,2.5316135478752244,1.8788030218513065
2030-09-30,1.2357308243015588,1.1163430659514268,0.9802953149626549,0.7409387930838591,0.32244465270658296,3.3157311936651324,3.0360327196200725,2.853191731076359,2.637663094297033,2.496290245632763,1.8750532937712188
2030-12-31,1.2458715703183887,1.0686764715901704,0.8689387352750146,0.6950563019721301,0.2930081145264136,3.5092440698888163,3.080392813146407,2.8574428911909724,2.669243476942124,2.500389669831048,1.8698587868801724
2031-03-31,1.2246649766799549,1.0826975813299424,0.8646408522029372,0.7324059977477562,0.2884706443600249,3.3758514173184024,2.9805298008340175,2.7795194458225447,2.643089633464261,2.4782541008221686,1.846781583330861
2031-06-30,1.1751808809186417,1.0443619189815276,0.8576813972174184,0.6703835502226538,0.3717785897049959,3.414212356738508,3.0779298989834043,2.841203682567313,2.6534758923949413,2.4708754642138873,1.8451432430016919
2031-09-30,1.229475935113709,1.092324283950487,0.9165474650295893,0.6713501548956775,0.3496322146036335,3.4614400723205363,3.0592505984200873,2.8873567422382935,2.6408915767675403,2.4947119048046638,1.8489446495229327
2031-12-31,1.2193037009059595,1.0863107802160838,0.8752791019329095,0.662497656305161,0.3355179428957269,3.4870156306883366,3.1065643492126895,2.871478391140421,2.715799929894937,2.527325959453209,1.8660444113892445
2032-03-31,1.2081047088376944,1.027504575901538,0.8790938126882106,0.6393805473178715,0.2430948389208074,3.5693426333730485,3.1115036010991637,2.900472620127309,2.7219513974760723,2.525472590740243,1.8675131432788015
2032-06-30,1.199004642906376,1.0270717026642013,0.8672458786265893,0.6350537218160388,0.2629848200291349,3.540799461322908,3.192792787696562,2.9075905815521996,2.7069363377960145,2.511402369418929,1.8708765634682991
2032-09-30,1.2463390495364433,1.0900091497343307,0.9026314584874033,0.6767739774928907,0.2688646759956177,3.4646227187822265,3.1604678601055243,2.911728857722722,2.700492110608227,2.5538505661789617,1.8738158326083965
2032-12-31,1.1883517053803292,1.0511922264702467,0.8609182601919994,0.6120946927047863,0.27617288158697084,3.503437930839855,3.1962997632396424,2.9055296578019423,2.712924295728847,2.5402700036372146,1.8704189930063035
2033-03-31,1.218355295969899,1.0628374749609697,0.8373045206548163,0.6630894964405321,0.24773218652144258,3.6000128408780583,3.212018496065589,2.940455109628451,2.7496268052786252,2.611992435474865,1.8828123954284295
2033-06-30,1.2635689933135175,1.0369799018570585,0.8138192492076095,0.5683976898223122,0.22553188379693245,3.560255579066747,3.1896230475619483,2.9564806100553733,2.7640727075888067,2.623095387133211,1.8826336347982797
2033-09-30,1.2221151563083756,1.0362091036803833,0.8237540934127078,0.5632968904323916,0.20339985306523878,3.6446405583816874,3.2029234559079356,2.9613387720654964,2.7940030215442837,2.6152122549710812,1.885405361801697
2033-12-31,1.2334436595426967,1.0750124502256702,0.8275190831385152,0.494342941850328,0.16742578900599825,3.6606450600457974,3.2884066886992365,2.9824325892292842,2.7758780192052526,2.579076230412813,1.8941890955778586
2034-03-31,1.2391042334284086,1.0591010676595973,0.8631747217077068,0.6202658788533273,0.0873136157147838,3.6469113750365927,3.2610428798725195,2.995187202688512,2.8042942651615395,2.5717536321116325,1.8993834913725136
2034-06-30,1.2031421188918783,1.0265244245921612,0.817677133053848,0.5880411110914749,0.12165845176111612,3.6477074118704684,3.336825123890435,3.045995919053906,2.8235352938414477,2.62304567551001,1.9148334491693886
2034-09-30,1.205809084854233,1.0213892501666062,0.859277202725931,0.6534489185622507,0.17111714952857415,3.623288549199448,3.3045694122712477,3.1019116851673854,2.8165592905807433,2.6413043721727902,1.9273820964151207
2034-12-31,1.208068044969123,1.0154751670698445,0.8291214803140408,0.5858669563128052,0.13069533914243037,3.650570547582988,3.3206843022759562,3.0251980971392363,2.7651051419590904,2.614209101199947,1.916331881078879
2035-03-31,1.1779000965771331,1.0397341153211064,0.7787729414066031,0.5449567083209619,0.2200273774714132,3.652697750897182,3.251288909989607,2.998999585583884,2.8292644843493733,2.5620255419020532,1.9039725623899202
2035-06-30,1.2197931710706125,1.010989089716032,0.8319000911204144,0.5759208230404582,0.2714667521988623,3.7332361473897056,3.313847782949062,3.013222507387252,2.8174747995698164,2.6321348540959906,1.9189324281848927
2035-09-30,1.2235281707812045,1.0404115795668423,0.8566169424230057,0.595254816464446,0.2467397757967198,3.7473949201636794,3.2465990784646865,2.9979232202217005,2.7870930858852723,2.632126302078327,1.9160019894886302
2035-12-31,1.1706247039017494,1.0201056944523565,0.8209599763570649,0.5445773711041435,0.1624518502866923,3.6408000782723784,3.208264934898625,2.983772944846354,2.7585100968781804,2.631186756631262,1.8761919561439646
2036-03-31,1.1972558182872621,1.0026050298236682,0.8082716421482521,0.5317749699313512,0.1562232525469165,3.6619897240291834,3.28144930284759,3.0122232878122377,2.8084779610132005,2.637556578985235,1.8822448822376545
2036-06-30,1.2118363350080958,0.9946458423966607,0.8093332776772852,0.5024679854000151,0.06625602436122313,3.6114230616743033,3.255045506078525,3.0306130763392556,2.7756286003561392,2.6176157221669687,1.8735309726798142
2036-09-30,1.1804267524823158,0.9899479031002978,0.811794870739459,0.5280491096656397,0.07811489044914888,3.5953616711017453,3.2295448263447515,3.040069300629751,2.7722987913330703,2.5931501214250843,1.881355473406095
2036-12-31,1.1800325043727373,1.013475267091262,0.7852902672852751,0.4595263446458415,0.20513231895633321,3.6189554028815607,3.270635786660372,2.9748048169163317,2.6980239523956464,2.561594765993717,1.8817736725984708
