date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-06-30,-5.381645568681281,-6.459042005233606,-7.642244578957957,-8.707255729378161,-10.769899322960107,13.123494195982266,9.183176717261299,7.413228031313812,5.948363901364129,4.677193105592425,-0.10693603448301867
2010-09-30,-4.089371983487766,-4.971937507899026,-6.496377928018804,-8.024170515763174,-10.629777235141324,14.438078757192097,10.9396490040367,9.228391121645396,7.890530212461111,6.559240468476513,1.4159797091287927
2010-12-31,-2.2900893906687703,-3.5070843147903985,-4.7318694287518115,-6.251892658782721,-8.71141770468511,17.490649867326844,14.085471860727328,11.662113341345815,9.78598080024149,8.370903661984318,3.455002381058277
2011-03-31,-1.1071295475577725,-2.125090041171074,-3.7482643793172565,-5.146339842303838,-7.535553372375025,17.47993192278392,14.568841749493377,12.78348396262805,10.928518190846393,9.65293700573544,4.430659722178755
2011-06-30,0.8856782699902421,-0.569742694149955,-2.153746232882514,-3.6232160793948864,-7.103455628296174,19.225810289802368,15.988973707777653,14.006833028316844,12.215719467434605,10.772618492892283,5.76048676035243
2011-09-30,1.381459171279098,-0.002350533478079342,-1.4334800672930692,-3.053813177469822,-6.302832528897106,20.39379785502884,17.54398013076257,15.172023508818233,13.596725828311818,11.902932507367069,6.810676617752005
2011-12-31,2.0218196502876262,0.7849628090989658,-0.5302970079812175,-2.530751860635394,-5.150202914302248,21.7829135645879,17.997836058591155,16.15512273811821,14.654904321851037,12.88032553763876,7.785941451647318
2012-03-31,2.5670697864843994,1.0204951962135667,-0.5642004651803423,-2.3602032500724124,-4.84258460162712,21.41468285258954,18.27799615800385,16.513626036334685,14.828486796656804,13.495590477371366,8.09060374514324
2012-06-30,2.243888736745414,1.1779947906714439,-0.2642225304301027,-2.0375277230579303,-4.967271115106242,22.354331803083106,19.229966802617106,16.881168335864814,15.362834287399041,13.756465722652433,8.25405928932683
2012-09-30,2.6152913338053807,1.2435306485951703,-0.3564932032954493,-2.4060935058691446,-5.295780996777233,22.234792861215258,19.08454338103951,16.875521241510217,15.320502028158067,14.305410510082762,8.31913488292489
2012-12-31,2.697738567186869,1.529189616781168,0.05075736435944389,-1.633522797730036,-4.994490826436615,22.792024656829568,19.40449674843723,17.224604646997264,15.695030005288736,14.228882404026976,8.673708417022944
2013-03-31,2.6276616890678284,1.3818775328973798,0.019483414716736647,-2.2816563701548054,-5.295405734343694,22.70066028085789,18.911086850271985,16.911706176253325,15.460905296980364,13.537937503268104,8.242746576621418
2013-06-30,1.8791415197004557,0.7856110157554497,-1.2382960102696905,-3.276868552681833,-6.636576555754791,22.415288327509675,19.277621007420652,16.835673053170996,14.853515787706284,13.786135394837506,7.727102855610936
2013-09-30,1.3678565597010417,-0.19756924405794907,-1.6909492431893658,-3.3897534047663602,-6.389555084721099,22.19533915277281,18.863303259467123,16.579970946736044,14.478977594384856,12.81957534356415,7.311068263719855
2013-12-31,0.829332596441823,-0.29218205311491996,-1.6716514230936674,-3.1230261171010687,-6.820777329481842,21.291887398796305,17.923115883300554,15.418166447825566,13.934470922963538,12.251754375157752,6.860052328513699
2014-03-31,1.1166828289853603,-0.12243114782812814,-1.4480454575493074,-3.539895346770605,-6.565546585215943,21.89704773300878,17.097263415209273,15.006622026854277,13.372914989109773,11.850154702584081,6.651680373614275
2014-06-30,1.1982947142845646,-0.48416150634208455,-1.800993543326046,-3.796895777136655,-6.5870599523988,21.506259786771054,16.745916055646546,14.442604241596978,12.907445957030038,11.754217297049019,6.458618812936746
2014-09-30,0.04007663410194873,-1.6247385798861647,-2.9797002952387186,-4.861365447187104,-7.672444263792444,21.462167780315333,17.18230519926265,14.88600393951467,13.400187649064943,11.690914644282913,5.910539547693735
2014-12-31,-0.4909735985041519,-1.5301922395145162,-3.4352802735211685,-5.244179828197404,-8.522952836274678,19.32563934044893,16.08802939282945,14.052378838784296,12.54892036456905,11.044387820611078,5.299434448095
2015-03-31,-0.9454380671541696,-2.1529025569943294,-3.5192977988247054,-5.284524910301225,-7.320171747640614,18.71613353738233,15.373896837943256,13.604669101739187,11.627316261782683,10.320715929615876,4.824627267971433
2015-06-30,-0.5809198046031416,-1.7211252309702774,-2.973245207017028,-4.743130872255119,-7.770060087985076,18.91360486222058,15.318317647689739,13.225695172578543,11.401696001746519,10.077644660129192,4.820621902040601
2015-09-30,-1.1203371395078543,-2.366204640797831,-3.8827558082679126,-5.943413496557315,-8.261892670468985,19.506500199564837,16.611242086802246,14.620105474802902,12.642395762404934,11.313510248816062,5.24068605673977
2015-12-31,-0.7079334392045444,-1.95508552195498,-3.34569320566267,-5.305313093436537,-8.440817872828122,19.473320539392127,16.11014353218152,13.986280698404396,12.321784533760226,11.158991872473244,5.205750437490756
2016-03-31,-1.4483371132832157,-2.6421038376436945,-3.9365195088187144,-5.725183701110625,-8.939972127366246,21.041311162242238,16.694221592989898,13.722297821880858,11.454902839531588,10.288788381930303,4.87394164734939
2016-06-30,-1.6235247422765275,-2.870015015964078,-4.194377401093552,-6.155155441321536,-8.421218217815895,18.557848897634056,16.27413396169979,14.413062955096656,12.517530145593136,10.562758524572512,4.7142033938072885
2016-09-30,-1.1832863381290526,-2.65914241608024,-4.258989299516147,-5.920596486965135,-8.90571705119073,18.426944963105953,15.806362265117402,13.838882094647165,12.197515259922609,10.982563338015305,4.879526800312657
2016-12-31,-1.248495040989983,-2.8004155537409203,-4.171439738150362,-6.114987945845152,-8.496644529107877,19.894913218427202,16.802167206101192,14.13862798514456,12.025747517576368,10.630144806702768,4.7474950363963435
2017-03-31,-1.1994757118297783,-2.511656373230353,-4.183016314178922,-6.629973383646714,-8.930708262610043,17.861097610034115,14.509473910744974,12.115657980913541,10.724641155995208,9.460188582526975,4.201802553289685
2017-06-30,-0.9986065485317219,-2.198396550165882,-3.598581225942621,-5.458529937394974,-8.617726018947847,17.519916034827745,14.844798594647578,12.553315889811167,10.964421194162988,9.436680684686038,4.264937588232368
2017-09-30,-1.37754576091762,-2.7169111702363358,-3.9015724508435046,-6.370172723245727,-8.854981379445881,18.29206489056665,14.458627350010644,12.662840428869803,10.952520019125478,9.580779805549122,4.084957505148581
2017-12-31,-0.5371028031694647,-1.7504508350563497,-3.5760616193286743,-5.939662966869652,-8.58712346694711,18.32379241966271,14.502841227632036,12.814084094474797,11.10662423237898,9.702549232509284,4.457236889546262
2018-03-31,-1.7622105484547679,-2.8953292053725432,-4.511435602701153,-6.883755153578608,-9.478663067800907,19.045244979630827,15.314512721555019,13.15433019136918,11.059703146773536,9.692101866263304,4.106129013976961
2018-06-30,-2.330146513899334,-3.595024070526176,-5.098080797987825,-7.069014181642375,-9.640004112301238,17.987926297938994,15.243529788783095,13.346417104325404,11.5631271968075,9.584077092776134,3.781569646838814
2018-09-30,-1.7276089685407614,-3.1292762685873665,-4.462046318404555,-6.2954214496648735,-9.36409117569098,17.868820756975023,13.865686133488154,11.67317762915554,10.459737519531064,8.961981757046455,3.573916057959303
2018-12-31,-1.8312343507070339,-3.8229393625388575,-5.118683934974888,-7.341292665034382,-10.117435001531327,18.237392123031793,14.606084865859525,12.540779756358656,10.876870586653942,9.290690376342914,3.669629242798469
2019-03-31,-2.031295112696907,-3.4807454959517536,-4.613000150658653,-6.596587742504301,-9.705016861609185,17.817580707925163,13.796616396991968,11.524944965786288,9.915779403042135,8.700241743484627,3.381725866851007
