date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-09-30,-0.703446671534047,-1.471143433942157,-2.5138463032702396,-3.774163670056796,-5.4153863950971886,11.006752249267059,9.306722597948337,7.929766276245975,7.1773178371817625,6.186790262840813,2.642084788196557
2019-12-31,-0.6672398696810466,-1.4209340806828785,-2.342224066572496,-3.2647228496342495,-4.681621506945211,10.990949268623073,8.878945613591815,7.52259588222981,6.597883765542201,5.784736727484852,2.5787924715944
2020-03-31,-0.7592889762660038,-1.5373256041026573,-2.2545289242623334,-3.2588193508361396,-4.837114277909061,10.017954330614565,8.540788082576455,7.461771380065008,6.740769121060786,5.8713851989073085,2.6247237611245877
2020-06-30,-0.9365750324387911,-1.61365218556917,-2.2369216264944147,-3.39315000296998,-5.082995819745251,10.017647060348157,8.127093554338716,7.133740028627811,6.3362300044899955,5.757093960875537,2.4231629399743757
2020-09-30,-1.0303390749183072,-1.8480147386256918,-2.750647542324358,-3.700466219280052,-5.549380022545325,10.097890393316478,8.040052794136376,6.647030719466263,5.826796896829789,5.172762195084779,2.054105444987113
2020-12-31,-1.4988197693495464,-2.2681918250299082,-3.1366271945539204,-4.244339816301135,-5.940792535438144,9.531607385017304,7.959092366183307,6.747210285419314,5.79266741801725,4.888861625250507,1.7871196657059516
2021-03-31,-1.225911979581673,-2.055707335768686,-2.954510334188043,-4.116578762007639,-5.503884168907646,9.218496666807162,7.44414956465802,6.368881420871708,5.4840705580202265,4.691091590194518,1.755819817148567
2021-06-30,-1.3287135456397259,-2.0704339529877602,-3.0320626749216095,-4.125389554062675,-5.596229019383503,9.678639562129376,8.289857519003817,7.228692159504768,6.22416696661523,5.393658931684553,1.9748615534734097
2021-09-30,-1.1821215385474093,-1.7666135366380509,-2.591329959633948,-3.86415819559075,-5.322088313668328,9.81368260481512,8.268593933612234,7.272898660358296,6.178873548630892,5.1374997710127435,2.0688699244745687
2021-12-31,-1.20855406697703,-2.0468970626399186,-2.8475374682677135,-3.8517300635804386,-5.629144419558385,10.144140774892008,8.217400042074253,6.924190699104171,5.747339026715914,5.096898641213188,2.0222793998802056
2022-03-31,-0.9577311662398169,-1.9359619952182938,-2.908098071006915,-3.8533192408205963,-5.29297023158759,10.160259873499356,8.478816185467153,7.349840013102038,6.266095040491049,5.319168881272884,2.2275580609515497
2022-06-30,-1.1456505200626688,-1.8824769725643953,-2.6025103557096196,-3.805451637174917,-5.067366243840555,9.803351073768507,8.101168050482311,6.75093905773152,5.787888331453828,5.00386945696043,2.037317469214547
2022-09-30,-1.1102730180343245,-2.066604665942673,-2.6695518504102345,-3.6343124451625575,-5.172852799155924,10.04082017665997,8.15736445495794,6.784125464873747,5.811657757245703,5.202120731408644,2.1114078129559037
2022-12-31,-1.0170913632923329,-1.8493501907956844,-2.6869948146318157,-3.594632636620232,-4.81563133446965,9.75740262377338,8.13324268683533,6.95570520901958,5.898076127828733,5.098952159435299,2.0832020305976378
2023-03-31,-1.1393070089802282,-1.8063114167234384,-2.672472464217468,-3.4939191693586613,-5.008391013880676,10.800322007086717,8.075921697690912,6.80759744972288,5.8985491264255785,5.112723288454846,2.053736064102279
2023-06-30,-1.4094123330746888,-1.9869849644656767,-2.923166788114584,-4.090980853746218,-5.4773850621164355,9.43927053950766,7.817747890164695,6.843569034412678,6.042127372030892,4.9835345706318535,1.8676186150765963
2023-09-30,-1.3043903735687756,-2.2279448757411835,-3.002105101142094,-3.794589694551731,-5.331937156724919,9.702352301716676,7.809272967245051,6.843843350850554,5.754493066301314,5.034169694384927,1.8585252581058342
2023-12-31,-1.4221752523310704,-2.168663884667088,-2.957924942821799,-3.9172653350911246,-5.133759886027589,10.302070275382569,8.31720483266496,6.776979570136854,5.643642761042789,4.922321855510381,1.9081571742831167
2024-03-31,-0.9948353823448164,-1.6803860176729635,-2.553457743665133,-3.8102232907714084,-5.528621293726799,9.986520424055744,8.105449615907222,7.073998700286976,5.956853195263823,5.146521302379248,2.1608142875457195
2024-06-30,-1.3747581571889378,-2.0848846202804916,-3.1176830772620234,-3.894713651382631,-5.300976708744121,9.887056728335008,8.158267490866455,6.968676430038312,6.2024323549791704,5.24840504714208,2.018459339792501
