date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2018-06-30,-2.470875059774633,-3.064065350736338,-3.5798597315388583,-4.15881331642766,-5.05816239168583,3.2905309845658763,2.523245461417169,1.9939179961464406,1.4521405960514333,1.046852323311616,-0.7751799000019254
2018-09-30,-2.474791215476973,-2.713767773102689,-3.2365363996736205,-3.839709141146019,-4.7844901723279465,3.539408782393437,2.3211068491415974,1.732788086644049,1.3287822743422162,0.8178633511831519,-0.712766134987175
2018-12-31,-2.579002897592719,-3.0592725119324617,-3.5438940885037495,-4.235472318470751,-5.277549559961848,3.3362165906275965,2.603384896021931,1.8821330612010354,1.38048363992646,0.8159118124218138,-0.8606861604612169
2019-03-31,-2.437695132337149,-2.7845501568185016,-3.2563357711916963,-3.9635513885634155,-4.563654316252681,3.5489058316371818,2.485892837871346,1.8976509546900162,1.2223330991276509,0.8712948570835843,-0.7505890088572467
2019-06-30,-2.4304064789418107,-2.799671014436952,-3.4267062360402316,-3.9663961676788886,-4.826613045695918,3.4535114255861172,2.423127167495298,1.82687774632689,1.2481658585790725,0.7993287943980593,-0.7924529850183788
2019-09-30,-2.4326963281225944,-2.840393917405684,-3.4198339410328016,-4.076984771269782,-4.948624770717391,3.730214089779449,2.7330254588887364,2.108637758203344,1.709214991726586,1.1821607706998316,-0.697011890828844
2019-12-31,-2.4951304497170916,-2.8274252145860563,-3.3021379857638036,-3.7379518615295138,-4.700141379120297,3.7071327819933986,2.650787174814911,2.0702918608487746,1.703320134199022,1.2107987733978245,-0.5960234646263936
2020-03-31,-2.4528678986951227,-2.885104034328405,-3.288349088150267,-4.0075392942572226,-4.694114127850666,3.5130256172450047,2.4594721070927887,1.93602488951438,1.4655172646328907,1.053215441010798,-0.6986430186763751
2020-06-30,-1.988708570963565,-2.5538293790128206,-3.0861363009787537,-3.756037852772705,-4.63699217894593,3.7130978176429412,2.709991683718146,2.1472672605574905,1.660071410307078,1.247183218047328,-0.42457642653205113
2020-09-30,-2.5016336263019054,-2.8624859085604184,-3.3676520603405278,-4.045723758657676,-5.002412962223451,3.9275304569703993,2.9565729339558224,2.2256712064969104,1.7167879156744785,1.26948367472085,-0.563041102539113
2020-12-31,-2.2495231437743897,-2.5938360206734496,-3.09415314104002,-3.774403445334134,-4.729347837097973,3.8831169853341727,2.9245824832116027,2.292596343650124,1.7458481371171846,1.3534234533272997,-0.4394339939524952
2021-03-31,-2.3368108445197007,-2.763561225386641,-3.288666049623851,-3.950017827727669,-4.954000677468215,4.099724369394806,2.886585512035181,2.0710436721897665,1.631272690090305,1.138079240426849,-0.5757938397454752
2021-06-30,-2.282439046950012,-2.676159131922768,-3.0824617679425232,-3.679157124277869,-4.711580858128445,3.732417407097971,2.642631285528221,2.1366601925856887,1.5662614149811993,1.2173609325610362,-0.5480853099308639
2021-09-30,-2.1765047809605678,-2.5986232169411823,-3.1554728218975976,-3.7306928799878185,-4.615975328174524,3.8350462299890418,2.4899363373604,1.8996353116163325,1.41229053794111,1.0510418916654491,-0.5878849204232085
2021-12-31,-2.0221840157327327,-2.3578359300527145,-2.908936229728621,-3.5422398408506806,-4.653956812977274,3.9468390445896873,3.208868265123163,2.388596667636424,1.8856879137901001,1.3979920136496322,-0.2978545533627613
2022-03-31,-2.3307661227308487,-2.6977489886506403,-3.23286186928406,-3.9585495626746345,-5.061620056298981,3.6291843151070506,2.6956798242344675,1.964801407932059,1.56558518580909,1.2078368859939237,-0.6182333019806058
2022-06-30,-2.2102358323664912,-2.65327924575472,-3.023829924057261,-3.6534060142049505,-4.699126100053114,4.212991451604865,2.979502441043932,2.2492580795908843,1.7460262952876016,1.322851041366188,-0.43888804351750765
2022-09-30,-2.1406994964542374,-2.4872545219539033,-3.027943888000922,-3.6104868350634565,-4.62988416435305,3.7466887903232853,3.1744032619040636,2.377046839764183,1.8225463918228033,1.4572674991148085,-0.34571044480886753
2022-12-31,-2.26605271871704,-2.821729489332812,-3.4220261153176894,-4.161499898864003,-5.0188082679459285,3.811618700460003,2.8080165009684412,2.1620431029131044,1.727165580569896,1.405707192593212,-0.5165972538323463
2023-03-31,-2.133685375546103,-2.6021972914463327,-3.1340253311601276,-3.7796447786228633,-4.399987748714671,3.927926313180227,2.9145085090491896,2.366022000327519,1.8413666255210315,1.4123106686054974,-0.39351905166536577
