date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2008-03-31,-1.6886008872327576,-2.375646857437544,-3.1649087361368196,-4.768407239267958,-7.782440012108976,11.70842379079481,8.998648580608089,7.297988822883165,6.126626596162976,5.25299023108122,1.880270861034397
2008-06-30,-1.5524968448278065,-2.8850374727954238,-4.131310698503881,-5.678449018936092,-8.413523367715161,11.389321260035269,8.490795068631286,7.295505229436964,6.108905417947243,5.1841272592375285,1.6732673467943744
2008-09-30,-1.8845366428340213,-2.822125424672075,-3.9488882178234714,-5.5832482467942945,-8.24912000096107,11.707573167782382,8.576104436615935,7.08483883832796,5.956118520949424,4.852135742718667,1.4303384269381394
2008-12-31,-4.991666664958625,-5.802281517348099,-7.230769627419853,-9.120536774459886,-11.67441936717589,9.185255787798749,5.922865068050282,4.1636743692306775,2.7739686696332546,1.9189263748223544,-1.559369172892162
2009-03-31,-4.551427994908071,-5.218421141909342,-6.417634084802799,-8.240306725610544,-10.49559339088881,8.89735990464942,6.173220041583119,4.298036890658839,3.195096718866248,2.406413499031201,-1.0409540790581104
2009-06-30,-3.4493422295220135,-4.4369282409409365,-5.563087917843209,-6.873438095962763,-10.09767335016938,9.008547481482347,6.664792404084347,5.491169086865001,4.112297729111578,3.1992000734215362,-0.1227309780096512
2009-09-30,-3.3764571187138586,-4.309152122700263,-5.14461179182031,-6.925365979105848,-9.7394620905303,9.052606411952262,6.792193553127446,5.348301343454069,4.313475892679785,3.11856584063193,-0.17180727081360783
2009-12-31,-3.6732980242981537,-4.828414044019858,-5.653662007388004,-7.329556147081075,-9.976082543659622,9.333498707330513,7.074900356194034,5.630436115212126,4.389369313109446,3.495033411576385,-0.1804271866389716
2010-03-31,-3.5758561630186803,-4.3855202699292875,-5.361091261404667,-6.7275249556658,-8.659790896094243,9.485458019240223,7.020890686933621,5.463259827388215,4.567800883990917,3.5992528102634003,0.05279725606717753
2010-06-30,-3.3806180189523776,-4.1235749145988905,-5.187701097205281,-7.0921956216344935,-9.15370597802788,9.739519943038935,7.474257304150703,5.925683785732595,4.822173044837911,4.001896338114486,0.2447634796738452
2010-09-30,-3.299815056302064,-3.983305118823897,-4.942721869196344,-6.235558671174562,-8.836768221045265,9.504513555697281,7.535773743092413,5.893962105625763,4.995113380876159,4.007444818963942,0.36877741017957205
2010-12-31,-3.1887414795489057,-4.382768087210286,-5.269794600642161,-6.854016234073967,-8.992064183759961,10.187190851015242,7.754623889179537,6.302661761429182,4.878391543710891,3.8373435323921754,0.37077251757106283
2011-03-31,-3.2420762055764385,-4.043842465065097,-5.337639088625377,-7.1495061584853925,-9.140878339726136,9.924418019953487,7.310136893572864,5.787182179960102,4.868522164146194,4.075749822925072,0.36570751964628223
