date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-06-30,0.4611853425786627,0.3437166129058644,0.1826489553520938,-0.0012478552145811506,-0.36175117184414907,2.4153514998346726,2.1241793610622395,1.8968979909607553,1.7097736289168664,1.5955345661737175,1.033977538944854
2019-09-30,0.41573008793334143,0.26126000087480783,0.034993485205814245,-0.18922962171132873,-0.47748976355797,2.5069036366232034,2.1139817960345475,1.8985180516616351,1.7161840655913974,1.5616206431729118,0.9954158114178973
2019-12-31,0.3819573594454173,0.23046428110498063,0.039501222185056584,-0.17923898101195324,-0.5980968074834836,2.6965783625320983,2.2667564988607225,1.9910304829921177,1.8098436581960087,1.6403522590964892,1.015749469961445
2020-03-31,-0.053294388699076656,-0.19696578587805602,-0.39911286101675936,-0.6861883765958643,-1.0397760495684305,2.3523847380970464,2.01099611083575,1.739099434722302,1.4857217604424822,1.2869844558051735,0.6363738456908851
2020-06-30,-0.5956299458201642,-0.7363214388330763,-0.9484008533225619,-1.2216409095858083,-1.6611259831583292,1.9580572721681122,1.5359168395414846,1.2949125493202374,1.0906819239092869,0.8648360015408585,0.15313587452323493
2020-09-30,-0.15660849878260663,-0.35879975276217335,-0.5701027502589828,-0.8440782000091129,-1.1647507955883096,2.3855179747399147,2.0055227437482115,1.7654049003977823,1.4720609637768778,1.2398828184361221,0.5591238107564803
2020-12-31,-0.030264278131675315,-0.21961546582272007,-0.40208665552959877,-0.6864443729626912,-1.0062688210153659,2.6108654104385343,2.231512193053131,1.943776415502474,1.634754051162246,1.4394887435569714,0.730273461362071
2021-03-31,0.1633146420179088,-0.01795065657990147,-0.22351220549128303,-0.4730465980538834,-0.9542773733042687,2.9639415624649113,2.539153699965646,2.0930342922642398,1.9068084906881833,1.6679068710393707,0.9404543641377276
2021-06-30,0.22663685330628347,0.06598379045319458,-0.13719755757566343,-0.4466193872764812,-0.9258471101938781,3.0486503884560534,2.5163605570075687,2.1878465706741457,1.9976054261767962,1.8281294592765063,1.0221082179537815
2021-09-30,0.2296281035657266,0.03522402879543307,-0.20513920163300892,-0.46980609838025433,-0.8717262060479847,3.081184564556816,2.595173586497901,2.304989722525086,2.0757079198739703,1.7968719296906466,1.0221550998469748
2021-12-31,0.1994027745440441,-0.014611294150790322,-0.3012276669497105,-0.5941413741296642,-0.9803816678404131,3.2680055616495673,2.758157698188768,2.395253010164522,2.1293455810183826,1.8880501193891286,1.0423233387067077
2022-03-31,0.1456978776519735,-0.07285566018089273,-0.366364790463547,-0.6954267444975071,-1.1034041818851814,3.362010129265225,2.753370999615412,2.43099279428185,2.1955872685509137,1.9495717337670637,1.0399489706343197
2022-06-30,0.14028150102924908,-0.13558314192686494,-0.39981640865522916,-0.7742138382056729,-1.3689793449986887,3.3731958336842505,2.7839239144178407,2.4697103414721866,2.221341026337331,2.0292919377053353,1.032569903686357
