date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-09-30,26.73255617536283,26.73255617536283,26.732556175362742,26.73255617536263,26.732556175362387,26.732556175363786,26.732556175363698,26.732556175363587,26.7325561753635,26.732556175363385,26.732556175363158
2020-12-31,12.090042289132196,10.847620636783063,9.559486317851063,7.3292065175391,4.035986886075937,32.50201756959039,29.12013724870559,26.725436332289565,25.28967942859928,23.902569756551763,18.052555393965438
2021-03-31,8.318662882076833,6.975199035581969,5.318341232225388,3.7186287543571117,1.078271350953841,30.891811011304583,26.473354254405713,23.73265450693973,21.516686199252245,20.154450049983485,14.539783015457015
2021-06-30,3.9665484437741094,2.4336623410998293,0.5361187279549595,-1.116745393481322,-4.058312865658298,26.604943907423095,22.38597572672223,20.13531918889566,17.77973754827764,16.625771476639283,10.456156333261774
2021-09-30,-0.0805263687500557,-1.6845803386569713,-3.2119291216951784,-4.687149696960258,-7.7716330711962485,23.080271047741483,18.21565521313868,16.26428648263174,14.623186791954645,12.867492196652464,6.530001170952395
2021-12-31,-3.1871467328726366,-4.70321069666716,-6.811726054146416,-9.346418588368977,-11.87005629656861,19.624045564204028,15.744863076789727,13.305625289309075,12.034508098924457,10.21554297195979,3.307269419173386
2022-03-31,-6.690444603748558,-8.211198687035226,-10.308239857302691,-12.377776114029103,-15.267244086685782,14.676775888063375,11.024962151548356,8.832566096473581,6.961210312667032,4.967577337410312,-0.6392264266598691
2022-06-30,-8.691472513759091,-9.874915347551172,-11.704420891974143,-14.025023612773769,-16.730120714846343,13.127725251554278,9.613138476748162,6.510839619923936,4.712984627392447,3.3698591878927875,-2.4951536006420323
2022-09-30,-7.769012289206955,-9.190710633613918,-11.175855011378033,-12.84105500786259,-15.961592969898607,13.012522521521142,9.305075908605499,7.069263143516147,5.5738153661772705,3.981409536796554,-1.8740286288867525
2022-12-31,-6.541946543227828,-8.252612453222685,-9.803909068949112,-11.051322327054724,-13.899974962322048,14.787664742708673,10.9223165256775,8.314499009393472,6.823464485431008,5.284863057701994,-0.464603819352223
2023-03-31,-5.983149697055379,-7.1719396270867435,-8.855941685905066,-10.526507838644106,-13.466437839330858,14.337301032962312,10.833927232071904,7.894407025175654,6.2092025983930155,4.668682065496421,-0.3168330379365267
2023-06-30,-5.062270457921192,-6.562795600781812,-8.293895091062264,-10.18077245402389,-12.169755404506887,15.569091565773373,11.319713545046683,9.076429941751773,7.463737544912852,6.243096239928936,0.6452389795080358
2023-09-30,-4.994320464848146,-6.203229506502861,-7.958529184040297,-9.720161727786502,-13.06118569136353,14.894419521323755,11.93761387863097,9.930441770039744,7.830106757010902,6.383149274110145,0.7713799082775864
2023-12-31,-4.5946866929141965,-5.819749496572301,-7.372021834979758,-9.125203116267944,-12.061139284800149,15.914183655805324,12.553135099159052,10.073843414810057,8.105432665075373,6.896231428963118,1.176915873556882
2024-03-31,-4.847811252186506,-6.274375083796613,-7.343825762745215,-9.225019947727231,-11.735751133923989,16.553985669156646,13.021625156570128,10.474570155196549,8.536636750383053,6.726365858689509,1.360763669012282
2024-06-30,-4.326907943992442,-5.481681207195388,-7.61981693953977,-9.462516719091841,-12.340704941340796,16.547341466928465,13.033187058343621,10.589199499928359,8.90590209630906,7.443923331839275,1.5534424123650976
2024-09-30,-4.718590911692422,-6.088884413070817,-7.343363039546869,-9.703148451270682,-12.077680750552567,15.796672659805445,12.577754105712602,10.794188222795121,8.861288794083922,7.429251297023809,1.4263321170660928
2024-12-31,-4.733743745257845,-6.068745168855372,-7.83204527361624,-9.250685303632512,-12.628804579501507,15.791334636613797,12.321343438876964,10.049089307347469,8.426209261907935,6.952938924134999,1.1109546367837364
2025-03-31,-4.725077283004109,-6.205096708402769,-7.601324745565474,-9.48009401970925,-12.264566877985217,15.89183549603026,13.269296769373717,10.798935220100049,8.755370513341543,6.906098705306674,1.4069348306053109
2025-06-30,-4.679247046702139,-6.05943658044864,-7.525798624894497,-9.065605368526864,-11.686113228955097,16.822929237783125,12.72973366590444,10.391585338340214,8.730543857895912,7.239442110462768,1.490237660443112
2025-09-30,-4.509810307414219,-5.912587579539352,-7.362883748636751,-8.990148044040724,-10.966990597217684,17.116519013328713,14.055363908311946,10.54215877612117,8.774535668230655,7.429404981044141,1.7246515702842844
2025-12-31,-4.259255333459356,-5.7126193401504715,-7.14189825920254,-9.057899825051585,-11.557262189217521,15.694821530876691,12.333150888697396,10.313211536422529,8.44930142388327,7.001667744861861,1.4311511671233117
2026-03-31,-4.597790781578393,-5.596101082620741,-7.1778285962151855,-9.693111731792637,-12.467766369476097,16.206572445550414,12.281484849269585,10.202087969358065,8.5015421824568,7.159519536941317,1.4748995355040526
2026-06-30,-3.90930296969203,-5.316226865377638,-7.237020894819879,-8.725871120410966,-11.091365124567453,15.578289653580036,13.057417049813091,10.912340950456079,8.944419528683923,7.465851225109521,1.753443793449977
2026-09-30,-4.744678486420684,-6.155880442644235,-7.638203412925271,-9.632338047673993,-11.79568257932564,15.484080011778723,12.18489949601793,10.26984697211386,7.946096995297491,6.546928440498245,1.1689458419643501
2026-12-31,-4.36297558836567,-5.581772415149045,-6.865220278348638,-8.526743876696264,-11.564747475747694,16.93191310430877,12.66388071632074,10.402096874343547,8.54074053095788,6.845743891507983,1.4402712679554506
