date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-03-31,0.8259216672805936,0.7097312432330805,0.5491379069683333,0.39894306948873304,0.13926426434698325,2.5788217862613205,2.314494809908796,2.119394461605917,1.9587318587742653,1.8502870900337198,1.3355859486127701
2003-06-30,0.9073909726756035,0.7458773322569945,0.5676805657100159,0.40421652595350466,0.1654118027659024,2.8315348588767275,2.4860611897143503,2.303652478839635,2.1838910805648926,2.013345718841819,1.4464424162287535
2003-09-30,0.8337766147539671,0.6947500845019716,0.5457430669731922,0.41152930276910915,0.06857521260426047,2.871309757928908,2.6299122766745953,2.42577842622278,2.254581232544939,2.105875148152281,1.4879489914797532
2003-12-31,0.8218780975490114,0.6638401233347802,0.5184329591598091,0.20028161502563258,-0.07175199793193476,3.126904282429388,2.7704817348459976,2.497798453134248,2.297610376115644,2.112013519733691,1.4860933982596558
2004-03-31,0.8055822842685245,0.6309916519388281,0.45598028546876,0.19922552091689028,-0.0988840460931617,3.201608371963749,2.87998899462929,2.586314796769429,2.361734533516069,2.178371024120729,1.5034924752042595
2004-06-30,0.8068504848921298,0.6905525414969027,0.4395132255251344,0.25669948332516235,-0.11948577834803853,3.353356787081574,2.9007255471070303,2.6114264507898888,2.413756648920029,2.2539315462791976,1.546705360077944
2004-09-30,0.8112323385577547,0.5958769624615279,0.3804974574441733,0.08718902607622869,-0.2807687087796662,3.527796631000335,3.0422907256007825,2.762525065726118,2.5156125396129214,2.3512652900373077,1.5643617819866995
2004-12-31,0.694607335116082,0.5023140690086692,0.2564853100063935,-0.00933198566529514,-0.41377422469961456,3.696360945011201,3.170673422049086,2.9006188931805843,2.6407977605103383,2.429534418913337,1.5723550985504033
2005-03-31,0.6961633819585922,0.45779331379056654,0.2195969802138098,-0.1195937930103752,-0.6365276263217479,3.783304910089691,3.1975514632904156,2.9559062460774,2.6839038650970926,2.5082606664756257,1.5769347446874764
2005-06-30,0.6827145852669858,0.45961493863959646,0.14449230792918932,-0.12170646518920858,-0.7660663408192159,3.8274084490439897,3.335484299013669,3.08275557498896,2.720506797356781,2.541360881573884,1.58579518382756
2005-09-30,0.6452696091088006,0.40546865403945365,0.1673234852946459,-0.2457387911305231,-0.9307234854351032,3.879733760682025,3.3978773438593457,3.1010112489094244,2.8111653960020577,2.552448787829942,1.5755148046732088
2005-12-31,0.5402462179606271,0.3005857508030729,0.05097300883341038,-0.2612099410172486,-0.8752665387121383,4.093356374167412,3.4596518940796184,3.080348773959529,2.8289424247637918,2.5269169074700004,1.5718097009778031
2006-03-31,0.5460452690629669,0.22657642991334992,-0.02797031610167755,-0.3738265714093747,-0.980938257300068,4.149228962436946,3.5496300384346258,3.1853358705597135,2.850909323405837,2.5857663353608062,1.5788349014170528
2006-06-30,0.4706861635992876,0.17570731262486206,-0.04188555677916428,-0.5275921591824773,-1.1373954804474007,4.08124920747317,3.5332900749754703,3.214217858447399,2.886711521066543,2.6566097977903658,1.5441301136181025
2006-09-30,0.42697772988000704,0.1267007003972198,-0.22195464253333963,-0.6155891595634233,-1.3568457982194304,4.232218122963416,3.681464876354479,3.2435390450727297,2.84242398379404,2.5826142820519316,1.5153644830125486
2006-12-31,0.4207537534275829,0.18409586522827315,-0.1760886906758352,-0.7229782242715421,-1.4203769866978355,4.342999493590249,3.7821693105079435,3.3532191814080514,2.9481763086325774,2.642053915984177,1.534599532265845
2007-03-31,0.39033869813354105,0.10068961818940902,-0.21136460590807093,-0.7086783796433904,-1.4026045784262253,4.371831432510587,3.7783760256217658,3.3723977800615534,3.044729134846702,2.7185468150059844,1.5547466361781226
2007-06-30,0.34561669362755953,0.05510148931702208,-0.2716312397477716,-0.8284952617667041,-1.445963065369138,4.493748621082161,3.7626058703982723,3.4412949207326626,3.074375847522659,2.8145497063310376,1.5552623229251181
2007-09-30,0.31598592698542927,-0.03642246387867143,-0.3812174979220484,-0.8844713499879808,-1.5136500187651225,4.3762846025583,3.7925896187784636,3.417809368906455,3.0047712538775473,2.7850613415530523,1.5173507374497919
2007-12-31,0.3250768937387072,-0.05926887123799407,-0.49352744008789307,-0.9751196759323899,-1.6106644745780274,4.4711710607460375,3.9021167590245653,3.3823362205184226,3.0754621303085594,2.7509239939154773,1.5254753786588924
2008-03-31,0.3326003672317279,-0.02145043238309663,-0.4973747268904982,-0.9731084885543084,-1.6821481723624299,4.6263431980171354,3.894171755067588,3.407024695567906,3.0743684215673417,2.8137960002734275,1.5068725119657866
2008-06-30,0.2484924404084321,-0.1631128690748329,-0.47713186846769506,-0.9588660789770165,-1.7879884093680576,4.698808201756299,3.8487034353689387,3.401655915536028,2.957339520837121,2.714930961716089,1.489253553930769
2008-09-30,0.2870041312625915,-0.03349510618803064,-0.5223150062990678,-1.014185118383315,-1.8981443669912723,4.636110217560985,3.7654455512522,3.413950486910755,3.072559047675627,2.812697850608603,1.4931588413457957
2008-12-31,0.18348952555329312,-0.1682977721762957,-0.48846927207440993,-1.0076426228778357,-1.9416586831355054,4.916329024209953,3.9668046704360416,3.435371661386455,3.16741927009776,2.8202390576575365,1.496782184063939
2009-03-31,0.21286052484759121,-0.09701072056653715,-0.5510845594322134,-1.048991980641234,-1.888730467668298,4.867466644035567,3.9762821413232174,3.54803743652663,3.233379500333311,2.8682680484671152,1.494564361211757
2009-06-30,0.20543951704212748,-0.1885606468610579,-0.5770234110151984,-0.9760057423895185,-1.8503741074647362,4.93788670119244,4.129686372247865,3.609128618302959,3.1622127034307113,2.85235857279571,1.4872004099203613
2009-09-30,0.0353977719699472,-0.22842687206622303,-0.5976974183777295,-1.1039853889235896,-2.00709067809125,4.782547723712627,4.072001377199008,3.5383884400628007,3.1904195553257964,2.889463430381456,1.4640287338831743
2009-12-31,0.08807496922789149,-0.19961079109900304,-0.5876871791030247,-1.1375380914620759,-1.9491515128941206,4.872731600589031,4.2710821934881515,3.7415177566413993,3.235637983532902,2.867930236840621,1.4826388831640978
2010-03-31,0.16296440857639372,-0.17634078298610634,-0.6580254559400367,-1.2815420941413525,-1.98014050280777,4.928404505414252,4.261432719259517,3.645837652656936,3.220758953109093,2.8324972257182557,1.4594245514979358
2010-06-30,0.17201742207781923,-0.19078066452721254,-0.7761105934012802,-1.274365048142545,-1.9679924543809735,4.9126170034482275,4.300882032666831,3.6741646069317957,3.176269138010257,2.784661716743453,1.4563380951308826
2010-09-30,0.14387015079730947,-0.24809206890323843,-0.7932065061885263,-1.3806478081626716,-1.9675603515889262,5.1762199991647995,4.332853531327707,3.7029746675823594,3.1570881141552043,2.745500172646431,1.47900884429747
2010-12-31,0.12617895866815498,-0.33465286819459594,-0.8024341890893294,-1.2846262263807362,-2.057407817718082,5.163787887012128,4.335757041163024,3.852204992484709,3.294154614363265,2.8205351388036703,1.5060064012308731
