date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-12-31,-1.780470895487599,-1.9863802680372094,-2.1573738845581065,-2.408803910390259,-2.7934330612387117,0.6327521256464935,0.25069448374393133,0.01739822389521843,-0.22184891804323592,-0.3928864279749099,-1.0908590120421529
2012-03-31,-1.8087260352289742,-2.1848160946143316,-2.669918594627203,-3.185129439157245,-4.2189889387457615,4.061312853638376,3.3279526887168425,2.6605118327040667,2.158284734926216,1.6581889331826876,-0.09171606350756517
2012-06-30,-2.326529481293658,-2.8025601499244224,-3.228373949523049,-3.744826886873853,-4.674085585723354,3.9396085029045462,3.0752380413802123,2.1827171701017263,1.8330670295284839,1.3703199159391681,-0.4395199027326693
2012-09-30,-1.8493088830450062,-2.306748084860038,-2.757113141313092,-3.3160074610493395,-4.293523784616689,4.171560812520656,3.2799610267987593,2.6323807606389753,2.1441636035465113,1.5105842678697343,-0.10909842347772856
2012-12-31,-2.022873654172347,-2.496491133449619,-3.0143623115261846,-3.6165395803344627,-4.37547682912548,4.004578893438981,3.117099533854516,2.3351424093037614,1.8457422527545853,1.2955928871257925,-0.3579556156938773
2013-03-31,-2.037681001378274,-2.354772078591901,-2.874711320974858,-3.486127688117091,-4.426625023797517,3.678180859691129,2.8561457822033773,2.2947281580325454,1.8692942749463985,1.4890146587415174,-0.3079535069822767
2013-06-30,-2.066364794112817,-2.4462800845690014,-2.9077011527089156,-3.4426639088812028,-4.624670323642285,3.898251700780174,2.9948519581530433,2.4522383583364418,2.0107921721702406,1.5759892476490558,-0.23420940671189366
2013-09-30,-2.072402598634315,-2.4541920666176384,-2.941159808499215,-3.5532666185690482,-4.211205459662078,3.879639253692058,2.7751053833713826,2.1286489585994466,1.7050967327987794,1.3085820897095435,-0.3169780995870712
2013-12-31,-2.0795495343019708,-2.5856189439641684,-3.011148336689173,-3.6184640737523446,-4.5307966638806025,4.17783392561395,3.1986565587727283,2.2770713288207363,1.7656147727984022,1.4582289902353511,-0.29085032812094086
2014-03-31,-1.8669988463975231,-2.3514265508318806,-2.7612372263121316,-3.284056003221331,-4.459395752402126,3.9902281337832,3.075946244289682,2.534335242937675,1.9608900728434002,1.5029681288074868,-0.24015971435488342
2014-06-30,-1.9568659395732884,-2.5019157540695325,-3.1029974584467825,-3.7250310323360036,-4.7223137549867165,3.85125490143729,3.0627584159495176,2.50188921084892,2.058127370913386,1.6540637885340042,-0.23777002127343697
2014-09-30,-1.8967141421823226,-2.2954501770211433,-2.731477137268717,-3.3518807934780357,-4.4058274610321995,4.149054331306092,3.084350395462729,2.453937009629783,2.0002780669599254,1.5938901822003262,-0.1495858497304215
2014-12-31,-1.865246879247754,-2.360112165756143,-2.8156929042070358,-3.444007808079282,-4.392064596445368,4.039660502624269,3.109559086976534,2.4535424163812607,1.962630205657073,1.563744268309315,-0.16395296535337311
