date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2006-03-31,2.33819943391409,2.338199433914001,2.3381994339139123,2.3381994339138235,2.338199433913646,2.3381994339152667,2.338199433915089,2.3381994339150003,2.3381994339148227,2.338199433914734,2.33819943391442
2006-06-30,2.1081807852227685,2.0018446783244936,1.846914169080649,1.6671460794512871,1.3537432471570021,4.106823422974326,3.8229414061116795,3.592084502909465,3.4716224934773443,3.3377435987563597,2.733792182578337
2006-09-30,2.1139769649796136,1.9132724946007817,1.709521139167136,1.4340643321721913,1.0712032069521094,4.554176446532954,4.14833908658041,3.9084221698119537,3.6932600065042953,3.4889237727130373,2.8017079693548386
2006-12-31,2.060258188149011,1.8488528895180156,1.593719494351653,1.3504588832844,0.9709231749705616,4.979368450702326,4.5194036629852,4.153092610619846,3.8941899468249996,3.691917641419229,2.871621885045576
2007-03-31,2.00758453051495,1.7921123897862934,1.488088838043744,1.249941363507534,0.8311441502477424,5.1251823622213255,4.640237651347423,4.3774639602593535,4.053027590874314,3.837970820433423,2.9317481317322485
2007-06-30,1.9452916188610558,1.7376469903207958,1.3902237693650843,1.0232688759534536,0.5172685064688043,5.108495702181837,4.542839483896244,4.2545688426823824,4.0813329615375205,3.8223955144590205,2.849820319670055
2007-09-30,1.518554883479739,1.342377496590652,1.043068385346979,0.7550567438766365,0.1987385487852933,4.9306174917075785,4.483148676782767,4.17977529867537,3.825916091997761,3.5096104598240974,2.5574966453344348
2007-12-31,0.9451591729306097,0.7387084980187142,0.42218119738175464,0.09583562657426992,-0.45358915071911365,4.564567082778304,4.092784869188026,3.7684668925282327,3.423631435515029,3.2533269102615447,2.0662534359581413
2008-03-31,0.10013489215559002,-0.10656710034430139,-0.46197784662308505,-0.847669618368807,-1.4009465295090728,3.6577273457922166,3.221914130783232,2.825275514318193,2.5963422608707543,2.2801876433686807,1.1936952668190728
2008-06-30,-0.34106980308146184,-0.6424309062395883,-0.9927157219488669,-1.3519997765705227,-1.901255156479642,3.370509369527941,2.8374566478946983,2.4448159288003035,2.1224473258252274,1.8006217757580822,0.7103375027255652
