date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-06-30,5.329610889654313,5.329610889654313,5.329610889654224,5.329610889654224,5.329610889654135,5.329610889654868,5.329610889654779,5.32961088965469,5.32961088965469,5.329610889654601,5.32961088965448
2021-09-30,0.33042616264709057,-0.6239018992301948,-1.411969669340729,-2.27570556636012,-4.072730568363891,11.881130755875002,9.785516518207205,8.82090204430266,7.7699029285317245,6.991480272209283,3.5897129141132176
2021-12-31,-3.2628801475736435,-4.1017041619688,-5.07282893278137,-6.129483976025874,-7.566075664901339,9.740309499512412,7.906938646298056,6.2484944745229365,4.72647173771259,3.6657231083694786,0.4012141517582426
2022-03-31,-6.1041559637794895,-6.8056823346072,-7.741177091138052,-9.010454304017234,-10.73347338831353,6.677355671807383,4.351590674421257,2.973925603246408,1.5752433524425236,0.6768956755073496,-2.452672083159264
2022-06-30,-5.294864749410144,-6.273511239692531,-7.336830287740437,-8.26992229159218,-10.17476135878761,6.848961383804286,5.400882698312892,3.8080853507999057,2.6479068839694753,1.8501399530818086,-1.6956511268483145
2022-09-30,-3.174623440730473,-4.267110721515921,-5.481816319851429,-6.758555515215647,-8.348634073154848,8.989353976986237,7.060950392478049,5.667395060315572,4.786422903628518,3.890756439629861,0.2601446588945811
2022-12-31,-2.405579285973647,-3.0334006488269893,-3.9037198138720863,-4.805667159209836,-6.501482304676143,8.921090956644818,6.8506216628391625,5.812299874745674,4.824360898980196,4.119120696910317,0.956195035929377
2023-03-31,-1.332497204840477,-2.076731163336931,-2.920673297455445,-4.0131782980428525,-5.638968986699888,9.074699172676027,7.690400603306391,6.454117335092668,5.600815798160963,4.824560616874174,1.8271086113999297
2023-06-30,-0.6883605564055983,-1.5316837938542105,-2.4667104916210603,-3.271560691300812,-4.692252849108658,9.986521111546033,8.47688924596326,7.239456606396044,6.172654331774008,5.4240969343670065,2.322382379396867
2023-09-30,-0.6040767099163347,-1.4549158493360137,-2.601091832990521,-3.678874196092563,-4.959564331131738,10.880640270656116,9.035147798278675,7.897643479188732,6.661164853916857,5.957684638178784,2.761091937340351
2023-12-31,-0.34426422596476325,-1.0573133533770318,-1.8926126472132099,-2.8910722771961717,-4.497271853819507,11.36492761275456,9.480736369462894,7.77739370709376,6.910075774236346,5.912866831188945,2.937551425926574
2024-03-31,-0.3671314591852548,-1.219129747094927,-2.142771960805867,-3.18701136701921,-5.219214177844734,11.045532365241861,9.05076459900176,8.066313878190012,6.947663088773126,6.254541481382669,2.830163228144011
2024-06-30,-0.4189522053422934,-1.1891399731158825,-2.035337955780969,-3.0310075142591875,-4.636571518605804,10.827264948434557,8.746626746383601,7.632518396583898,6.776389517567827,6.096803363213743,2.8645655848497955
2024-09-30,-0.20332750520200005,-1.0109699796546634,-1.8503394824986752,-3.005866984768979,-4.78972966724932,10.087877483921526,8.629336159175981,7.59860778598993,6.576614880336207,5.962188635057952,2.833388192625497
2024-12-31,-0.1594607567955153,-0.8814085598383259,-1.7908283125446345,-2.826025960887857,-4.350343151072044,10.24479832660614,8.657264772199191,7.713764072028928,6.931808732165967,6.198694423133966,2.929578079171319
2025-03-31,-0.49493437256729056,-1.114692057139266,-1.8546768621615195,-2.8096640839042952,-3.9980310362069615,11.070821716109869,9.487758808748659,8.072531619432466,6.921136144268347,6.134358144473162,3.013179974704564
2025-06-30,-0.18827426815621884,-1.192209593852278,-1.8791824273295399,-2.9532155591096676,-4.376487123853446,11.997520631783033,10.084610135678496,8.314973686614003,7.17628870764544,6.4009897079047695,3.217545785526217
2025-09-30,-0.41142452933700113,-1.1640492907540878,-1.969671479766233,-3.046574313222583,-4.5633759090865205,10.252744919850421,8.789500045120846,7.707082896055462,6.859182880394377,6.080010796127144,2.843636563368609
2025-12-31,-0.3915798851391261,-1.1464398845808854,-1.9509017932394568,-3.0172034720248653,-4.865531228954312,10.917312725169825,8.935379798498456,7.792943388424534,6.78083509102092,5.772718049281389,2.691165587616485
2026-03-31,-0.4942816534308392,-1.1327159792055563,-2.0488683111009154,-3.1746064473800018,-4.5852786077433265,10.765843122287366,9.342531492010785,7.695452227591959,6.779003588314447,5.79593865828163,2.90893760606056
