date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-12-31,7.411475394380607,7.411475394380607,7.411475394380518,7.411475394380518,7.411475394380429,7.411475394381073,7.411475394380984,7.411475394380984,7.411475394380873,7.411475394380873,7.411475394380742
2022-03-31,-5.743123835549335,-6.372661153259951,-7.338338894577134,-8.304542813617688,-9.866910477357004,5.202029617610093,3.742388622864601,2.4021810967223223,1.2761798678976088,0.45429211042204987,-2.5735082772198195
2022-06-30,-5.268179581111854,-6.050487784389469,-6.914677450113437,-7.695394057952365,-9.403608035258483,6.819294099297801,5.170876055088169,3.8966698057008475,2.862573187096573,1.8612613279886725,-1.5957580332621368
2022-09-30,-4.834861932818358,-5.855077297359901,-6.58968101654388,-7.681754618741388,-9.125894822548897,7.913584455426093,5.885388419572357,4.468243136832939,3.454022156950498,2.5094372103514395,-1.0777727714604193
2022-12-31,-3.3770347844725213,-4.097047939990461,-4.907663418685559,-6.231499155857634,-7.864429620951519,8.574764761049192,6.913926056773612,5.7749561598243515,4.724686730959249,3.782016962051693,0.264897389390903
2023-03-31,-2.148543836684247,-3.0620299868476364,-4.155056838546233,-5.570894331735243,-7.064045189234114,10.988113211070537,8.796941981066109,7.384301269616378,6.4597695224510865,5.667513585355577,1.6293079132287445
2023-06-30,-1.2838481715144456,-2.2082478098958136,-2.922903391204801,-4.248610365914407,-5.9000615890370645,9.899815607151542,8.07969767924661,6.817565949435811,5.763804189779087,4.859906252115587,1.8404589333517387
2023-09-30,-1.0503478615709438,-1.7874533193837805,-2.595826602675455,-3.8324607955187107,-5.513520773829006,10.261350797863788,8.503948787949245,7.355032245013815,6.617286054159166,5.720297932147944,2.3582643504240566
2023-12-31,-0.9395316738698534,-1.6124056281376475,-2.4395828337098746,-3.4148683949701386,-5.113241746980246,10.835779870690754,8.735101069727724,7.23301385596542,6.368396163813839,5.578905251023314,2.468424344417945
2024-03-31,-0.9001103204353322,-1.6764051831304472,-2.576581309350845,-3.639199670705473,-5.2899306015921965,10.53038200347638,8.48786649378248,7.324432315609841,6.562994899610719,5.841245811249318,2.4679895584082034
2024-06-30,-0.7733577287307725,-1.5404324730862284,-2.559521051329239,-3.906207308555343,-5.686208793018688,10.329733467124846,8.539504913816852,7.521653896023928,6.278162298892509,5.536300149401185,2.3888061127874556
2024-09-30,-0.41154377626817507,-1.0568753696365563,-1.7883920073339055,-3.011956579087205,-4.397553688412071,10.486940514007248,9.109216673971176,7.8099830363426825,6.489235754100631,5.711856567748286,2.7750726848471516
2024-12-31,-0.6236059276602091,-1.591145732517829,-2.403294879989093,-3.6597376465937415,-5.373999965659415,11.017668433864824,8.917741495156783,7.805246344063255,6.848969931983406,5.966196149950553,2.688429748313337
2025-03-31,-0.43758131789276566,-1.069349421220711,-2.1361781818916126,-3.1051195196301618,-4.437483695525768,10.949671542016182,8.772451939381165,7.318389787164659,6.557968559308769,5.876924059085198,2.654379556381226
