date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-09-30,-1.8542248949434779,-2.0040397678600956,-2.2106647507555346,-2.460425358292913,-2.935400868810002,0.5812326320025015,0.20420984707405504,-0.052039086479497176,-0.2682210979018557,-0.4130153153609346,-1.1552895738565623
2011-12-31,-1.712464377262624,-2.093434372713785,-2.4956583741717178,-3.125862804267787,-4.023374171633478,4.278283019433672,3.3146822459197933,2.6650146291247143,2.256319093134058,1.7873128415194026,0.0588506736960914
2012-03-31,-1.7586874790694353,-2.160011663411897,-2.6916929580911777,-3.1820005786619516,-4.07319768718426,4.018822545683976,3.036356935682334,2.38673828535818,1.973902305313579,1.619653861236931,-0.1416912341320404
2012-06-30,-1.776605100490308,-2.4062131732068517,-2.976008266287333,-3.69698946325954,-4.513045597728734,3.6886557095257064,2.7322650117093708,2.185291682250837,1.7490913929914875,1.3652792586272906,-0.3166892985570427
2012-09-30,-1.7751043187349191,-2.143326310061994,-2.5813825749187242,-3.299127808139848,-4.2224188901756445,3.9006220061958303,3.0519650139294114,2.5113072604082833,1.8666359365787886,1.5389047180596622,-0.13109095182386762
2012-12-31,-1.7285659767552013,-2.185608660797479,-2.775482702073563,-3.320584209496118,-4.157186833296453,3.9471526152564786,3.1549528504930238,2.6800402583651217,2.0363933732690205,1.6669046290327216,-0.03717045887904708
2013-03-31,-1.9455092352124075,-2.3389330625670657,-2.869123614222742,-3.477998057386059,-4.52238559134741,3.809536698511031,2.884534961494558,2.4348193933843487,1.9527471622800645,1.5714802753620554,-0.23269091060347388
2013-06-30,-1.6929633676031162,-2.1917083665624792,-2.7701323965565723,-3.4525522141944878,-4.350028100320956,4.3228213636008554,3.475658137500459,2.7830367413944086,2.2775501665591484,1.7857073458242119,-0.006660646234049701
2013-09-30,-1.843868424545108,-2.2725566490243456,-2.602503726410704,-3.141059272806592,-3.9982256954017226,4.372771893004287,3.187957558041645,2.414490250741141,1.9253118259365718,1.5166618135675856,-0.1416169313820313
2013-12-31,-1.918225297859757,-2.2701072691860635,-2.626802364446811,-3.2110579426790182,-4.219455951255454,4.066366480848119,3.0368303573480224,2.330391582765582,1.9001319025291716,1.4841824114790911,-0.21939617131883915
2014-03-31,-1.8913356345866799,-2.2909391076334473,-2.8707719565814247,-3.4759714734838747,-4.301207643348854,3.9957247582268476,3.172703598887402,2.454539041715434,1.9820838335033404,1.501652175515618,-0.17736135496171676
2014-06-30,-1.5550306512900796,-2.049173824334361,-2.6348541908389222,-3.370659563961291,-4.143485965307588,4.059259144932363,3.468945421567653,2.7670706766348405,2.221555697885109,1.7692986601219889,0.06701828176768432
