date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-03-31,-6.60869346873918,-7.407300607733425,-8.107273371787006,-9.36548769971025,-11.377918809421782,4.40478663117807,2.9935558761745806,1.7586531510858094,0.6449879678449566,-0.24218808846512285,-3.4990081851316956
2022-06-30,-5.909661884684681,-6.872016522286706,-7.782127171389819,-9.066115675151964,-10.438428727891125,5.923609211603642,3.4604374292581452,2.2830448379731916,0.9563705657003485,0.10579290072123548,-2.785169919428352
2022-09-30,-4.8602369197605295,-5.494456229419587,-6.087497693240218,-7.2788199079958815,-8.765146942381241,6.200189420708457,4.494666084894394,3.2932086166459484,2.32770086654841,1.5862110902385096,-1.610820794398815
2022-12-31,-4.05789762856521,-4.70676775493909,-5.548259936197297,-6.768853891534688,-8.350783711523702,6.641949879312148,4.71185701276855,3.7683106927829613,2.955431549336396,1.9542028847945092,-0.9364102058772887
2023-03-31,-3.4360105676271457,-4.190681170010768,-4.920775576948544,-6.102116697304927,-7.5130263374733275,7.963860078280893,6.085277437226133,4.741699157784973,3.65470212562482,2.9004372626329156,-0.24651898924368798
2023-06-30,-2.8810014623265046,-3.5250658984049776,-4.495066768716804,-5.43658426093403,-6.932838717134349,8.108480815032948,6.576332629772508,5.122117827566841,4.141645942029615,3.263774502468042,0.2564103690639599
2023-09-30,-2.7516942223890117,-3.571743001972816,-4.641676712886267,-5.653011675455599,-7.521835420391532,8.856129044055926,7.263805922917643,5.820072379295316,4.853809210117532,4.1220122340029475,0.6277075983359853
2023-12-31,-2.8683633021803767,-3.699408688398431,-4.71483348929681,-6.01228879326694,-7.545733374744989,8.698080828221055,6.967767336103381,5.783202740182869,4.8229954155029064,4.065469137227717,0.6007019463715673
2024-03-31,-2.3122497683317977,-3.011060552540412,-3.754129011723173,-5.0075676326513,-6.3997712434367475,8.696449076338752,7.38797926301622,6.187062337465443,5.135456048691078,4.270843710277172,0.9793778684966457
2024-06-30,-2.4446036561727724,-3.1608217420486695,-3.8002994026305914,-5.03207684285738,-6.44419030007688,8.9928008802864,7.268166412686083,6.07679442707354,5.020823802682539,4.286914170101586,1.0653235333802662
2024-09-30,-2.0732566510982764,-2.8631177154352816,-3.7550756670818974,-4.755822697473533,-6.259734994714517,9.541423581862363,7.298633437453206,6.23077198705364,5.164014013772622,4.156350076270332,1.2024406082045254
2024-12-31,-1.6113246664688718,-2.471384358832218,-3.608452195836309,-4.716706927276371,-5.870337318172247,9.636945323256164,8.098668963379696,6.777314181230754,5.845889647901292,4.909647182768673,1.5940824109617062
2025-03-31,-1.5031183503248169,-2.216328320363481,-2.9857638740704906,-4.0314993296847295,-5.81645023341979,9.861650812289957,7.772148905296428,6.566497975205854,5.650590858602866,4.805165725966609,1.6971133842578277
2025-06-30,-1.8349026005866742,-2.5651436501602176,-3.3894679784778448,-4.262641818153112,-5.853468937907513,9.41764391937765,7.623973517847449,6.57524437885062,5.751632666224538,4.832248354096902,1.5853813975401336
2025-09-30,-1.5779817478661529,-2.4536278146614077,-3.415174683472466,-4.760247654851224,-6.528416654559221,9.900739614427433,8.685842138636035,7.282720330971726,6.037577018404616,5.110697563851563,1.704223076429629
2025-12-31,-1.6976679954994078,-2.409625477799693,-3.150643647965057,-4.540642305880893,-6.260830979182252,9.754847407378398,7.924383856363515,6.815920715880286,5.9502764563007515,5.330940085930114,1.702936374711729
2026-03-31,-1.515466924907094,-2.4090300669247,-3.389934598341948,-4.597120867102156,-5.757405714246744,10.396334465586099,7.913713577401338,6.542354378836723,5.812873350302916,4.840896732304545,1.7250014149468873
2026-06-30,-1.7377891168539383,-2.229450576214065,-3.2189334150733884,-4.285467971429391,-5.7802790129637955,10.020063272190294,7.596163965878966,6.205614070057086,5.115683983112818,4.3577671541144225,1.4630283779405568
2026-09-30,-2.027544034145168,-2.8275445924114906,-3.8373119448031456,-4.964558384633177,-6.568786276769012,9.594024188133531,7.77609362984264,6.336285287341958,5.270459756436963,4.495133881756996,1.3209710816874602
2026-12-31,-2.1672334876845945,-2.95665848219383,-3.870913477802629,-5.116400345055306,-6.821547219763902,10.145308625969363,7.415488101283252,6.260561552226251,5.38640865717348,4.49125431801094,1.2642927652748277
2027-03-31,-1.930828492089498,-2.7800705389202762,-4.042055382066323,-5.232804208011199,-6.559556853649351,8.812497507701277,7.348982020635719,6.417147162773484,5.352637511817493,4.315809713595065,1.0791228813705276
2027-06-30,-2.2746194451453428,-3.2854767822035447,-4.260702709038844,-5.347948668879122,-7.00143668655514,9.457896263908182,7.291558981923196,5.92816531083431,5.05721739596201,4.148298381058657,1.0305440860742614
2027-09-30,-2.0521691923327534,-2.8718938212515033,-3.7834956445792933,-4.81892955565405,-6.3277999984230675,9.238912840380408,7.3535327207274515,6.2308461473497,5.118119759602635,4.405413514939083,1.2570033609838802
2027-12-31,-2.1179927982448055,-2.9906542449325335,-3.9568508933666036,-5.35414191182737,-7.3998273821000655,9.631835763269713,7.349176774028776,6.298699807833974,5.345232088242624,4.697006014485772,1.206431328989117
2028-03-31,-2.317120534603978,-3.037296468012307,-3.8791376362286134,-5.021860841954484,-6.857795784218668,9.409331079945327,7.725330700370359,6.244584889220217,5.185114450205064,4.248408446222829,1.114651169337936
2028-06-30,-2.497366754421715,-3.3158337709107366,-4.0768409164355095,-5.22171322247279,-6.738367885724839,9.199887091854265,7.111630324849205,6.0309233324389755,5.016801469657994,4.28929512842382,0.9355432672994585
2028-09-30,-2.320763699994688,-3.020738660253708,-4.005643368214695,-5.059626591166411,-6.274865488134407,9.558126029541958,7.6874919551320975,6.043676099851369,4.908157082282294,3.9498853041019633,0.9702699643411615
2028-12-31,-2.509017840824923,-3.5136597323980667,-4.255787952888069,-5.463767636684979,-6.899776827047188,10.531762018421297,7.690062382123286,6.117940978509839,4.877905933469462,4.058601052999533,0.8614781697395857
2029-03-31,-2.5229455418559366,-3.393484973100225,-4.151910634626543,-5.492106206206504,-6.739471499082184,9.563409435470449,7.227418172739819,6.241597101408902,5.0841401934139,4.340202122602155,0.9729027333149363
2029-06-30,-2.152992740783377,-2.9751141208664733,-3.9429135567564,-5.151129617213335,-6.999777516380878,8.589182951834328,6.997108360114268,5.9630238705095095,5.124709378999315,4.16848157685934,0.9170675573038541
