date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-06-30,-1.4049690211960342,-1.4049690211960786,-1.4049690211960786,-1.404969021196123,-1.4049690211962118,-1.40496902119559,-1.404969021195679,-1.4049690211957233,-1.4049690211957233,-1.4049690211957677,-1.4049690211959054
2024-09-30,-0.0035175685530131062,-0.5746218805525949,-1.2713551810965784,-2.206997743886352,-3.239011133556846,7.752601972938544,6.305108277266314,5.6369528858478235,5.014656364279424,4.499885944909288,2.184920898159387
2024-12-31,0.2859474849695287,-0.2206006119090831,-0.8384611018429688,-1.5857466547045673,-2.582456173374792,7.7008716764211504,6.611231409581886,5.832404390241153,5.2285633767452655,4.485748575533832,2.425528077497594
2025-03-31,-0.25171394506341427,-0.7007412246500255,-1.322882382061774,-2.262136777411572,-3.2761765260538422,7.26091195061922,6.104315687452377,5.2172080165098444,4.596626676673399,3.9885107287854105,1.8856233148268644
2025-06-30,-0.20033775240846374,-0.7631009505818298,-1.4876669885761085,-2.287802406887185,-3.4566196572288987,7.850339622995128,6.738981708537395,5.853368640133727,5.064669830310398,4.494014101501942,2.1742801913254284
2025-09-30,-0.29473033269241666,-0.7882806770497353,-1.3795468553135182,-2.090755423554891,-2.9201770848230724,7.5796122036768665,6.298198797477417,5.534288806499199,4.783868582951367,4.320330466628275,2.0814153557862305
2025-12-31,-0.26137440456106553,-0.893470290979892,-1.5842908835437708,-2.322063636399574,-3.268399041610226,7.221255942087645,5.98024706856326,5.281085151268128,4.4861683881466385,3.9856332288476626,1.8482722658267445
2026-03-31,-0.5280877278816654,-1.1563318219920848,-1.8704881089360526,-2.4208195407847244,-3.4715317418938185,7.477386154725174,6.1619117926710265,5.352412565421094,4.550175528492728,4.076019534716635,1.7747277233055019
2026-06-30,-0.362655042143778,-0.8785223957733512,-1.5589172278438257,-2.253024076696486,-3.237677995367916,7.352252891486288,5.864624691638598,5.232100874601864,4.699645922867957,4.062308811255533,1.9292835092174743
2026-09-30,-0.3555059745567801,-0.9716454007609676,-1.516468809274496,-2.1601869494629167,-3.3284288068591517,7.936092622902446,6.522432751373053,5.795684665112599,5.124116183737759,4.394607507055137,1.9449893331004093
