date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-09-30,-1.0244191101954958,-1.7947216093148421,-2.771312694138961,-3.6977474189041626,-4.844776651699689,11.015307716666435,8.786088050848884,7.640774866874378,6.493970976015961,5.863495664669571,2.5121069704568897
2024-12-31,-0.6712216860204956,-1.2826876958728972,-2.063733479073282,-3.2547582595086277,-4.817309243342449,9.997922498381273,8.484630736164567,7.286433288739569,6.175380214160908,5.419134974303197,2.444709390273501
2025-03-31,-0.3697951848368519,-1.0055457555527836,-1.838183228385326,-2.9664664367555327,-4.337295337353508,10.42492805824895,8.698213402236066,7.3926776224126245,6.44045634511996,5.789895047749849,2.78840619209126
2025-06-30,-0.4015065641348903,-1.0007485247752523,-1.7381976636174579,-3.1418606798212068,-4.362724912710558,11.111873322740195,8.934491491678354,7.6843794317535075,6.6834451543974716,6.0029868305585765,2.899141636472214
2025-09-30,-0.4000152105685828,-1.1737338758656124,-2.1848418877226883,-3.1213772640813486,-4.532655246319628,10.037426025458585,8.41128583027455,7.352267143556657,6.497955084724061,5.698723015021678,2.658540747358505
2025-12-31,-0.5149515346880018,-1.397413960078553,-2.2555818942325168,-3.0675790749382204,-4.201243147875999,10.42331795138136,8.337765532046394,7.100570808885398,6.375334935574428,5.711895571075454,2.577460587339887
2026-03-31,-0.4692922639547792,-1.2503090820841334,-2.0827117010681295,-3.048385366460238,-4.476053502011812,10.063282656550454,8.253928817233236,7.106947010277986,6.0705445518628665,5.3736467004825705,2.5633123175670467
2026-06-30,-0.6983251986979133,-1.4410834852939591,-2.178653105996009,-3.1824337903238575,-4.716767522467002,9.969171364190355,8.32751687870772,7.249484330736267,6.2489756944595465,5.529056648306052,2.407617851591617
2026-09-30,-0.9709748704222143,-1.7967990715903714,-2.647088453118296,-3.6430382158113006,-5.149908603236774,10.892729956688951,8.190327312150103,7.303985360794685,6.430242326152902,5.572492181506372,2.424225782231144
2026-12-31,-0.4421848934954009,-1.0508313057797536,-1.8677245206946247,-3.2334860348633643,-4.8763835577265935,10.21100540898805,8.069821933774346,6.913566985039377,6.085032472241059,5.151824834615981,2.390726235997893
2027-03-31,-0.8005532839112095,-1.4916942929454224,-2.5178093258284684,-3.4264147746077445,-4.980404742743916,9.436846430570744,7.967133482812594,6.777553472325182,6.086430193100489,5.402880900092888,2.2242906314207627
2027-06-30,-0.9757590786371839,-1.643770180347226,-2.4836439763801343,-3.4792656378635267,-4.851351737702458,9.183275733350605,7.391478116775585,6.5051846564704086,5.46111278082495,4.8081017534370885,1.9760093102559468
2027-09-30,-0.8699129711411291,-1.57777583164187,-2.5213569042349726,-3.63090431049371,-5.354175507791014,9.882360637553278,8.256455323016375,6.883910087411804,6.170480911483178,5.457436165298102,2.2022717094500424
2027-12-31,-0.7016364017553345,-1.448000426501339,-2.4164237114395415,-3.4009785595417563,-4.940071451737394,9.949739806344283,8.1797494161153,7.113323549388917,6.201781404010398,5.19918456912829,2.362650561765681
2028-03-31,-0.8838273175225342,-1.961090616251604,-2.7834585667311673,-3.821233346605435,-5.223406220884119,10.130435629272938,8.07341357707314,6.86164414901449,5.956609286603554,5.3796986428848115,2.2272816467451624
2028-06-30,-0.7242510345242592,-1.3856741074723677,-2.02076131270178,-2.8171456549601737,-4.276869909195846,10.695964188668983,8.340198322810144,6.686099649803112,5.762276618647411,4.966812780510166,2.3582738286789615
2028-09-30,-0.9400124902444795,-1.5050454095583476,-2.48769942292556,-3.4520910885308065,-4.8441746700907835,10.083667146241915,8.630010651396503,7.252909396080343,6.23881120307388,5.518402334533823,2.381386260559013
2028-12-31,-0.7107428107623215,-1.671914486631143,-2.6615336158950065,-3.70269422520918,-5.141125462130014,9.632857931712424,8.309209544610185,7.084148676841928,6.266090314804562,5.4088767828973205,2.223985865780923
2029-03-31,-0.9647137350822121,-1.5464625586925296,-2.323785551114854,-3.243367936736896,-5.054191026203236,9.426702856211566,8.095965722568854,7.159365608703716,6.32831027369154,5.196953379751945,2.2691176366005923
2029-06-30,-1.0314968712385464,-1.6489534115555982,-2.5824178609792137,-4.286117101314979,-5.491061408595166,9.293908755341063,7.931444738828253,7.04658202503845,6.032412371981266,5.331058118818377,2.068173228601882
2029-09-30,-0.6728265204097972,-1.3756750352121871,-2.3468911764071954,-3.4341445679042737,-5.216253431979856,9.589447726528388,7.931734318925909,6.9214478172124005,6.227141112495205,5.323637958035099,2.2762285052598226
2029-12-31,-0.836787192039623,-1.3859945670977147,-2.394153388682485,-3.257852121800897,-4.760260479146339,10.608639738533721,8.187399165514941,7.150463142059471,6.105017176887695,5.148692807219213,2.2399629935610617
2030-03-31,-0.6502598109685453,-1.4381962448181684,-2.317386125423604,-3.654916087582072,-5.126750190982731,9.511009134299186,8.098698521328629,6.640849936090865,5.772850403245644,5.12000954428613,2.2098111345650153
2030-06-30,-0.7785171607692432,-1.542755956214359,-2.4312092053515144,-3.2507189963175476,-4.789549599663467,11.121399133099995,8.451483002596017,7.537176820864366,6.213321357608748,5.471036084846448,2.4520782483610706
2030-09-30,-0.8206629148160283,-1.44373402255904,-2.289748524829893,-3.231399459375295,-4.725086837458536,9.941077012839795,8.523501192512084,7.157882939543914,6.32117755463617,5.452118009041218,2.443644786148033
2030-12-31,-0.5756885740473283,-1.1574458648070718,-2.1499696699329385,-3.237023540155237,-5.066924509488913,9.758652134759839,7.994331301883029,6.855597655327128,6.141949045534001,5.632686838469159,2.5384676764412824
2031-03-31,-0.5149433799065406,-1.1177152068092444,-2.0485444655298446,-3.1085497590944033,-4.837085148799336,10.451711539897168,9.035357494543273,7.499178826631492,6.312531275179545,5.682675828201944,2.6729446849318776
2031-06-30,-0.7210062302206777,-1.3437758761399854,-2.1642199402995166,-3.5960824755054466,-5.255079813888375,9.98771013823021,8.637645858866039,7.4914189724539115,6.54468580681602,5.9108726424143,2.520523892186977
2031-09-30,-0.6414722266126827,-1.3620690100079047,-2.0098082829297037,-3.3163198795626347,-4.753978081068933,10.428888922028644,8.214584583294538,7.167437491546824,6.408537552444216,5.708789176654427,2.6048123936147634
