date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-09-30,1.2075429810847416,1.0620941786138927,0.8657447007402563,0.6385512048624475,0.4586005225173384,3.2495084161338506,2.9064271175944567,2.7229162729190293,2.5582386255059486,2.4046818784449364,1.7900027267389311
2011-12-31,0.7688012887210771,0.6114937029960688,0.4519711276847582,0.26501454919454215,-0.1390690024662189,2.9246823185205884,2.6152585739056544,2.3780451891308507,2.188635776562209,2.054414943712324,1.4009994300455912
2012-03-31,0.7491864510351665,0.5783111816514142,0.3853118760879015,0.16041810420728275,-0.10768570471350047,3.0104734985549886,2.6631630737427248,2.4091589673615577,2.2234085867727904,2.0961091283585587,1.4271298781203838
2012-06-30,0.5892348416124848,0.3808719280645745,0.18587975315895733,-0.04793097102928634,-0.3783471304799835,3.0215844382238233,2.5818636463824873,2.3104393495877673,2.108905336371958,1.9515811668920247,1.2644877176970428
2012-09-30,0.6348801780693414,0.4899090450134036,0.20405877005387207,-0.07328253571575738,-0.4128189580196784,3.083559165359828,2.6855893407050635,2.4378596873029457,2.2310110542550943,2.049261939774083,1.3340263806140231
2012-12-31,0.8151011861825319,0.6504513474745011,0.3856895371382896,0.1401105359495114,-0.23865115524525082,3.511342980320742,3.022044788875533,2.7013407942451773,2.5258455500491106,2.3207187303045274,1.5667096760549126
2013-03-31,0.8400222795586387,0.5638723812417812,0.3403287183670445,0.036829838714780294,-0.3883303291318141,3.6197705096912225,3.156580452343083,2.8663276161746465,2.6354987289060494,2.3881501156056695,1.59486564969633
2013-06-30,0.7401212453232997,0.4949316719664143,0.26876247056561997,-0.050936660795508626,-0.5365639031723268,3.8184253900168663,3.236533246060058,2.9660465563554173,2.735052246164016,2.480280611659613,1.6075820009608575
2013-09-30,0.7453899861737057,0.4478098143327447,0.24263049814379212,-0.1062656789041827,-0.7341051539710319,3.9776539310268477,3.34691896231305,3.0747185059977644,2.8035341028934013,2.558331434192973,1.6379177436678203
2013-12-31,0.7061094829028836,0.5175966541373755,0.19417395129210924,-0.1037979878362627,-0.6432555690962904,4.14425345193421,3.517137494810929,3.1507379188135065,2.8481022338977757,2.587736117020456,1.6529996703659429
2014-03-31,0.6759423935142062,0.4466867217029824,0.11161670896437936,-0.2389385908778352,-0.8156892334428401,4.1831665255799955,3.5954108684306485,3.241271496711473,2.9559745859847997,2.6779001727532226,1.6592658997600551
2014-06-30,0.600365496563704,0.31708426349970065,0.0487704001295608,-0.3516934421735285,-0.955375505004108,4.4845796797954085,3.757234227849726,3.336413926966819,3.079954121609685,2.84883422373452,1.6917493278955589
2014-09-30,0.632429527032663,0.3630473548641211,0.10249060586893233,-0.35819819050809665,-0.9773157909157781,4.468129600829762,3.810324952674371,3.4432514352172205,3.0840545942804054,2.7452181249980834,1.7238934406620812
2014-12-31,0.5733943443894329,0.3649147493468119,0.07123701534281768,-0.3953021142384161,-0.9838769116650048,4.674777537328145,4.050034234360034,3.5102429656633127,3.2214373935662843,2.886533303045713,1.750527537551191
2015-03-31,0.5456793876287724,0.3044885984564871,0.012212494657015682,-0.42330464950198765,-1.0145757481249018,4.866213058036273,4.02794170039813,3.612935846245957,3.2418109078332424,2.8282866166850162,1.752396751059313
2015-06-30,0.4895937229636438,0.2697866786347092,-0.03479466308339285,-0.37402370919461525,-1.1553919113805655,4.960483727663512,4.200812813198085,3.6516033546897253,3.2573421017157766,2.9187707899445803,1.7526323398747568
2015-09-30,0.4941680355455169,0.23402831948504677,-0.061618244153671675,-0.4989625234517292,-1.0917679008243475,5.04071186412951,4.117073877193622,3.586288377000546,3.2633372261155813,2.9322841422830592,1.7586675973377977
