date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-09-30,-3.7435044143294904,-4.547538641839544,-5.531144999453885,-6.480998316734277,-8.02102787529888,7.586719298825395,5.8076065613161365,4.448351608965151,3.572500123177269,2.7102487172222522,-0.44842218912671666
2015-12-31,-1.9728254136369694,-2.750425208661067,-3.411297747429276,-4.45416226507821,-5.855750947622818,9.148054671490758,7.262443719642464,6.157520532017946,5.202351261996507,4.308312776231649,1.2224645256773408
2016-03-31,-1.1132967603233346,-1.6123568402159782,-2.6885122105362536,-3.6371502739820816,-5.116983821953558,9.51927653098068,7.798903095050469,6.774951259151307,5.906991422946506,5.192999726653724,2.0333718215830294
2016-06-30,-0.3122198434131307,-1.239507909003812,-2.0751880625792474,-3.225185568240163,-4.960616607575174,11.015302497078583,9.163056293830497,7.785209226876799,6.8333217085876585,5.917344556213644,2.884141352877503
2016-09-30,-0.8809438650434043,-1.3791753642985127,-2.1366496882736397,-3.2703550465742137,-4.795099532150959,10.911062944007831,9.238250353908551,8.089017608430238,7.153268332241369,6.029269288963235,2.8123305004437578
2016-12-31,-0.12477748520950405,-0.8822723047367087,-1.6112748975948832,-2.7512756301412478,-4.642748986887613,10.94658694071775,9.402688981760953,8.369155132898376,7.425654082671818,6.502619974148782,3.176157895153445
2017-03-31,-0.028555858589496275,-0.8545064992587115,-1.6473008907882392,-2.936234762555423,-4.548554278644268,11.63875100629097,9.608151907146322,8.25490561480462,7.275390434565887,6.435696306924488,3.1515713058883876
2017-06-30,-0.36855049781794325,-0.9995902428045267,-1.9060515553851243,-3.0228143627209714,-4.645738040530578,11.379504956071163,9.40232971652577,7.9585784849176555,6.968045118488675,6.283756179467637,2.994348393796217
2017-09-30,-0.5523793894858353,-1.1058284445636946,-1.9769587162964841,-2.8263314523315874,-4.3051435044980995,11.361037475443215,9.398215531831799,8.068260404697881,7.117904812838471,6.3404790455209525,3.014560161961006
2017-12-31,-0.1418381401467106,-0.9482752034821629,-1.8628420289723557,-2.8957210336156503,-4.328676751570271,10.48413952573033,8.905009871535974,7.660212074215389,6.9128607471926395,6.144494742452999,3.043192491414898
2018-03-31,-0.6053916391089653,-1.4110497824407098,-2.1756971098832456,-2.9671949854241597,-4.497502841305712,10.769614287803787,9.088378427137677,7.948943376123907,7.070466157160982,5.799638569997967,2.706539554216412
2018-06-30,-0.32038364500971417,-1.1611584203537917,-2.2284206579908483,-2.951489155303344,-4.116069439049353,10.573227796795814,8.811534492138605,7.71633129287872,6.7049328589066315,6.0638990362303025,2.8257217975008717
2018-09-30,-0.28149274002110536,-1.134807859522191,-2.0824749385262686,-3.3307245354243675,-4.637899395648326,11.105526652052621,9.03847739172463,7.514678718604073,6.580361666773671,6.012751082926493,2.8278085374147985
2018-12-31,-0.5515038048237497,-1.4720716565554293,-2.444108229956965,-3.804291287193007,-5.034981077081846,10.202699477581078,8.5428295569711,7.29767696883119,6.410509407556386,5.6587199215766715,2.588428144043164
2019-03-31,-0.7193841716841565,-1.4306899867364997,-2.268687481171161,-3.099068231501767,-4.943912247356296,10.410802492200034,8.487057533870622,7.48292637260215,6.539781615076157,5.781925540580013,2.615994125104247
2019-06-30,-0.5788939016385553,-1.3360480490692606,-2.1845738516605984,-3.0589588456160888,-4.787280024997342,10.292161663797472,8.426230731642681,7.240126858708429,6.161310855973778,5.37135035984051,2.5142987046928518
2019-09-30,-0.7833015131064713,-1.5625929339682987,-2.251351578664118,-2.940994015912457,-4.814801501677602,10.965098676483054,9.177379304651367,7.8964746044905,7.0363337177684615,6.299683828448854,2.776001605956084
2019-12-31,-0.62002805414757,-1.5077925498759748,-2.3008030612461705,-3.1224141563383823,-4.418512935303475,10.298158861334382,9.111519384748568,7.853963374543271,6.7401688669103565,5.988334328030676,2.7430127660024963
2020-03-31,-0.3189166097085083,-1.0497072675744734,-1.797206919944394,-2.876038636086109,-4.701253739459288,10.1978684382944,8.723704671067,7.585453595981484,6.482047946424041,5.716030246063264,2.720843831347367
2020-06-30,-0.6829512959779516,-1.3333854249592325,-2.409654221873825,-3.485738494618873,-4.883146768864499,10.687014215618817,9.221657746374001,7.594490495611983,6.651315295336446,5.937844583009966,2.664618709508895
2020-09-30,-0.9759822675378449,-1.7711155430004677,-2.665301686528354,-3.7603585854559474,-5.0537740652060625,10.68030450096451,8.932994976737385,7.462889785163784,6.376817977606808,5.510364106127219,2.4348277794077338
2020-12-31,-0.8407445079014031,-1.6430379673785023,-2.329986443680787,-3.463611320558424,-4.945416303881933,10.270865917775218,8.753680770862937,7.13654949616469,6.0807004730407455,5.331340882910873,2.3708033611206916
2021-03-31,-0.8667264067964919,-1.4829784274503988,-2.627319234895875,-3.4886098403968058,-4.966485426478107,10.185857438310197,8.553995964162775,7.383099381955982,6.3228098117595,5.3560890900867575,2.392862888494974
2021-06-30,-0.9546708946706506,-1.6752969969148324,-2.5821132944846448,-3.523489042958783,-4.709543106604974,10.40530629258052,8.479154045540739,7.147407199211386,6.29499256472672,5.5151639345390135,2.4882400292059863
2021-09-30,-0.6902228303721669,-1.6109603401943673,-2.5786636768889815,-3.382730378511545,-5.183148331893628,10.986379132541035,8.852075801466054,7.703925082465313,6.683356488293524,5.598171565790144,2.4724771417673357
2021-12-31,-0.9711392563081844,-1.780327151271388,-2.436842668055361,-3.7488497827139144,-5.3056274509323265,10.658337221493897,8.6619719713646,7.1153903785940775,6.112731990662024,5.329791045995891,2.3069921639551043
2022-03-31,-0.8785133311981275,-1.5475245626105694,-2.5171540332107445,-3.7032160478692733,-5.227901316554895,9.810142756263506,8.063108934403452,7.060477678519095,5.977949649422909,5.253547913593271,2.171634997710568
2022-06-30,-0.8784093773062107,-1.8058045279716772,-2.8551486990408548,-3.905404342205665,-5.722971259302412,10.561127123613613,8.665422680997503,7.440544184659981,6.383918065818817,5.571076264564345,2.2481080321574165
2022-09-30,-0.747966296321545,-1.5715614510000253,-2.5341514536409204,-3.701219343536466,-4.971012672617059,10.368095787768583,8.068461097531632,7.22696602639934,6.218919350229002,5.310454033204026,2.333757296275782
2022-12-31,-0.9030775937084456,-1.8156143280508075,-2.606555460468374,-3.616881676763517,-5.2544477093177,9.870517534264245,8.166149287622027,6.940630244142754,6.030721521065674,5.392677095827114,2.2781125250507093
2023-03-31,-0.6197737654487279,-1.63724816069436,-2.4249967481941526,-3.519686368936392,-5.0609745864643845,10.154386850305364,8.15068896816551,7.294936837135091,6.148649715468446,5.512112464059693,2.443747817586867
2023-06-30,-0.659591778343005,-1.304222514884501,-1.9836479629074644,-2.876885993852585,-4.47170392641093,10.809420426301376,9.068173122076306,7.74480328537579,6.581200217792027,5.7660442610717455,2.6317114245111464
