date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-09-30,0.9799999999999807,0.9799999999999768,0.979999999999972,0.9799999999999667,0.9799999999999578,0.9800000000000345,0.9800000000000261,0.9800000000000195,0.9800000000000156,0.980000000000012,0.9799999999999969
2010-12-31,0.8482464004004778,0.8165330467205149,0.7730945744830648,0.7166990001228329,0.6622479738968383,1.2509196526412092,1.1782934047635947,1.1449992452290463,1.1152978947505732,1.0853327618773188,0.963691993285432
2011-03-31,0.7876172987404066,0.7441465149816617,0.6947001057844998,0.6281104875370697,0.5623673225383615,1.3287804242312764,1.2539127827643113,1.1943083248186017,1.1513088790762729,1.1186290665558194,0.9450850551130959
2011-06-30,0.7412522712990892,0.6823950996580874,0.615463008694121,0.5488364281826671,0.4384187944560759,1.4046693436269955,1.298001084653701,1.2256896628487253,1.1862438953010426,1.117520001931195,0.9296348162602581
2011-09-30,0.6880157336586643,0.6399788510697842,0.5699667309574108,0.5104634504374734,0.3856330184430299,1.470424882067678,1.3351908643483341,1.263341344717311,1.2063134656012395,1.1482098375065872,0.9204023336290712
2011-12-31,0.6646409605016155,0.6087634489593927,0.5330106909811343,0.43663414583713384,0.3303838786013026,1.47640141289,1.3778077016171961,1.2834847304095596,1.2174127051117787,1.1518863244724242,0.9084460249186779
2012-03-31,0.6506391526585649,0.5676062945295812,0.4862257767046878,0.40051884851788944,0.3003316283092197,1.5256443613628572,1.3950113377332456,1.3039029603871342,1.2196913176002218,1.154223876387287,0.9072194561754973
2012-06-30,0.613328787538393,0.5440569317135382,0.4597535439478288,0.3839710399429439,0.2567798645989541,1.561963687074602,1.4055395098630152,1.3000782516308675,1.2135477616075496,1.1492254837652476,0.8900333454322409
2012-09-30,0.6134536458578459,0.5549604326441194,0.472634769688065,0.3870934172895432,0.21284855330283514,1.5944460899722372,1.400511687779014,1.3233151583227876,1.2465110417213674,1.1766768321769845,0.89136842855573
2012-12-31,0.6048128159948691,0.5444413554805559,0.4595074808916552,0.3340106468098192,0.17968129281107814,1.6322661368771394,1.423010664471004,1.3122575479390002,1.2348392789682001,1.1686388314147942,0.8806410828489983
