date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2002-12-31,-7.2311688452209815,-8.091936682594469,-9.173233469006448,-10.477511558907981,-12.628723285832555,6.988919705858332,4.634914363513221,2.9711034221482358,1.8136939643260463,0.5824243739613433,-3.276451218120006
2003-03-31,-7.9184633165028,-9.001074733373827,-10.163242732564415,-11.598271801988979,-13.499133801213127,8.623070290687473,5.99574926197759,4.340870890729209,2.682078099418117,1.5639729824445725,-2.949753656844334
2003-06-30,-7.536659674919011,-8.686256569821527,-9.815186347371707,-11.99365741434405,-14.284852426681226,10.389502442860188,7.258801806741211,5.196433149388913,3.61958576177408,2.252275242363755,-2.323602147720798
2003-09-30,-6.648388097154823,-7.894883958954447,-9.41063893949632,-11.439722237521998,-14.422973172685815,10.715102327487557,8.29435609275546,6.026549108345369,4.550696994763803,3.161895275617743,-1.7046068978378375
2003-12-31,-6.09105302082813,-7.394453052740713,-8.738999697794691,-9.91075001410725,-12.305270905902411,11.994456605234216,8.599165105359209,5.800406086901333,4.200495292139661,3.2990165580857767,-1.200390652091135
2004-03-31,-6.2141544795683785,-7.34045793460546,-8.766353970647012,-10.397120575887197,-12.629307562037495,11.927300789388662,9.317900417414027,7.116360332996141,5.926630136345579,4.1802166678791775,-0.8317369413840996
2004-06-30,-5.688002887312338,-6.645916602044155,-8.342533779282569,-9.995161365850414,-12.990031060345874,13.931672063418809,10.081265513582217,7.779049618737011,6.425159644844847,4.782050427555973,-0.35144881057604815
2004-09-30,-5.34799519702458,-6.819618351271595,-8.26922774861939,-9.92124992626312,-12.75113928377879,13.368949691752064,9.678476515968315,7.660654299389047,6.280908389721529,5.208691389852382,0.027702053120355796
2004-12-31,-4.615293084773031,-5.7450753432903845,-6.9147948367157985,-8.451353388412663,-10.334752581822116,14.238928522715355,10.966291044593191,8.798568345571155,6.918495990731177,5.604181681935749,0.7253472575265463
2005-03-31,-3.8000902728905106,-4.937967729579073,-6.183763513812879,-7.776798486897663,-9.786607601116426,14.958842034147612,11.321067296439713,9.024421273885498,7.170798689844848,5.890979787858153,1.3973241491123174
2005-06-30,-4.237222764910742,-5.173618819066917,-6.7063039345023885,-8.542984559560141,-11.64898683438188,14.82452289284053,11.425511919368914,9.586477247041248,7.814918919616454,6.72218565117646,1.3746962367434328
2005-09-30,-2.835979048189907,-3.8101549637733045,-5.364670050486897,-7.39857046378688,-9.248511439333374,15.934710995431512,12.494571457266868,10.251752211563204,8.248738890085239,7.022735339814878,2.3213680997992343
2005-12-31,-3.206180021387517,-4.30619938199257,-5.65180685775839,-7.245534453230462,-10.190513534536406,16.26099022891736,13.060074998571313,10.635525027328029,8.88351264812619,7.294720341726113,2.2860553027204213
2006-03-31,-2.9949911241133442,-4.307894160690173,-6.045329045099068,-7.921707461543692,-10.135775993186403,16.791769812431824,13.537323553402981,11.531283553303396,9.741042290351531,8.231596597103463,2.763310842196804
2006-06-30,-2.7779859689116226,-3.997567681836056,-5.151422061506561,-6.74903221428409,-9.33427770673524,17.518737742527545,14.059697635720125,11.525000999541192,9.845571333527037,8.370688662469107,3.2603837106299745
2006-09-30,-2.5680478455012534,-4.021727335977254,-5.740600831331999,-7.750739118569561,-10.288439741567846,16.611952763795323,13.804614369558132,11.40598078443098,9.767052549630106,8.4120785170523,3.050877455933699
2006-12-31,-2.5651744357796935,-3.837312911856283,-5.406324213787183,-7.147264119776353,-10.032803188957818,18.948405574178317,14.766976838163902,11.306602627850392,9.67209636059918,8.53092822024346,3.200528745521276
2007-03-31,-2.102635701636957,-3.358492757448628,-4.8423047767621075,-6.746806748774736,-9.202563482423198,18.428926443978465,14.487409818971297,12.852298796857475,10.648284247229789,9.295436581141715,3.7791791677581936
2007-06-30,-2.006109140946266,-3.2934866206132507,-4.899088516047801,-6.902145469899612,-9.066267158300823,18.07885016344677,14.937000440004056,12.361863111427862,10.993604009284308,10.02899922506375,3.9868284546418606
2007-09-30,-1.5009006415041104,-2.9751626950220933,-4.679094709023268,-6.844597750504011,-9.404648768585455,18.459315319270786,15.496048037102362,13.401868785259662,11.541198951506026,9.691407136721985,4.199974573445492
2007-12-31,-2.1463687883747418,-3.314062351628677,-4.759772369498705,-6.257569052573975,-9.313338300153317,19.479890893998753,15.687792201403328,13.232908533675625,11.609906424800664,10.140168440249697,4.16268277100142
2008-03-31,-1.9184905706570832,-3.3241122168032877,-5.002219930145058,-6.328752642574886,-8.966723846396341,19.3577418251089,15.910356551682314,13.695508502017706,11.605100231849285,10.294293055707882,4.42917967906865
2008-06-30,-1.9512386428256256,-3.2113466455210404,-4.591350899393731,-6.118497819615865,-8.371774998893978,19.795826623961908,15.831720893926882,13.638907198535133,11.61704454077206,10.230206362192806,4.470571345971464
2008-09-30,-1.8625409660596004,-3.525358615575358,-4.73654958582892,-6.318197065761632,-8.735543722911176,20.124241779025898,15.967457504295579,13.171474151751262,11.404097072383014,10.069150230826951,4.289098152238925
2008-12-31,-1.552012408158776,-3.2266450782517886,-4.708842561384296,-6.569223728498641,-9.988226331809924,19.10314698697364,15.126490703670715,12.825698276950504,11.257971096584374,9.750547226883066,4.128385805731037
2009-03-31,-1.1071436417756764,-2.6522129645089043,-4.008271621096604,-5.845471435010163,-8.52517272252813,18.977137661145505,15.933610938704046,13.384089532797283,11.323155580563515,9.728464929992553,4.559167364656973
2009-06-30,-1.3113807999798888,-2.859103725940826,-4.120490600312254,-5.893898353117377,-8.73990978228485,19.810991128286304,15.182998506939294,12.809769994266173,11.009950197309927,9.782244927410243,4.583283563865593
2009-09-30,-0.9683132168528674,-2.206002344316138,-4.021071624568318,-5.492770766747146,-8.642036114656193,18.86679534244937,15.05048134996143,13.154583601741576,11.750997791934026,10.33419768381123,4.7277247423083635
2009-12-31,-1.8175370908839916,-2.989042449590573,-4.216083189777198,-6.095055080784073,-8.354955090685422,18.57643530729376,15.154889093916225,12.812851645647406,10.811812953748134,9.244473398644647,4.253849986365829
2010-03-31,-1.0069329749402556,-2.287946162075438,-3.4788258663338123,-5.219304482852083,-7.755930390782884,18.36689094007342,15.40667610362567,12.52473861213803,11.054444766793825,9.490421902208567,4.509571570655206
2010-06-30,-1.5572734350379314,-3.1415303432033026,-4.372132738282519,-6.476408265886812,-8.79344238027534,18.425788923721132,15.196550431531719,13.25587071880221,11.559968923462783,9.57233104713171,4.335458975872228
2010-09-30,-1.5230809840609094,-3.119683652447802,-5.075356773871265,-6.913491093551494,-9.317940645093604,18.700920701674328,15.828978122729499,13.481862908601094,11.907554173504419,10.153567913769535,4.279115228825111
2010-12-31,-1.994521951767414,-3.1864449539435014,-4.566618650733734,-6.153865717835738,-8.07518796209722,18.572352112268952,15.133554590530407,13.331958760566742,11.576375999080213,10.33320728235816,4.3261914989397745
2011-03-31,-1.9011173208240195,-3.717203821848558,-4.929544958120113,-6.383433398507831,-9.15361012604976,18.512350018510038,14.99856797990069,13.207226039049381,11.615575084572072,10.508516127109257,4.24931109729926
2011-06-30,-2.3752148848812826,-3.803242273179175,-5.518335421953891,-7.799360648872177,-10.302178828845154,18.658426373105176,14.864421382326999,12.640949102751332,10.943021410673225,9.532262534547598,3.7467917750353212
2011-09-30,-2.9977491831131964,-4.221656255557271,-6.005290198699931,-7.758201263258191,-9.599473650171353,17.879811359577257,13.66314899838934,11.624966363809431,10.087235566378938,8.830948488829815,3.083309540368909
2011-12-31,-2.2776617314666847,-3.774235445361551,-5.584808016988663,-7.63229332272749,-10.648827104785497,17.91442643676575,14.051904332424447,12.21559213333161,10.171667652115545,8.986213114512553,3.4194472845473753
2012-03-31,-2.740121646295246,-3.9826584779224627,-5.328844041695113,-7.082237829641736,-9.474503076543172,18.624187158735907,16.113222394662774,12.95216685130869,11.33038626644074,9.593076225464191,3.45296604588015
2012-06-30,-2.3683405000102575,-3.869913343855269,-5.116215247317957,-7.940033415611836,-10.605861670699323,19.07544648229691,14.763834795478203,12.443131292098752,10.797232006579183,9.295540447173622,3.6341141206835363
2012-09-30,-2.663837280972514,-4.0310465480501545,-5.56967370708038,-7.102550970927646,-10.446270322351104,18.928396468802468,16.129709830566362,13.35634463390043,10.945307242802915,9.235905025914427,3.469205736322652
2012-12-31,-2.1045836039766397,-3.3450840884371558,-4.613101173030643,-6.028738597508376,-9.136959154003943,17.26687685615371,14.172931644934339,11.978986663783608,10.271198894796196,8.698337824541857,3.5762017970671933
2013-03-31,-2.040548677949816,-3.142323832564653,-4.903338189829565,-6.98644932749255,-9.8574498594712,17.274842309011706,13.558306284214883,11.638352241992433,10.495739110480518,9.198749017377272,3.3072244753368976
2013-06-30,-2.351071449590081,-3.52475837331252,-5.243943429539078,-6.871072781636711,-10.168788888625935,18.30177302957019,13.659149836615425,11.840731766583978,9.891995226337812,8.278149005147295,3.192191015283407
2013-09-30,-2.260594400780469,-3.6951680638462436,-5.16214424838517,-6.9871499629380995,-9.174616881200247,17.926306480462518,14.83212697360512,12.367222418943168,10.56271405476259,9.21422056736818,3.6465539187648064
2013-12-31,-2.1498180203437967,-3.3957962028587807,-4.749885593398373,-6.715411731374854,-9.230448612953147,17.458761118383226,15.487358829604903,13.184017530075964,11.688094807384308,10.16985198908882,4.042707885053537
2014-03-31,-1.7756424786798175,-3.0898947146917544,-5.162434769118718,-6.921733843318734,-8.957399380828846,18.829617525183796,14.886836535503956,12.494330769443351,10.779336290500385,9.372129619518322,4.015317456161154
2014-06-30,-1.8375352934855926,-3.1152059204484606,-4.687266153485892,-6.886619771659042,-9.266225079215173,18.96971203215607,14.993352731624586,13.120822656622956,11.659015431075147,10.305346968483953,4.116905638798058
2014-09-30,-2.4750417773230504,-3.578216595307737,-5.221365697021884,-7.339110346165068,-9.690855831759016,17.89079020003328,14.954940340236211,13.07710241542579,11.250570168878404,9.500646416307323,3.6513401584366676
2014-12-31,-2.325684245440518,-3.9736095164361385,-5.392834017142334,-7.292503553114038,-9.841894893047066,18.826801586195007,14.70537765275286,12.6064062974385,10.819305828191816,9.256483962115137,3.610159593211144
2015-03-31,-2.46201749007533,-3.5366875162882505,-4.825668046947018,-6.940959525065493,-8.912027176174798,17.777236638104398,14.143702360591814,11.971598035080365,9.880619287730653,8.70169451758498,3.475655081377007
2015-06-30,-2.1896796989977596,-3.7675357410066557,-5.594721952711512,-7.379673447590552,-9.703920704096058,16.136860619975103,12.940879453230636,10.98393515251992,9.5377819200817,8.411750306443523,3.101255165254677
2015-09-30,-2.848318106424974,-4.023076534897085,-5.214548323475454,-6.904752833239714,-9.65804796637798,16.400381938314656,13.279470199088816,11.509528444974105,9.872888984718298,8.347722031240924,2.8549369755764205
2015-12-31,-3.104348381098676,-4.242319889180768,-5.564089107208758,-7.29923160294379,-9.623992623680088,18.68426512418391,14.863323629353875,11.89682091431441,9.688340743000134,8.401664952269927,3.1035769735776624
2016-03-31,-2.2534609025885777,-3.3965736358138487,-5.046643203885659,-6.999781069931188,-9.776845591569938,17.168734965880162,14.569984346275566,11.759004203041833,10.201654601535438,8.964618757483578,3.285545438001782
2016-06-30,-2.2592526213812802,-3.851702233703025,-5.563205617679435,-7.701354341988543,-9.947856974105962,18.080747728526546,14.831072224208853,12.802030200890545,10.82507741771166,8.825411537148774,3.4319276164238848
2016-09-30,-2.195390172311862,-3.7429201695527436,-5.566043928315878,-7.499229428117182,-10.23992829057061,17.162536716517664,14.133463240152611,12.121913335348978,10.313985949753457,8.585419269561667,3.2515686937548454
2016-12-31,-1.228661287708488,-2.7906358403608,-4.200192881589504,-6.072573695598771,-9.49481838113887,16.826636836085896,13.772584379842234,11.752872687886008,10.20409143852692,8.76203223506864,3.6788960902424934
2017-03-31,-2.4372006342688546,-3.587151665446675,-4.938563736425117,-7.061382911081838,-9.592747853594785,18.50478477029418,14.310467197374898,11.840716118538918,10.243470940592147,8.69769129482394,3.422595306777434
2017-06-30,-2.109453527478511,-3.837441035889766,-5.155418798058886,-7.325412568391654,-10.063523033102516,18.971004452764095,14.98735036146237,12.250317682099276,10.710795477214695,8.767700389195742,3.5086720489767815
2017-09-30,-2.780396834229726,-4.154720546171376,-5.763693584586116,-7.223062713173734,-10.40176938691646,16.93222704652633,14.246152558419611,11.572007028530296,10.13082967432144,8.533215325460851,3.1073459415166083
