date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-03-31,3.026260110920287,3.026260110920287,3.026260110920198,3.0262601109201093,3.0262601109199094,3.0262601109212195,3.0262601109209974,3.0262601109209086,3.02626011092082,3.026260110920731,3.026260110920519
2024-06-30,2.6426524521307115,2.4579471522456986,2.261483628546679,2.01024200600175,1.5964696463344197,5.282319794775203,4.9257624619872376,4.6993220375928235,4.424043022266733,4.225524048040774,3.4329604532290396
2024-09-30,2.399385249960506,2.1213764978062155,1.8615353213017105,1.5640082371393582,1.0577015489276365,5.982192246921958,5.380668368307706,5.0030522166474745,4.75158415655117,4.495881155218062,3.4545657336619815
2024-12-31,2.3510621368760365,2.0331528811109223,1.7408253976197496,1.2229299136504723,0.6048730413893866,6.48774889842203,5.896137850996097,5.483617926752982,5.079001213108492,4.712871080921599,3.519464621072801
2025-03-31,2.158142535679919,1.7702345347674342,1.3124569762702931,0.8180592600961267,0.13119103771184193,6.789295133228324,5.994825134479376,5.492521890759816,5.143132298695807,4.772482872721029,3.4089833611370914
2025-06-30,1.9620564803522145,1.6204052181574724,1.145634518097105,0.6049482721383947,-0.3414197240903749,7.1536710948361115,6.163313547765781,5.776441433398771,5.252045545228334,4.829675039826475,3.355821868213143
2025-09-30,1.4939154519574727,1.2187653428368028,0.8641640310545595,0.24097552598649763,-0.640761026513248,7.554576369278854,6.512944951266153,5.81776037067101,5.361503683919655,4.808387045545737,3.237910456526685
2025-12-31,1.357383598860773,0.8832388877571873,0.34865376012997995,-0.3690395673078717,-1.2166673986551357,7.710282828127957,6.7159790188050295,6.079425740289612,5.466632246229386,5.075165350950028,3.1667379955899615
2026-03-31,1.2372634588041276,0.7788543555334426,0.16270056624003715,-0.42090204483348215,-1.4017648167532037,7.8783430644077335,7.051944048137071,6.242049796581672,5.577430017835905,5.115871951118023,3.172733246323284
2026-06-30,1.315218025456777,0.6378004864723286,-0.019126288729121033,-0.7435305157509453,-1.6487921562454044,8.129101130057382,7.038810279898344,6.319025315618232,5.8033715592933355,5.13901237951806,3.1567142223013733
2026-09-30,0.9733030067776482,0.430797830714047,-0.06523294677842628,-0.8132714301144262,-1.846306143738452,8.101720570233773,6.859762460208052,5.990076553122803,5.540064135925804,5.078276316451924,3.047913001440075
2026-12-31,0.914602249299934,0.48895553056338414,-0.09402768546750151,-0.8303667317925423,-1.644772911930259,8.15657489411581,7.0030157775521795,6.025235229386361,5.38041295516678,4.946044639524305,3.019039947436669
2027-03-31,0.9327507216056352,0.31210579197802346,-0.2771605083601303,-0.8440602600740199,-1.8711978300156695,7.672520326635501,6.696684956807464,5.860767313054116,5.39537166288846,4.846344213529363,2.9416338453882194
2027-06-30,0.8913190295042783,0.41320532839046464,-0.10282474987188817,-0.875234793157964,-1.8470891173587356,7.863617170111659,6.844395534035996,6.1175470718874525,5.421931093955279,4.9727719040221,2.975859377493054
2027-09-30,0.7833064417250846,0.23061718577515045,-0.22771829309781166,-1.0103815682747652,-1.9839486976326204,7.944903388733948,6.964163483657959,6.104827783047817,5.471830533269806,4.935327369798692,2.9318041944317197
2027-12-31,0.9597706829852726,0.3575501352706123,-0.251137521521827,-0.8532608098957062,-1.871641838421112,7.836772103292877,6.859426632834964,6.020653479196425,5.376579772751611,4.979985242689566,2.885699514478381
2028-03-31,0.9071024197552013,0.4358730769910446,-0.24984525579365702,-1.087363976625344,-1.9209585832573484,7.772956610121828,6.353006197637923,5.8837652055492295,5.335186951914306,4.906953240135059,2.8463870970571747
2028-06-30,0.6220493972083574,0.13425820500794217,-0.43158272673302633,-1.1064225288443863,-2.2100325168590507,7.8864130745580185,6.435691382920172,5.834312478938775,5.264083845064449,4.810748808015286,2.6969490935231666
2028-09-30,0.7709451707419879,0.2599044737596312,-0.341699647249194,-1.0442251593160035,-2.292351779863633,7.51793390024853,6.570514324605936,5.880467157949898,5.250787227065223,4.7492420461268114,2.7217713343068537
2028-12-31,0.7087852835887087,0.23259503372496937,-0.34693159446957944,-1.0781053096577287,-2.2792555867188535,8.192831277169809,6.737375250988897,5.798086143697945,5.183189981719893,4.6952238439886385,2.733248000194391
2029-03-31,0.6649968643205328,0.20835777462469007,-0.41564924887632637,-1.3752374779841037,-2.385267895328891,8.159957463007173,6.579407711888874,5.946864385493478,5.217248947447994,4.63856038084447,2.704052734795921
2029-06-30,0.7766320454502873,0.21374326918632836,-0.4317594228734123,-1.1975237688232276,-2.1673859607645785,8.206942536695028,7.021462688042401,6.082636374306305,5.416361333234798,4.7942670712957325,2.7607730121615277
2029-09-30,0.4607737581139526,0.010487934911496133,-0.5781509912273775,-1.542749058524362,-2.373188818334815,8.34298055443341,6.7649758170921,5.895990596042422,5.3589549387984325,4.718953251032665,2.650189188990211
2029-12-31,0.5629161867982457,-0.047331334845612805,-0.7208246992913891,-1.415527873296385,-2.3831076897289805,8.031992401718258,6.88706936708483,6.052049769195844,5.354912213465202,4.860023880402609,2.662008727803489
2030-03-31,0.41826476611888097,-0.1199176530555679,-0.7338857889591655,-1.5010585601077153,-2.6614776662602924,8.246941206359647,6.9791347923998215,6.154091188292821,5.512790951706514,4.994140765268273,2.678965194197677
2030-06-30,0.43025577688580174,-0.09228606420836893,-0.6769514527282139,-1.5007557583092357,-2.5978101813537546,8.100438024780798,6.770117031531986,5.958439734076948,5.33570898582687,4.866751046632944,2.6070582355224348
2030-09-30,0.47178756576085057,-0.13236766037063585,-0.7385009772555629,-1.3216512253946378,-2.364484270730516,8.525295984962034,6.945005961809891,6.098745205882294,5.243348937041703,4.731944055297577,2.676863014768465
2030-12-31,0.501460614102367,-0.06684891821039374,-0.654668392605462,-1.399107727397575,-2.2228195608746337,8.561302092331813,7.106915343128994,6.200054546976008,5.442781021123633,4.806198965883501,2.732712983125507
2031-03-31,0.5104419531265725,0.05782462479528849,-0.4364702820785049,-1.074512740129896,-2.449574874731275,8.589193076041601,6.998201374479818,6.049196509132959,5.361755902551257,4.911878164708883,2.7565318880251386
2031-06-30,0.5764471697446538,0.08087114149686325,-0.5684319088252066,-1.2639094571398335,-2.3085993718858777,8.221780151028234,6.924490650771609,6.106934111381279,5.607867552496892,4.8879051614273195,2.7289452013903293
2031-09-30,0.44854566018508457,0.002212001855794732,-0.863649444441672,-1.4760266960627266,-2.814881043535955,8.39019014956457,7.229693428386064,6.078095648965398,5.4311508802980635,4.861592460162245,2.7154434088779267
2031-12-31,0.4202529727832971,-0.06691461759892325,-0.5744958506699982,-1.4306696482220604,-2.6802148631412948,8.480035317482649,7.160469731494934,6.132736794139992,5.474933841415774,4.991421372210381,2.694240224712973
2032-03-31,0.3734716360936252,-0.17916659304206828,-0.7306425671309014,-1.3450098530469967,-2.7853924640500516,8.48107834068621,6.985373040977172,6.225996933188083,5.518277266445093,4.978480661507811,2.7017169442788798
2032-06-30,0.128293033502902,-0.41418485705888575,-0.9267981185928531,-1.6303094152202657,-2.752158768170443,8.450340390327838,7.139895713322519,6.094813888960715,5.531756853874481,4.965019416008154,2.612269481051476
2032-09-30,0.24798318748602277,-0.4682003889272979,-1.1795425048710229,-1.8358115785966689,-2.801211609067733,8.348988340520624,7.179453071074593,6.3731979054648,5.632057070822705,5.019929451847505,2.603679642793576
2032-12-31,0.2387773510201141,-0.4318023946147109,-0.9058810333618772,-1.9356077695275475,-2.9067956148189023,8.696670189945067,7.251205442422171,6.323866347863838,5.731937666052778,5.041317646397281,2.6289502991414846
2033-03-31,0.16455594745437008,-0.39794492496656453,-0.9613342105710854,-1.6278468861962603,-2.7792144790956486,8.663112524821104,7.47732782888062,6.485580541205005,5.502476018245495,4.93213272715487,2.632070749356271
2033-06-30,0.15861625119215628,-0.39054567156023845,-1.013813913081485,-1.7933108146403587,-2.8521221055770485,8.857019158909662,7.773294600985947,6.595600571487559,5.779976665410014,5.070271395553205,2.6180245092049264
2033-09-30,0.16957682279963304,-0.3340861426638142,-1.1380944375181334,-2.0334171526249833,-2.8555435558364484,8.94516430497536,7.518165134832966,6.726892562265929,5.695539903339641,5.1123145563474415,2.6153195438212076
2033-12-31,0.032364007982566,-0.5553409417327848,-1.0645897449134356,-1.9415032751249894,-3.136758388236627,8.71379320293939,7.433893395808089,6.431298983641498,5.6665128118977615,5.0033680475891185,2.5857376622540382
2034-03-31,-0.13009248403661466,-0.7074979691924055,-1.1722544532846935,-1.82962994280933,-3.141337425364188,9.149679657674925,7.630122416353369,6.548427739084994,5.722481136350721,5.087798469618443,2.5809303185860646
2034-06-30,0.07429694789367058,-0.49198475461738056,-1.103624214974308,-1.8058309453863108,-3.1344108389501635,8.829105681479565,7.605311300306705,6.4909688446529,5.657286381513482,5.024065014259338,2.627402914963671
