date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-09-30,0.3899999999996302,0.38999999999952184,0.38999999999941615,0.3899999999992403,0.38999999999903423,0.39000000000119384,0.3900000000008763,0.39000000000069246,0.3900000000005388,0.3900000000004322,0.39000000000003515
2016-12-31,0.44999999999962803,0.44999999999953033,0.4499999999994184,0.4499999999992461,0.4499999999990445,0.45000000000118323,0.4500000000008737,0.45000000000067697,0.4500000000005304,0.4500000000004234,0.4500000000000353
2017-03-31,0.6999999999996365,0.6999999999995357,0.6999999999994184,0.6999999999992461,0.6999999999990614,0.7000000000011735,0.7000000000008582,0.7000000000006681,0.7000000000005233,0.7000000000004221,0.7000000000000343
2017-06-30,0.9499999999996387,0.949999999999541,0.9499999999994313,0.9499999999992514,0.9499999999990729,0.9500000000011664,0.950000000000844,0.9500000000006645,0.9500000000005215,0.950000000000423,0.9500000000000335
2017-09-30,1.1499999999996433,1.149999999999542,1.149999999999436,1.1499999999992614,1.1499999999990846,1.15000000000115,1.1500000000008308,1.1500000000006598,1.1500000000005253,1.150000000000417,1.1500000000000332
2017-12-31,1.1999999999996493,1.199999999999545,1.1999999999994393,1.19999999999927,1.1999999999990925,1.2000000000011397,1.200000000000815,1.2000000000006508,1.200000000000518,1.2000000000004079,1.2000000000000333
2018-03-31,0.7370731388286065,0.4349669609668476,0.10575760044115423,-0.3086663656196169,-0.9848167341792493,4.760915090907915,4.115643028832431,3.737029908922512,3.428244698863833,3.1694464235640796,1.932646661464456
2018-06-30,0.9401987438318558,0.5394388506047805,0.10307433852587788,-0.2896212709780306,-1.1480576440930577,6.142996827813164,5.219035743996431,4.668086197435567,4.242252113490985,3.827527691436636,2.431567147651099
2018-09-30,1.2166855497606575,0.8702594449307348,0.39518822094134665,-0.14371354359896316,-0.9701474033973225,6.535090414062104,5.967327461732251,5.286584926774568,4.716140682392322,4.293707793256406,2.7683495172225
2018-12-31,1.3845720039846725,1.0019902420298674,0.627326827398822,0.19819968391694864,-0.5289851630745979,6.894978384920189,6.035874333254327,5.569124308266327,5.083939396237006,4.617972499575958,3.0157888659009613
2019-03-31,1.5165417523394948,1.0035928398254819,0.6617333557911933,0.06727260609402919,-0.755514761903278,7.068175621950202,6.2308219834976,5.622890059690759,5.261641699328992,4.83383829986462,3.1444964435962426
2019-06-30,1.3763313144546512,0.9401944097658657,0.48547957250295326,-0.11209733692388468,-1.0177658055792298,7.582807618704914,6.326116691913068,5.648964150163476,5.157953071003262,4.741517130630131,3.1001863397059397
2019-09-30,1.2835769190947546,0.8604535717165862,0.3353780992482158,-0.41744640153483026,-1.4307485013775008,7.644639706630123,6.447976110041325,5.659906976672898,5.153957866806777,4.771858583089133,3.0454696046644885
2019-12-31,1.2426404814561223,0.8368789430590815,0.23058821968833154,-0.6583881908519951,-1.8936360617633907,7.693607284359695,6.660737510014265,5.968881492607135,5.254447073479136,4.768289368978657,3.048720853451874
2020-03-31,1.0976866830900889,0.6194536836695654,0.0725566213743134,-0.6832179382365862,-1.7810183424633257,7.910954736963383,6.809597697463791,6.159413219910833,5.661034899666627,4.847422854990225,3.0006685540281905
2020-06-30,1.0576431377258024,0.6175492212313767,0.013947387952494061,-0.7670781091684198,-1.9238793016428568,8.267485871413038,6.9187054357008,6.094446618327815,5.544952794973639,4.995481036729759,3.0028211317131945
2020-09-30,1.1022694128771966,0.5263024854412923,-0.1400142205951731,-0.9534004888215453,-2.327247552496555,8.208495753314114,7.050834781709679,6.365683595362755,5.676363319064852,5.120068062482244,2.991044983710197
2020-12-31,0.9054281292308666,0.39162659138144296,-0.27220545134681196,-1.367073255915546,-2.4431018034655265,8.333215549349415,7.179588950528856,6.5023262770097165,5.683907182583669,5.172848363569341,2.972557465539343
2021-03-31,0.8296268725598335,0.20000003813893885,-0.4025003722934395,-1.476597514793875,-2.749495614034606,8.443782928396582,7.298887341347076,6.548965477614683,5.937304385660514,5.247470668960827,2.9846940454808624
2021-06-30,0.7478712711344646,-0.03856912139761626,-0.5665384041971882,-1.483031612148305,-2.7520207723736316,8.701131046170588,7.497675683297791,6.624055433481738,5.838911472138214,5.413137949744713,2.9945019044344754
2021-09-30,0.489334915819974,-0.2221964486041923,-1.0106254252963733,-1.6923497633299043,-3.0099661132282067,8.81550993946955,7.55763269086099,6.6458833989059745,5.918501880389149,5.376487428960849,2.915265343059866
2021-12-31,0.4488186103743681,-0.11093755144398809,-0.8816720814662711,-1.8210081718835562,-2.778595210221777,8.744539156139579,7.431537488024857,6.611724405262796,6.025614361357808,5.51497651846428,2.9023309531072687
2022-03-31,0.23653150759975627,-0.44054302428639325,-1.089455000585052,-1.9530894455926004,-3.015573421758969,9.240275727192323,7.636540235996398,6.846364057266342,5.9972859041669135,5.385889738361874,2.8397046959736043
2022-06-30,0.234737622839992,-0.3410988832192139,-1.1443346572819095,-1.945079582381914,-3.110154180395951,9.083514416243787,7.617539690424849,6.903452986234305,5.966230609035906,5.377278117646264,2.8343502221989105
2022-09-30,0.1399927275967956,-0.46380206460236906,-1.2507965660458638,-1.8977269544853277,-3.366576627613222,8.929359225167108,7.717683926369245,6.768389900955684,5.981211240735235,5.426746577807155,2.804108828731478
2022-12-31,0.14989748715503648,-0.5082951733275074,-1.1733182312438633,-2.0516357981986175,-3.311654839946784,9.196133211186854,7.833657003115681,6.689258997877107,6.0050080924939575,5.524876803272513,2.825346814990026
2023-03-31,-0.061456408222183345,-0.7193469119765599,-1.4283481871703607,-2.239109983287104,-3.4579840244305844,9.334036306911829,8.031316942368061,6.7995525954545055,6.115569025574342,5.403488074680727,2.7601866627601788
2023-06-30,0.17136041754038578,-0.6026187643625853,-1.4666127405437503,-2.3081528148497634,-3.6608190822901223,9.463759646820563,8.017219626837914,6.820393545627301,6.09608906844277,5.36798518794494,2.773638290127382
2023-09-30,0.17439952329105157,-0.5940916997051984,-1.3612122969110159,-2.4181136882888046,-3.7018111537881655,9.194539724076959,7.8417512809536225,6.9091796995899974,6.272816023298071,5.664472469047862,2.8056033789017154
2023-12-31,0.1350461323417007,-0.5742368651036074,-1.4011199818071,-2.4405362275027267,-4.032657006728199,9.436157682993645,7.81854966087562,6.986141793295751,6.29434155442568,5.68369643464709,2.774089484998512
2024-03-31,0.008173639589775128,-0.6323150925963157,-1.3716068416875116,-2.5123844348565765,-3.882685709819931,9.445668756805066,7.826486710329523,7.044745263709625,6.301856219703605,5.713316908260616,2.719460682557809
2024-06-30,-0.10927499501972182,-0.6870349835577025,-1.5422519383226154,-2.5306174369595995,-4.087255842680154,9.344338441202204,7.825312353356037,6.922784099607574,6.12280511925467,5.464774774473624,2.688213794473123
2024-09-30,0.010348940303009702,-0.7486861803174296,-1.5200526356407362,-2.8286565662455363,-4.2269863501777,9.246825119523876,8.126867307525687,7.094887987739903,6.168342359576844,5.396060756158185,2.714344360024043
2024-12-31,0.060765561778723054,-0.49764784304427323,-1.6580338981078393,-2.67245228263386,-4.057228697963399,9.502543601971322,7.974162464392054,7.076781847485931,6.306041067950503,5.608315044714199,2.772303047989937
2025-03-31,0.13510619159242498,-0.6562536451797083,-1.4166701552149386,-2.806034390321842,-3.9716759850320464,9.85408783939755,8.076627248110201,6.996600410348387,6.357695429021899,5.684254111604437,2.796735709876225
2025-06-30,0.09008045061408243,-0.716165714811897,-1.4728321609200812,-2.6827123505087496,-4.031232818465483,9.708554760946768,8.22295210895647,7.0905031655483075,6.307632989944826,5.732975016079742,2.8221305616586676
2025-09-30,0.16692082080045445,-0.4720836544567959,-1.3940016259937513,-2.8276123646875266,-4.154877935503633,9.792068412609861,8.13595018232148,7.127375806128111,6.294304479911082,5.710128630859814,2.835772831920571
2025-12-31,0.16804681040620517,-0.6802157991734799,-1.4353553075466117,-2.675777668428692,-3.7963878346749693,9.995277903620003,8.34556259311966,7.39709717864083,6.367631813361929,5.776498911870148,2.9059335397683754
2026-03-31,0.13723773709826448,-0.548152079992744,-1.5161125949151426,-2.6605095609378893,-4.0291766894921235,9.88086429068479,8.60219212191522,7.159071249511575,6.410745717417868,5.784081579413389,2.8809697846478577
2026-06-30,0.23996567497028432,-0.5136567079736167,-1.4583250640067051,-2.845003488612255,-4.025872281811881,10.103599599315663,8.52799980826494,7.12747615780186,6.371496556815542,5.735257805050825,2.869627500780901
2026-09-30,0.02341819607529061,-0.8657247902496508,-1.5016076451350227,-2.6425882052759038,-4.199796345079733,10.492651709504045,8.397590772804211,7.256719228142247,6.380863110041378,5.661458514500941,2.8309915969696
2026-12-31,-0.08933296070476038,-0.7503320196591083,-1.8621461435425468,-2.632314639798917,-4.525999678192685,10.408256751378733,8.357485436210638,7.352422763239586,6.45136590531191,5.766888768266604,2.76526942778724
2027-03-31,-0.12232447950806691,-0.6439397653358183,-1.5936252930828587,-2.710972461503964,-4.294020147062582,10.526208505754157,8.495568104308129,7.578692971475417,6.540005507322762,5.7146279749270334,2.8015457491796854
