date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2018-12-31,-3.2566239178739096,-3.4403489286475835,-3.6579529683125553,-3.990757416694888,-4.443995303813576,-0.8104291782920245,-1.1572174929234098,-1.434687342363117,-1.6235515096348363,-1.8210039736366441,-2.562532587351472
2019-03-31,-2.4385819514129072,-2.835514915027929,-3.3416934044030393,-3.9702233904296467,-4.858697087276947,3.304903315926706,2.638157925929647,2.0140539106305475,1.394714889064719,0.8884097385616032,-0.7598730508012048
2019-06-30,-2.457940533056347,-2.9502020948866075,-3.374483404889211,-3.9112196262465226,-4.947400455657171,3.4939018618361715,2.579681354127905,2.132628226178228,1.6537861772103928,1.163404218347106,-0.6764626496909085
2019-09-30,-2.3918315312831577,-2.82899072162015,-3.4252653076379156,-3.983675610784048,-5.065163103728034,3.2668651490816636,2.583886253762295,1.970623128818889,1.4738069835852439,0.9673808064097129,-0.7557778660295476
2019-12-31,-2.0929555810111395,-2.5688987566395896,-3.1218103704490296,-3.7459644661687843,-4.517612673637225,3.793523528382617,3.1079600133772747,2.4013105198931273,1.8038073713229303,1.3994088807478857,-0.4026134263136878
2020-03-31,-2.462304576100599,-3.0098555073590725,-3.541448163310458,-4.128297256233753,-4.859266450380289,3.4913411951198325,2.5472365768634795,1.9760466038075688,1.5281010595121371,1.1522451801487557,-0.7387898792712148
2020-06-30,-2.2436473009979965,-2.675038042629293,-3.1964780251251477,-3.8855685513319207,-4.630141454753571,3.4309577029671674,2.6270470884501185,1.998578064182982,1.4526988889447816,1.027816464588269,-0.603055145210049
2020-09-30,-2.6459770690622095,-3.0090637689351105,-3.59554636152333,-4.090131555100646,-5.000634144674319,3.6574591174906868,2.6698832202406018,1.8794953167182218,1.383947391022632,0.9431901693567042,-0.7853344515293343
2020-12-31,-2.1738257573184034,-2.6543568690474175,-3.108530516610456,-3.872330279214289,-4.779722396568881,3.8447603988968453,2.7928886983280434,2.2537018604758776,1.6923364811729513,1.2715754505368908,-0.5188564685563523
2021-03-31,-2.1430343187873953,-2.656506743747121,-3.2076613015692437,-3.8801626482729334,-4.777669148428701,3.6419952599207415,2.7788454870747565,2.0960958978411206,1.5282233066939992,1.0332438507806188,-0.6125095476398842
2021-06-30,-2.4519043498270383,-2.825058609223505,-3.2529689965118713,-3.8547451401611394,-4.934107714907363,3.6371359491529405,2.728250095402757,1.9099886301280156,1.3897089140273637,1.035762299521532,-0.7198527185233875
2021-09-30,-2.371764830245653,-2.7724556567748735,-3.1910162261489328,-3.902517907267606,-4.774598947309258,3.798253579572792,2.832980312223184,2.2107951381181015,1.6613675459181863,1.263984780666293,-0.549657577408814
2021-12-31,-2.4505284291910687,-2.8641807303186595,-3.4176625127561,-4.095320178307899,-5.044245911353646,3.651382159464985,2.662200631178095,2.0288955029717353,1.4728078806901417,1.0949808937866616,-0.6558508458916463
2022-03-31,-2.258313857400969,-2.662750890678422,-3.1150550279418123,-3.7013954273798375,-4.732717271030534,3.6617590675376617,2.786661259786745,2.185084837625475,1.564515173074645,1.1317211668723366,-0.588927648613602
2022-06-30,-2.2738299510755557,-2.68637466809862,-3.216764136405165,-3.9741590890739733,-4.818038335981566,3.832989579551243,2.8198832669211717,2.117124470576808,1.7551649945631709,1.3023046147018453,-0.5407896339347157
2022-09-30,-2.2143855275006232,-2.5631612199473475,-3.0355722598196366,-3.4665020942113243,-4.238780224973889,3.8352136060600945,2.847325282973477,2.186653616533168,1.5343076043576,1.1626395728270251,-0.46972733507870407
