date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-06-30,-0.1970621424847775,-0.4523814347200751,-0.7502139797914582,-1.0713942797833291,-1.4563251108306534,2.055205106936629,1.8290012556681334,1.555286523791699,1.3529972303490003,1.170618482521692,0.42257415332245424
2024-09-30,-1.8701016586095895,-2.2803476154912743,-2.879460253773774,-3.497328721750042,-4.571708988129436,4.125345716688827,3.104237835372078,2.5646842863335424,2.0115725536709066,1.5777028951567234,-0.18146958774281813
2024-12-31,-1.7376556296347068,-2.146242490720691,-2.595753861079724,-3.1894507196408943,-4.2229333919614165,4.093205157994223,3.2779094988510113,2.616558976215835,2.057773441308084,1.6442147676103829,-0.0914270444819449
2025-03-31,-1.9107439541850848,-2.415065354667352,-2.908570406940663,-3.564793742153732,-4.696087322826726,3.926471487760962,3.0426017612089096,2.4660354899259005,1.9357902734514651,1.4161232826243442,-0.28451934471786927
2025-06-30,-2.0790855415319704,-2.4300975935517606,-2.9452945634264136,-3.5623168656061983,-4.610375561333694,3.8243494301811025,2.791912367381667,2.217898700003592,1.746149925770924,1.3300598981769602,-0.40344675734656227
2025-09-30,-1.910838196228055,-2.286248237161976,-2.9389958875016764,-3.4587332222226728,-4.482774502440094,3.8841503305462277,3.084005929373296,2.5274383683402672,2.0246198748187405,1.6595200504873118,-0.15581878204100863
2025-12-31,-1.8391943444932883,-2.287194257430796,-2.767602921398453,-3.3616950250991118,-4.137649594271094,3.834995468753817,2.9203667310518924,2.3109695300116346,1.8088525735756276,1.3379639511014125,-0.24553928976576564
2026-03-31,-1.7509067550519486,-2.245017371613677,-2.717877478003719,-3.3753506422899813,-4.314807311143542,4.238114713244084,2.8725685657924336,2.2768159494072164,1.918134475951038,1.6078273371381795,-0.1491149823316536
2026-06-30,-2.0038945347465025,-2.3415505195364155,-2.8320509859034857,-3.5447580134766934,-4.365286287609181,4.035095740273666,3.106078567170484,2.4771293547522246,2.048605020883505,1.6158316778855843,-0.21102170959447342
2026-09-30,-1.6096934968431609,-1.984167775767204,-2.418009724444012,-2.957326635339278,-4.002586005578774,4.0132088944609245,3.2044718319785077,2.529770907220626,2.1513184236029317,1.6352652462418282,-0.014409650760389222
2026-12-31,-1.7739014735566112,-2.18651007455461,-2.6583679803008238,-3.368079224812945,-4.20486149663076,4.282914179939522,3.3539859281216975,2.762689170271507,2.4116996446099033,1.8018465043231229,0.029342037579324572
2027-03-31,-1.8962716821746448,-2.4132374605634,-2.8628211637927743,-3.503103665482034,-4.340090028299026,4.638608072301737,3.4632236239138168,2.8706764770649333,2.430917459694235,1.8877898297870486,0.025098088840835392
2027-06-30,-1.6986158092975387,-2.2192442050258157,-2.7096732968144077,-3.358208830145837,-4.2183117561867185,4.55739042616262,3.416564517306881,2.733511982176695,2.1189930987883483,1.7660925522719013,0.0033693938164135032
2027-09-30,-1.7677570000333676,-2.2452561160594855,-2.7521972849138097,-3.1730480215504118,-4.207094718324726,4.2663264396684575,3.2752316732021987,2.736031274419678,2.1574853755148067,1.8226443339439586,0.038948603270025
2027-12-31,-1.5957549979680832,-2.1389765036452166,-2.543014727833718,-3.1061379073688875,-4.345456531533752,4.222269049447637,3.0780219260618904,2.5048246116982162,2.045265974928952,1.7262125686565362,0.03222299372242479
2028-03-31,-1.595180147904208,-2.0423461447223965,-2.475046375369164,-3.016484678302339,-4.080813385404986,4.184448337140094,3.3994169545513975,2.813675742156912,2.083643767251862,1.6463245630012047,0.06072482965444672
2028-06-30,-1.7449466984381012,-2.322574297700874,-2.7203260190150673,-3.422196694542996,-4.142294715883378,4.304050261591958,3.267014708243659,2.5796637896981967,2.117634828797726,1.6959170330598203,-0.031117830292455417
2028-09-30,-1.8424656786778262,-2.265619705115783,-2.6979422180777033,-3.3911947492584504,-4.2888930053171475,4.368685179696022,3.286246965584206,2.734518551109429,2.2981152847298567,1.8557681796021608,-0.03932632071441504
2028-12-31,-1.6819379034050208,-2.213294623498879,-2.661516155688455,-3.320684745171478,-4.188643906779957,4.172005246385769,3.4108705350428385,2.866610223791155,2.2548093280031947,1.8782860301838118,0.11115414656297279
2029-03-31,-1.5729838862444854,-2.0804483928408657,-2.5159620764040813,-3.2319500547694036,-4.225015858514238,4.246597915074833,3.47530968306067,2.845800956198731,2.2425971087532073,1.8179848869090816,0.08582549416179715
2029-06-30,-1.5618356527699289,-2.055123779561828,-2.5624290450902345,-3.356946509555041,-4.187013418385739,4.341386168441849,3.7596131630718235,3.0517720105569586,2.3255027032826545,1.9243246397992564,0.1859747705433698
2029-09-30,-1.6671136427918005,-2.1151789329736403,-2.6618516226530993,-3.1854454098285547,-4.276606561689723,4.240987620855645,3.4325000073336787,2.6259163974865376,2.1216695516935458,1.7789119902372277,0.02116456234008344
2029-12-31,-1.6960755329995103,-2.1048106420769503,-2.6284210552929776,-3.523965965237755,-4.340634781093433,4.373475828226358,3.4717325714883125,2.808737502222431,2.40822254188503,2.03540001492088,0.09677614695897958
2030-03-31,-1.7795656811088545,-2.3041549516542457,-2.701165721567702,-3.2835602356306257,-4.231839759931979,4.462488524106427,3.4352715236046603,2.782714701124551,2.180404679674226,1.7800741425541515,0.04430302515228851
2030-06-30,-1.5967511822753606,-2.0047648208877664,-2.50002334365031,-3.1578773141251517,-4.14613710925853,4.940344183059094,3.884869768141179,3.0134537414136924,2.496677460809359,1.9150910668714463,0.19316013864699547
2030-09-30,-1.8545470832799151,-2.2035975943092763,-2.5865822717292817,-3.2510775336658897,-4.104468391120504,4.456547133208152,3.4478093706774997,2.7231515797875705,2.2194171497406896,1.8065458990247407,0.07823208056988863
2030-12-31,-1.7507169632222916,-2.11991326368793,-2.72166483223596,-3.5321030960606388,-4.3717766408692285,4.34075936365246,3.36491055452548,2.669057277374624,2.1552256189807726,1.645236107692614,-0.0562471141669699
2031-03-31,-1.6571082940184616,-1.9745799141278062,-2.488939501931405,-3.0982688557643883,-3.9938824844082847,4.740275194019271,3.7073470004370086,2.9614647544542843,2.2496664971308404,1.910134415254466,0.15764682320042092
2031-06-30,-1.595684276139468,-1.927697330806113,-2.523127424947628,-3.0033514369389946,-3.8441992700269094,4.292123290982499,3.408138137338457,2.883690762954468,2.2770045372209586,1.7569688600213147,0.09847756244390371
2031-09-30,-1.5237762611110803,-2.026128934575949,-2.5837289608758756,-3.1858281942425313,-4.082173578256914,4.102117342740228,3.1358898833459796,2.68674051500811,2.2652520970013468,1.710507541134902,0.006309024632371811
