date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2018-06-30,2.0922636158429877,1.8684617788334905,1.5904295295283832,1.2695421111845127,0.6990266097356086,5.318640238004116,4.8329036743503,4.556945185923214,4.31914817096878,4.050826792635979,3.0491415842632494
2018-09-30,1.9455340003303956,1.660587228447273,1.3370725181479233,1.0243952405284014,0.45725011712562313,5.740406065778746,5.163252674630703,4.683250022173926,4.414774845173513,4.14689460233324,3.0433909373420294
2018-12-31,1.759547931413553,1.5162134264808942,1.1913713453010302,0.7587974443157153,-0.022855138241757444,6.019988091670328,5.298359703994304,4.80877690779305,4.445186082291303,4.1475072027959765,3.0166117453996266
2019-03-31,1.6649457705990276,1.3270882910375925,1.0358025420068966,0.5296762965350892,-0.15167522650284093,6.047094714767356,5.490796375086584,5.040188752193079,4.650193748806639,4.327585991495235,3.01046769818043
2019-06-30,1.6722813362898883,1.2878869708112823,0.8126177503286405,0.3079804776820665,-0.37418073498121096,6.506686464088645,5.637832347658387,5.094087497231646,4.781094024025076,4.452650050183043,3.0487935418922136
2019-09-30,1.6168460579050108,1.292927524956573,0.8131317381516143,0.2145980617785952,-0.6472127501538729,6.5968328313881255,5.79169980617793,5.349806942607428,4.821886858239775,4.445707896819458,3.048394293860905
2019-12-31,1.6106864703772428,1.2288493445610142,0.7680749443767563,0.03369474908758141,-0.9419786532074133,6.660225811867381,5.790839796509575,5.2542690097706775,4.841259818013851,4.505492041780798,2.9847173012025126
2020-03-31,1.5692740335898914,1.1241934942173177,0.6711841973263448,0.06442798240711056,-0.9199676866820266,6.905139123541901,6.072822045503859,5.48718031458548,4.958195961368993,4.637196759999124,3.021118522877968
2020-06-30,1.4221082274545584,1.0237760529585067,0.36663603639130793,-0.19226367695802438,-1.0970010568698223,6.998980222395799,6.177119391262956,5.535962703476361,5.072585156434908,4.590025370788136,2.976406147813733
2020-09-30,1.1886961468555524,0.7298145961927505,0.3012590542018625,-0.3498603537913141,-1.1116874297737613,7.189402582444464,6.270555571690732,5.500504714393257,5.023915230005251,4.5607279103831395,2.923864164034316
2020-12-31,0.9858682412926725,0.5231878554708214,0.067413991636462,-0.3529816586836221,-1.2112775420406834,7.191951761173668,6.33075051010804,5.690997459495464,5.132509175385774,4.6907984456470295,2.8962779070860223
