date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-09-30,3.065684597657392,3.065684597657392,3.0656845976573033,3.0656845976572145,3.065684597657037,3.0656845976583025,3.0656845976581026,3.065684597658014,3.065684597657925,3.065684597657836,3.065684597657642
2020-12-31,2.7380464392162462,2.5619161660409784,2.4041926133154146,2.126024578987429,1.7779257435585505,5.008707885775521,4.717322740847596,4.470073042679279,4.302249139007941,4.109626927721433,3.408192088272161
2021-03-31,2.617979473605181,2.446741499640459,2.198984647241753,1.899851665086394,1.338899978136765,5.75867425486094,5.391503729905045,5.119181217522861,4.900749282855643,4.686160723718369,3.6132467449579804
2021-06-30,2.5072696932949556,2.1891552624440536,1.803676435941215,1.4147748322554277,0.9272598181798486,6.116761108845559,5.5382984191289175,5.206556039847565,4.9206613558096635,4.656318704654816,3.519648148804075
2021-09-30,2.0022372083012385,1.689664795432555,1.294111349876026,0.8911700782849863,0.5241733416460059,6.089596392770136,5.412677959949241,5.003770930463758,4.6110793855571375,4.2659099862478955,3.1622584876218927
2021-12-31,1.5915821913503603,1.258918844087309,0.9528572030447213,0.4299339153984061,-0.13337736626126695,5.814287585703659,5.285500034209734,4.807786821679305,4.365218300822882,4.063268306537027,2.8309165343063283
2022-03-31,1.1881412447836803,0.8925148231591296,0.49476944266058087,-0.0033708167785584386,-0.6615616800339397,6.070430223250867,5.230183441292802,4.63731300735617,4.234456984342705,3.8870720297509376,2.5995424684460966
2022-06-30,0.9894531182718325,0.6422809913030125,0.21902714172645776,-0.29010938217529647,-0.9465511626576828,6.065383521671719,5.234218822286052,4.672020265261634,4.191307559286694,3.8106209666275204,2.4551113606378254
2022-09-30,0.6684585527639175,0.36676540482989406,-0.041525187111968176,-0.5882148295965339,-1.2928145901331622,6.11374887575018,5.261571539293497,4.697100585916636,4.172637946607249,3.820118158236241,2.3228572118581856
2022-12-31,0.5777406785267614,0.23807022335431416,-0.16932439420705991,-0.6981412715139634,-1.296097704813326,6.288946801925066,5.379733670249021,4.681286315057931,4.240318121226516,3.918897866910953,2.2588912586793497
2023-03-31,0.3781748299658272,-0.019375330464566076,-0.47301084654333136,-0.882480887062731,-1.4578292101067425,6.313839461448167,5.441478531716748,4.7567872379009835,4.310832507512541,3.9377656974083575,2.190978108733278
2023-06-30,0.3801463305608266,-0.04159866548490987,-0.48399196784590925,-1.0853460123927294,-1.698081246094496,6.273346184083617,5.327123681996815,4.677814306825323,4.122221274364901,3.706546458646831,2.0972993298749536
2023-09-30,0.309315895740081,-0.13680650751416445,-0.6410902050123957,-1.2022943711723966,-2.0416265479938467,6.2347182349710595,5.289709136109333,4.750038006325474,4.291005515969104,3.752213016421879,2.0315648219197073
2023-12-31,0.11289544546080332,-0.24610910649740525,-0.6786464016020122,-1.3063451468613874,-2.168179464735953,6.225009757948641,5.369621288079762,4.8608175260272946,4.062655393581593,3.7094610212210943,1.9961702167026898
2024-03-31,0.2034479676519263,-0.2959951624312396,-0.8035430133911059,-1.277381825014945,-2.235588561269586,6.159812655981778,5.294046194225732,4.623944555782189,4.180731130367543,3.8097184693418384,1.9750043707048608
2024-06-30,0.17124725568489207,-0.22814656294631863,-0.7230394579145094,-1.4162089309102233,-2.3092023968752984,6.491807297238106,5.398402919404388,4.867810572907194,4.328299984770623,3.7910979019905033,2.005246225266644
2024-09-30,0.1482204852457425,-0.3576378173193673,-0.8499545990917956,-1.5697734377658201,-2.4006297797463105,6.354648426446241,5.465511445763616,4.85924721594424,4.350729766424388,3.9317805549312412,1.9824035069181085
