date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-03-31,-1.7843102840849436,-2.7530952749132016,-3.631830928669639,-5.256243295216057,-7.808115042242612,10.848424045365022,8.258013917882543,6.86012732896756,5.804050355572301,4.664779480120794,1.4781021761567397
2015-06-30,-2.005486368088838,-2.9014519787888933,-4.018733371317477,-5.408149703018136,-7.581716327973819,10.79784110312406,8.577225068264863,6.786223625227837,6.014207437361797,5.2909087777108486,1.6620831660558175
2015-09-30,-1.5545856078525402,-2.500456759842267,-3.520458736911106,-4.756226535280398,-7.03398017644677,10.97830085226672,8.866394562042597,6.969821849099208,5.9602940895603,4.933207515698706,1.783811898303551
2015-12-31,-1.8640757211842693,-2.7412741271432877,-3.853692943947779,-4.994561662130943,-7.332754505772137,11.519379391055592,8.756291764507866,7.070412659075667,6.076429528447421,5.036988805916888,1.815774241359966
2016-03-31,-1.4620882925823873,-2.391968905218861,-3.494481432075954,-5.0769152205452315,-6.889719330703464,11.928054191042166,9.029557721265157,7.634338308014479,6.380763012597853,5.385391617319725,1.961524274763509
2016-06-30,-1.3104453740990465,-2.102154971004518,-3.413611493918701,-4.780130903799833,-6.999893273029802,11.745758024303285,9.246701440157421,7.337478788483837,6.060646100350986,5.396164946501979,1.9281988818513947
2016-09-30,-1.5640042366270048,-2.488880500510165,-3.6125625289507566,-5.196365170305615,-7.316475517227596,10.34227942397739,8.506988152844329,7.124751616193545,5.9198833165875495,4.911658300118647,1.623451064101435
2016-12-31,-1.9724132296951025,-2.8091545040831107,-3.803564907698684,-5.176298212567277,-7.888010927399026,10.441501232023025,8.477829839082231,7.1840404708009755,6.2899202742191855,5.3146047513608305,1.5711621104282143
2017-03-31,-1.56508941496093,-2.664714707569427,-3.937211343386803,-5.381462637954375,-8.257544784225132,11.304452569891787,9.053663430431962,7.61360912259762,6.508342072805192,5.371006628249525,1.7893934054516671
2017-06-30,-1.6647995027955655,-2.431856611471348,-3.5832768234126373,-5.5864355648027,-7.7720435183494345,11.395889313861082,9.14787562422718,7.657705975274403,6.4420384283674785,5.449500164465021,1.8687450896977196
2017-09-30,-1.7002153291584818,-2.6467048346803264,-3.837358882052939,-5.468878193381951,-7.786466587761852,11.762417713753722,9.123026278110235,7.961979204273611,6.533838160638872,5.567558675555709,1.9124545570289622
2017-12-31,-1.927583920288761,-3.0479796740900245,-4.177637279178793,-5.691878045350093,-8.140684851460684,12.654266616512947,9.700858640351811,8.04279976246001,6.7495881888453475,6.0823383327025375,1.9645947962436532
2018-03-31,-1.3894622678054027,-2.675823846436664,-4.2172984648242515,-5.590263954174318,-8.506165863184982,13.07364582130398,9.876789926463951,8.43007500775446,6.9164726173220625,6.000655745759691,2.2081848293833253
2018-06-30,-1.756051095055561,-2.829262300462415,-3.6306854202935304,-5.096014301087077,-7.678595136172589,13.638500994588089,9.960017457655782,8.397137580898452,7.046824742349817,5.933308418763584,2.21013641747463
2018-09-30,-1.1883050561961763,-2.3704364302050838,-3.4786017926246924,-4.57290947638333,-7.375449350577837,12.930940872824891,10.14767548207632,8.512600274864628,7.183783427888518,6.3152338564650705,2.5554721047023428
2018-12-31,-1.6009921590365916,-2.4174880990950776,-3.731076569243931,-5.023215988554641,-7.182585071549475,12.823649076537595,10.025913027585103,8.593816721087308,7.127043333694199,6.124111058981028,2.390382874611412
2019-03-31,-1.3192271502615682,-2.194403187595074,-3.373473137233658,-4.592327271022423,-7.407636094810329,13.123488933258118,10.448337410493114,8.640308424566925,7.174959945782532,6.0341337990716,2.5029923484733745
2019-06-30,-1.593871797949289,-2.4697686669271093,-3.677283578171571,-5.205561153178369,-7.659738711270444,12.929532810127798,9.843969049591962,8.104979680027359,6.793751887656704,5.797733803819392,2.184513856834093
2019-09-30,-1.5356124031841425,-2.3837495965460906,-3.586392871293919,-5.2932345083072985,-7.58541942702413,12.326034344558135,10.016844719446397,8.453336808341332,6.931081496499727,6.017068380679759,2.2636582967648446
2019-12-31,-1.3202188099945147,-2.454635004429523,-3.767330926985217,-4.947598636705019,-7.6620794954857665,13.162326299013817,10.06350984088835,8.43669915949668,7.192865028574248,6.011477305547746,2.4067283240025854
2020-03-31,-1.7472465727460307,-2.6226625383593545,-3.874701818492696,-5.437505154760526,-7.842309221642214,12.6368692427491,9.953240690775063,8.366264735774083,7.420847371897025,6.183637340429068,2.2733770365538555
2020-06-30,-1.4380882537108768,-2.2842102233108115,-3.6214466085400137,-4.978747633975782,-7.609279148931208,12.51832790012894,10.244750785115546,8.502186440640696,7.1217985502751375,6.2873656706614565,2.538959389555618
2020-09-30,-1.816386055957036,-2.5979801248925867,-3.972736837093847,-5.554376460284226,-8.08874166327125,13.757098416249548,10.051210172189823,8.400794064426016,6.870119335436389,5.820603664239206,2.106781269125331
2020-12-31,-2.008463469945408,-2.9452355233606635,-3.924611647560658,-5.641840450254296,-9.061737861942174,13.364243312211384,10.442586353288924,8.104172390568195,7.040416557911411,5.974599105321767,2.091487074518136
2021-03-31,-2.328995076780271,-3.318922015313607,-4.767478254552996,-5.95019796229178,-8.61508921135734,13.434476859366141,10.268080812502411,8.410931568065287,7.126225997105066,6.279415029764093,2.0560043370681242
2021-06-30,-2.031723603182085,-2.9532353420992044,-4.309942111201144,-5.747598014808135,-9.042559337599366,13.477438205334913,10.385825964579716,8.498667127139836,7.100380344166885,6.384785033339829,2.13757017582934
2021-09-30,-1.3921085337604282,-2.966204824527251,-4.21448848113436,-6.261118899617278,-9.030231099602322,13.873819071878547,10.022550962644534,8.293529208416775,6.983242991910727,5.900981972238018,2.115653849429233
2021-12-31,-1.574985516796212,-2.7199988154472816,-4.28162670964972,-5.897503829433548,-8.562533103549143,13.091501634181276,10.061081710314866,8.533503121068287,7.410859165614996,6.209739275714698,2.233161043875745
2022-03-31,-1.5796042196830964,-2.376655172342132,-3.6657632116249506,-5.486080545866466,-8.63801257601841,13.889002314631341,10.313340222305856,8.805920251533411,7.557415235486152,6.646389847242855,2.6071316336748924
2022-06-30,-1.7861682826067558,-2.686968790627339,-3.517071881669535,-5.365216372259638,-7.663060665354589,12.547844568242041,10.346670903411823,8.97442218525073,7.888263325215178,6.978009893456788,2.612134060920317
2022-09-30,-1.6176024062824021,-2.603014936088112,-3.6458592370382927,-5.190160989328589,-8.192320769135257,13.28204147496595,10.581908330925488,8.817189964650115,7.415697434396496,6.137841029375925,2.407000275878009
2022-12-31,-1.558719226335091,-2.2281805193574176,-3.4882911050151195,-5.008161846498492,-7.469052687304691,13.872026543872073,10.88892065517156,9.215620128694344,7.699034866647581,6.7784705607751805,2.682739202559675
2023-03-31,-1.3935057210340185,-2.3591065618087335,-3.4387807833656696,-5.122826642599803,-7.995387394666029,14.014410469551567,10.899466009426563,8.765160111670795,7.78826221076805,6.662481357485799,2.597882878954705
2023-06-30,-1.5740919591352371,-2.5767475049950175,-3.9674309325313333,-5.702222491972051,-7.724110447803735,13.164700904097149,10.76339445714429,8.850113491057469,7.718939319809848,6.502066326713459,2.5189777799577238
2023-09-30,-2.098825225396636,-2.996300830011135,-4.2529846550678005,-6.059926368619983,-8.999211752365614,13.481967368474884,10.139657510908622,8.632048351465471,7.288093020912356,6.467018964089754,2.140749517920119
2023-12-31,-2.086929522112242,-3.317629045894569,-4.5099910932934435,-5.890345407320398,-8.346734276765513,13.419400797664743,11.36786905206985,9.37883416835655,8.027508010355245,6.436633747106862,2.4550565057210445
2024-03-31,-1.6427590377800767,-3.2164707445068617,-4.3870261395979515,-5.974608565909188,-7.940318017794404,13.513996749989225,11.115246814670815,9.174411368913855,7.720436769046529,6.402187992378905,2.4706398005304533
2024-06-30,-1.737183991918517,-3.197190688613081,-4.541250015034157,-6.261553705523832,-8.802316690004574,14.445353992964943,11.591533068261015,9.5031695576624,7.748059616353492,6.575561429042068,2.5709397830571987
2024-09-30,-1.653333854681672,-2.612361008229188,-3.7920916414222745,-5.205123539672437,-7.755942439799236,14.115517869403881,10.98540479765553,9.377315074917831,8.258973276584332,7.138934259606881,2.7960650268814105
2024-12-31,-1.6790693466682214,-2.614177715234627,-4.091978921846671,-5.616910242951203,-8.12535764104074,14.800806869345603,11.170894308356939,9.142603112727812,7.948684620088688,7.1390483342385025,2.8069715323049467
2025-03-31,-1.6375050797360213,-2.739047155158075,-4.224131076459502,-5.942756182101405,-8.078895272382574,14.59682698921789,11.593053123507776,9.680782047855384,7.86791887038319,6.968330639043375,2.677215622246276
2025-06-30,-1.3953866821412024,-2.1667515578211534,-3.344724132031317,-5.658691974109786,-8.209544966056832,14.335154586107322,11.242355952548998,9.752682960097466,7.991829988497871,6.941780175767189,2.9166590294964134
2025-09-30,-1.6588461415169595,-2.430883958490111,-3.7677537736091393,-5.844137340697737,-8.064509885788228,14.472282114179123,11.505949341226643,9.60249293715054,8.52595253697401,7.3002698485766135,2.9618984762968195
2025-12-31,-1.0506891704502666,-2.0170569207489084,-3.1241860275357514,-4.362326928839497,-7.104081972712255,13.311980357043979,10.959358814038701,9.613681837863574,8.191610004875105,7.037142686450046,3.109358804645277
2026-03-31,-1.4761873922209192,-2.6411796512997032,-3.8341564148685503,-5.162608392874004,-8.023049464993733,13.459162522038,10.861285063628372,9.309606682533293,8.30117360708152,7.226481865775221,2.9059191531349478
2026-06-30,-1.6609649911565132,-2.656631624022281,-3.9941838697704677,-5.643419816890232,-8.441836291576559,14.270151093523735,11.390238491676946,9.59742377470591,8.257445451365193,7.085927298482718,2.8610753166850627
2026-09-30,-1.047098365839176,-2.067895347712139,-3.2999772846619493,-5.200568512508099,-7.557422393723439,13.551020414206683,11.211133933593093,9.397828233747049,8.349116320639737,7.255575404343204,2.9910795935460452
2026-12-31,-1.387525721208604,-2.3680917862421786,-3.847281776537659,-5.616461765570394,-7.38071107250296,14.17200688378435,11.217089742474176,8.979254646769071,7.798412828375557,6.610598629629418,2.7930650602233684
