date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-03-31,4.1383574189507,3.2512421548718473,2.3637333714827014,1.331581440234042,-0.05983688261308462,15.509145358156683,13.81733917412371,12.60729301635546,11.342755766320224,10.592750114185968,7.380855659997317
2021-06-30,-0.4212077472713682,-1.2072019976956505,-1.8187307963987598,-3.106382067178537,-4.895432401314881,9.891685664938944,8.356764230968071,7.114911173503757,6.296189482974168,5.570610991178748,2.6613467497908774
2021-09-30,-1.1211347497427249,-1.7582387452376613,-2.6159932959508914,-3.438556175287133,-4.615530912547083,10.696353597431507,8.872682538416976,7.676502466423418,6.6279484135839395,5.887513612704542,2.508896044150003
2021-12-31,-0.6839817358875067,-1.3457371799255546,-2.2580804027061196,-2.9560907598017216,-4.768451391039285,10.001483632927322,8.490301596983496,7.1749544993517045,6.15667805698954,5.530611027364674,2.4371823466498137
2022-03-31,-0.6734572283559559,-1.5397034725274206,-2.5003414839291693,-3.685039626693243,-5.205650013138474,9.379453408212047,8.225062914002535,7.152790503620099,6.424339483093178,5.525440466222609,2.376959820055035
2022-06-30,-0.6719143708655562,-1.4872205574669173,-2.3608024831939356,-3.5397113228362365,-5.267177963446612,10.198459436202345,8.602793479679228,7.032162406799158,6.338127739919974,5.563413480991142,2.503076352460092
2022-09-30,-1.0017490266821527,-1.756858458180599,-2.5460262726058946,-3.6244441847875564,-4.881380542679459,10.4578408797535,8.867562352379487,7.308402448299933,6.632662895970376,5.878872245705868,2.4915494927295736
2022-12-31,-0.3634253743060367,-1.076990012930179,-2.024473648654468,-2.961082970408635,-4.07973362076397,10.72036972303485,8.882845448982613,7.657938278674559,6.621413638170925,5.757908507021869,2.8505500007824587
2023-03-31,-0.5098688416610431,-1.213075315976908,-1.9614335961958829,-3.0193520228375625,-4.527415296614623,10.27416350954482,8.750001274820217,7.474291258277876,6.619725499540063,5.8165062701374115,2.7642245940254573
2023-06-30,-0.6136866646874517,-1.2965872898589637,-2.2722064496694228,-3.48277836602352,-5.126738677552034,10.601522880428194,8.885367157819402,7.847263325426601,6.9525805630542115,6.206731555674927,2.708945670414633
2023-09-30,-0.3594891182350679,-1.137598451413524,-1.8911186591736184,-2.769580014368378,-4.5485684760772305,10.56348140189507,8.46175659293722,7.3093226027971525,6.277543535627839,5.471310102379379,2.703709760437868
