date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2012-09-30,-4.665771210877895,-4.849474620035288,-5.039935172036218,-5.294165307306707,-5.784109546657471,-2.2123934137748407,-2.6220197161779346,-2.8859094489165154,-3.1186290494445554,-3.267518567370401,-3.985435426797502
2012-12-31,-2.20739447272925,-2.6970273931603788,-3.17502563683925,-3.640473553154557,-4.388212010251001,3.688685454313946,2.8055819164768594,2.198644597027836,1.7747483438965883,1.3595446083848515,-0.48450052971285884
2013-03-31,-2.0168026422194374,-2.4051237023624386,-3.0469118093279755,-3.83308581722149,-4.834064939159341,3.9147651355381186,2.963119269887287,2.4000109507877783,1.9523808236171778,1.4431647364078222,-0.3490408515913304
2013-06-30,-2.1039109618170055,-2.5534240338372847,-2.9881833561086397,-3.472138300380819,-4.319966417811192,3.685372362280925,2.7169039883715427,1.9788384726574706,1.544802179548785,1.1727850734017764,-0.45572755724254743
2013-09-30,-2.248889141686214,-2.7684363015503726,-3.291681374657792,-3.8618655482276405,-4.751175257208279,3.7765054130159483,2.859666690277752,2.322688172110302,1.8278204013485377,1.4090992116672236,-0.4425701424026773
2013-12-31,-2.303772568765247,-2.6363520466858303,-2.981110707723592,-3.515968154204867,-4.5075518164962345,3.6073545298742418,2.7229326343591067,2.124848398519628,1.5894811383113185,1.2727407005911202,-0.4812136538472908
2014-03-31,-2.143730859222245,-2.4955442502594494,-2.934855973660972,-3.544573721568196,-4.557418454116409,3.8527600143541045,2.7915958290256637,2.1502688777283954,1.781808987117883,1.1680953165819083,-0.4854919526425738
2014-06-30,-2.2156873613544814,-2.6719343238527538,-3.2285327414988627,-3.7934656138848237,-4.8749754292429754,3.9401800756900194,2.9096889112038493,2.2212639945914714,1.744886109970702,1.2365459135694021,-0.47904150607066237
2014-09-30,-2.2101154546830144,-2.5461304312041046,-3.0883003071687667,-3.6296205872390974,-4.48051121960486,3.8067245468792112,3.0093704577365807,2.395905476217668,1.9459114224140932,1.4175427359675294,-0.34387953137215294
2014-12-31,-2.023897567921424,-2.4496488503907448,-2.9135709851115656,-3.499487614532825,-4.212081770074227,3.811692846439401,3.0183431842993413,2.519366827071888,2.0291148585730547,1.5434609811400994,-0.24007045654263412
2015-03-31,-1.916536172219492,-2.440542898165419,-2.874704148227826,-3.5662840928023445,-4.640423594722048,3.9536930378679243,3.0151661828491334,2.205694099190568,1.8552969541670064,1.4621555896057676,-0.2879219211458627
2015-06-30,-1.8208438325813476,-2.2200405569046326,-2.7175598009386643,-3.3656949774749236,-4.269363388852118,4.141795819130909,3.237907513196183,2.60833330892977,2.165043558561,1.722547231060324,-0.03653582809090586
2015-09-30,-2.244359403367205,-2.7915613276183486,-3.24078676590873,-3.9759440413149276,-4.86122048596654,4.121479606371279,3.00139822245695,2.274154267509059,1.7649862760017252,1.3722104146924772,-0.42204889457556605
2015-12-31,-1.9955866156712052,-2.3101053603205366,-2.8228349846059557,-3.5387106185850787,-4.311154216805598,4.120886575320267,2.9092249274029647,2.1703445099167262,1.6849911912282343,1.271608165585977,-0.2956324711301202
2016-03-31,-1.9187285770454443,-2.348098396011752,-3.075573429829492,-3.731878898765685,-4.3846850288354355,4.164841208141574,3.0857143660453654,2.583355087944562,2.096148271012903,1.5899793197914038,-0.1939845582008553
2016-06-30,-1.737435323207274,-2.1652762186323944,-2.749007827469518,-3.363295374124176,-4.248305359122207,3.9172095603937898,3.1508083337718022,2.501836583739257,1.9740724528198659,1.5641324103880363,-0.18934988565989236
2016-09-30,-2.2760338402464773,-2.742284545913414,-3.190506028638967,-3.888521113681511,-4.587425818965992,3.738977330328064,2.7845914277693096,2.230810157683499,1.6478916166515745,1.2211400001623458,-0.48359303340131554
2016-12-31,-2.1903563106126844,-2.648963777267519,-3.1299493933077405,-3.719247454089241,-4.735942994806037,3.7442550782340387,2.8962636156534494,2.2611865549532038,1.6195853887210134,1.200606144029885,-0.4578026936516135
2017-03-31,-2.0150800235597126,-2.3992472757770456,-2.89099544655196,-3.577226045421476,-4.537615225387077,4.123240609729329,3.1472627850341586,2.4459339750003197,1.8417139818051347,1.321180828741126,-0.31476637097315807
2017-06-30,-1.8124543477559525,-2.324559421515158,-2.952142047205058,-3.744196295783259,-4.81054459126903,3.8135408193261444,2.8784983343828863,2.320574225400593,1.7354155984315875,1.362961182705617,-0.30494453016865525
2017-09-30,-1.9572075742111712,-2.41128347477737,-3.025870089378001,-3.530382717847923,-4.474651222091778,4.048073899962766,2.9446925315684,2.174565182253593,1.8134565174422899,1.2747931795024532,-0.29691527034203147
2017-12-31,-2.08382971659503,-2.538181059358687,-3.0299373755641463,-3.6315666406032707,-4.569536088415296,4.236421535784431,3.2975949929299446,2.698433364809608,2.1953147086533966,1.7565084824615134,-0.14236921986667292
2018-03-31,-2.2029591585227055,-2.680852491527991,-3.226459875662647,-3.8058042617750463,-4.65758161391221,4.073276764595501,2.919597488572475,2.2831838005288096,1.7745583928719644,1.235719167191845,-0.47437736320543555
2018-06-30,-2.108631861804088,-2.5068869587442992,-3.0278487416273685,-3.6671874593016107,-4.605484997182235,3.8309342866697995,2.970564725086176,2.300160450672232,1.7917982767455596,1.4709499937294137,-0.3318498928858154
2018-09-30,-2.123437158218886,-2.479102210709094,-3.1027728762596016,-3.6974334593398446,-4.628606461468791,3.895135046278697,3.119529669843584,2.4510382156481043,1.8926860075986063,1.478239707247753,-0.3265988479571711
2018-12-31,-2.001933703666834,-2.334347086750868,-2.735659294435376,-3.475469436381964,-4.423412969953073,4.037935324596601,3.1206985326914984,2.3420734397510192,2.0114703514144607,1.6722516654758044,-0.19617555668439315
2019-03-31,-1.9690845330502196,-2.436651677482301,-2.937138148711632,-3.3867874785719514,-4.106859706882397,4.0542850364772,3.1999175149636847,2.6453226392338243,2.030847095391417,1.6356579289028526,-0.14599467714211298
