date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2001-06-30,-2.9808638551942934,-2.980863855194471,-2.980863855194771,-2.9808638551950817,-2.9808638551955147,-2.980863855191429,-2.980863855191951,-2.980863855192306,-2.980863855192606,-2.980863855192828,-2.9808638551935487
2001-09-30,-4.451679415431586,-4.9238114428444835,-5.634454947746558,-6.495005341801141,-8.01815689572657,4.1279006371345295,3.087621433666632,2.1505452078621756,1.4272143237864965,0.8161973249588561,-1.7977668379864367
2001-12-31,-2.8535016657164736,-3.509897388727845,-4.27938034108426,-5.339023079716975,-6.544021794151556,6.369519938769197,5.148548067958103,3.85313955739357,3.0812041313119654,2.3384766739951157,-0.1816120478338775
2002-03-31,1.9197722252751293,1.321688263262355,0.5422692673508811,-0.45867251548161736,-1.6716188595423787,12.133696042389275,10.558021433363617,9.292640188154678,8.673181450242318,7.802754036909998,4.897661400354631
2002-06-30,-0.570596281550495,-1.1436881708792646,-1.9210576141905245,-3.28787221045177,-4.580136437620519,9.801294858172472,7.97722331950621,7.077321508420686,6.2269406927066395,5.533569221290224,2.405675339721555
2002-09-30,-3.2570310088254173,-3.925206714593721,-4.606268818602555,-5.599254581118263,-7.137678965081817,6.355055814857802,4.788945366648933,3.7402663900931277,3.041841866351347,2.3245336016922913,-0.45443276829121354
2002-12-31,-2.8186228678873437,-3.35633394689292,-4.062608234156939,-5.154595435715592,-6.634027244970708,7.8581691853448765,5.905508568322504,4.335323948451486,3.482955424415679,2.787406282835536,0.07152743282368362
2003-03-31,-3.1761657140190303,-3.9729626101354887,-4.61230318742264,-5.879231464385137,-7.2818813493658485,7.405555842164557,5.190100206682091,4.132950073808561,3.401656426930133,2.7768815416954196,-0.16228880246512897
2003-06-30,-2.963230038339504,-3.6438964561763876,-4.556532566124439,-5.751482541797048,-7.2554226585554105,8.23295681751568,6.489001083066315,5.2399400653988515,4.469997635471223,3.6828803720626357,0.3379524695312051
2003-09-30,-2.8171280798914733,-3.4069139378370306,-4.5367026335904725,-5.637906592063191,-6.822532512804558,8.424485082834355,6.380877009984864,5.074006216908189,4.256123396346734,3.425673249896688,0.247089298040959
2003-12-31,-3.250543263267114,-3.882656460565437,-4.637864509733536,-5.7270300296289545,-7.523462769943756,7.8630951035346675,5.8801603884671705,5.019484878903646,3.9604916159585946,3.2166223889141365,-0.06882363298881926
2004-03-31,-3.069231413777851,-3.8328813932780426,-4.413828468423597,-5.281485057083257,-6.73280505527134,8.747234391951464,6.639688298150381,5.1646147374494245,3.9745055248041172,3.2233504915355704,0.23045530902912226
2004-06-30,-2.8209500103082097,-3.6738770345304927,-4.618082750278674,-5.669434425937969,-7.176388901037722,8.701003876139279,7.032142969155419,5.800092325905926,4.833574541097674,3.921475826806553,0.5224414344773045
2004-09-30,-2.9530856180439935,-3.7906001880521845,-4.489823345397248,-5.540253689165486,-7.13513537330136,8.833668059862143,6.243278691889853,5.176296757775889,4.371277158589204,3.3083831174007816,0.37950414240126784
2004-12-31,-2.2588536019273686,-2.9399584974643678,-3.947723287805849,-5.159893144616678,-6.34161978367318,8.540234670675883,6.8882698683720545,5.5958975913094955,4.5245712824608875,3.787631912095213,0.7428934769904159
2005-03-31,-2.4567271760078557,-3.128575021865765,-3.9127538016760055,-4.880803817970603,-6.502653904220034,9.202770754536171,7.336907968235407,5.845861188841739,4.872533728303763,4.034813463996145,0.8830974975272464
2005-06-30,-2.505776313811292,-3.2190018645312235,-4.20139150971981,-5.206797681050224,-6.784170486660567,8.654965241808288,6.698034363424044,5.657675211557023,4.713967644774386,3.9187498937997223,0.7792425775709905
2005-09-30,-2.2651869290695736,-2.816892581360231,-3.652996809630593,-4.593516023178246,-6.470531920501688,8.542539928278782,6.985823211131437,5.82277964378819,4.824791778114412,4.090447425303934,1.0259304767143391
2005-12-31,-1.9423973560036667,-2.7124908632228495,-3.4775478981333485,-4.625266018138186,-6.309192273481889,9.5696435324641,7.3280363966021556,6.051842244665728,4.868961852812226,4.233305429997292,1.2716996188429384
2006-03-31,-2.3670826302979453,-3.144766084332762,-3.7790108338229267,-4.916425668256008,-6.335924498640811,9.60073335437992,7.396842231532452,6.414901135832474,5.499725681440348,4.638908706252809,1.1528205085415304
2006-06-30,-2.003374594739249,-2.685845447126145,-3.507978949895263,-4.528460360436215,-6.311637909578827,9.28639457025855,7.049455081556255,5.788351422631255,4.845501869432467,4.1594558921326685,1.1317127907357223
2006-09-30,-1.9454560905030394,-2.581055523232234,-3.4760201934804447,-4.7332309335827105,-6.430250082586742,8.993203695618135,7.256043319023364,6.057823651701866,5.187385951763623,4.4673154238342505,1.1952524828170232
2006-12-31,-1.8218396639666068,-2.814012557910095,-3.6696725949952325,-4.668049674610231,-6.354351345424202,9.765678828110103,8.228104254261815,6.86645236914718,5.63673265593434,4.672419979292997,1.4527217831301236
2007-03-31,-1.7499745075064799,-2.4747465897052234,-3.45652370428966,-4.4356521401803795,-6.3809473459819355,9.72357359870626,7.541633631941558,6.313592040713889,5.357538174967269,4.415711771093478,1.3539311180457525
2007-06-30,-1.8794580672551908,-2.71146513996674,-3.633290768175146,-4.723888043360757,-6.164649955083956,9.066826822197239,7.699210893915365,6.347706917644524,5.561298599531805,4.524862214492553,1.291783286930981
2007-09-30,-2.268233981749923,-2.836803558940526,-3.5853916880566827,-4.844053907952395,-6.557740379423416,9.922123525013117,7.881998727476636,6.3570688079335635,5.1922968881952025,4.327986353720226,1.3216145167881563
2007-12-31,-1.8579799894061,-2.708458422608484,-3.5683029021364665,-4.369264114741767,-6.066509017576049,9.14726570190596,7.449578038011051,6.274155039329576,5.5278264047685655,4.693998367974883,1.3685654061165906
2008-03-31,-2.333464774703542,-3.121487718139704,-4.122414690539844,-5.4559028849506035,-7.051208537563691,9.274390551233957,7.322375660084113,6.033535514059607,4.9810854240355695,4.299833966326072,1.0206772446403198
2008-06-30,-2.324355994257843,-2.976672227297028,-4.030393381139574,-4.941080686761989,-6.577802475968609,9.503419905223343,7.617932327288446,6.282965558943854,5.2299293256057755,4.487575331737337,1.1457886999163376
2008-09-30,-1.7234549325834236,-2.5186208027305423,-3.478752649915251,-4.5900584408516965,-6.194715544773411,9.73780818506147,7.4387254315557705,6.380948967502631,5.403915438555851,4.521142424716862,1.4690910240139778
2008-12-31,-1.4809636658652536,-2.3199447571422227,-3.2195935944719922,-4.417245786468649,-6.1935799626889665,9.813251328733873,7.726937156082014,6.337446465944185,5.608162866904753,4.633503520552762,1.5810600726294401
2009-03-31,-1.8596069824930228,-2.5419585842680115,-3.225022461489513,-4.492896802273938,-6.495227793411029,10.295151527541414,8.226828783558183,6.749864268472883,5.578132289114146,4.875709253496763,1.634372023340131
