date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2005-12-31,6.173210657899242,6.173210657899153,6.173210657899153,6.173210657899064,6.173210657898975,6.173210657899975,6.173210657899797,6.173210657899708,6.173210657899708,6.173210657899597,6.1732106578994195
2006-03-31,-1.803403164937878,-2.4594354952506947,-3.181096522134963,-3.98501311912991,-5.3668202375452,6.681916942442734,5.3132422506257715,4.173278358033783,3.566363329763589,2.997508311287289,0.6459063293077645
2006-06-30,-1.3263183676955115,-1.884470898316104,-2.9115839112552666,-3.8582697396017496,-5.4391238087220355,7.761219616528847,6.4336563143022385,5.497339268461143,4.700514706876313,4.017046018649628,1.2997889067003627
2006-09-30,-1.0764546843970768,-1.8073976699163552,-2.632146295140614,-3.864452001326335,-5.242101571925439,7.546584034959025,6.1952220696049,5.049231750039507,4.225910679454858,3.6223623313678566,1.207428288588303
2006-12-31,-0.8520583193380005,-1.5573093233598123,-2.1935830098421927,-3.033232334471281,-4.5825037634999894,8.943256014602508,7.200925913967238,6.115513372914361,5.187408552970507,4.399572238403127,1.8787624044038893
2007-03-31,-0.1340707305220068,-0.8491748748766903,-1.6733592277316522,-2.9026452898500033,-4.267804486416315,9.063018960580882,7.329455406105367,6.533712104425682,5.807376991858448,5.163056258891152,2.4592328681609783
2007-06-30,-1.087664151872647,-1.8936960459940089,-2.703445364028345,-3.854414589682431,-5.238678353755821,9.224712144536774,7.630833173300822,6.343230266022193,5.466869630085447,4.781988955702032,1.8672526824922036
2007-09-30,-1.5437600309323396,-2.3395411307062353,-3.016302857109321,-3.7455310130026342,-5.218284885602465,9.33049455608359,7.894288951477013,6.767853553159409,5.679642984540445,4.699901675707374,1.6650647155073346
2007-12-31,-1.3219426246345423,-1.992991568642155,-2.7769652000636413,-3.8824450959002554,-4.955524614104756,9.032011378924532,7.389892753809635,6.245224327857346,5.283962499183392,4.497813154231922,1.7084215699809986
2008-03-31,-1.3534177039498552,-2.1894258892876772,-2.8496410233833758,-3.8789627319223974,-5.370517349098359,9.407637022560888,7.403767888894586,6.348824377659579,5.3789702081489255,4.546239403373575,1.6508418284982154
2008-06-30,-1.2055056722493074,-1.9581335870105465,-2.719384057455032,-3.725709781775177,-5.480690694328261,9.009532748478888,7.2631109420912,6.083122021541909,5.167645652973785,4.501888374358454,1.5865736775463748
2008-09-30,-1.4812042772497702,-2.155603411620355,-2.861277940364415,-3.9788213789024085,-5.374421366518812,9.072988112756653,7.5807307772926436,6.320477720964113,5.428572525402475,4.6312797187661126,1.550441680555285
2008-12-31,-1.1466722966101628,-1.7953213703856719,-2.6595793912685073,-3.7605287738965987,-5.257445998459809,9.339958637884859,7.508572972479177,6.476466247738744,5.6652461613743155,4.8995304571802345,1.911189303693677
2009-03-31,-1.4866706190865164,-2.0441142044983596,-2.916651416234628,-3.6885301707438978,-4.824444444397424,9.891197017910326,7.976664296319158,6.553738837154555,5.513514993849844,4.745412360931756,1.7861151645506839
2009-06-30,-1.115173747594922,-1.721296926638649,-2.416563090295565,-3.4700230640240415,-5.361446888780785,8.92544045681316,7.439970251393402,6.541487911266208,5.677756806307888,4.994052825569151,1.9594694804010049
2009-09-30,-0.9599179176952521,-1.7187329289966913,-2.6471256979695434,-3.381654099106235,-4.759137101319788,10.048909155850394,8.084973273714757,7.138757961199826,6.072158374467351,5.24131745585521,2.1965655468720517
2009-12-31,-0.7825233999735892,-1.3071944037683192,-2.283902542589733,-3.4116500378228443,-4.645713804465035,10.161781708501438,8.253634518767615,6.981495741493027,6.0028992992580354,5.16875949065867,2.30852357233487
2010-03-31,-0.7684241198260278,-1.3891736582660852,-2.4994713139154356,-3.691323586830786,-5.076781058010105,10.014029959419247,8.429133767946784,7.380172069537139,6.364844134350056,5.622114589074889,2.4839517677721936
2010-06-30,-0.7917507064328921,-1.3873103556633293,-2.4281112617273837,-3.5028431513238534,-5.01048128972974,9.933675797323183,8.42357209384723,7.413484068927545,6.487804640801675,5.672554922870288,2.4782477059230548
2010-09-30,-0.7959676701069895,-1.3659748565593266,-2.2762477558550986,-3.409633931252065,-5.038722797670781,9.671471834610301,8.136612419933464,7.020335175256709,6.159651512521824,5.424337091322595,2.294520848455197
2010-12-31,-0.7011056137003591,-1.371149200281907,-2.167159498529092,-3.057094631384605,-4.737898469233137,10.206700070721775,8.785171833664673,7.3588310623687425,6.379564085301337,5.532215838396071,2.445022646445046
2011-03-31,-0.5432985333332363,-1.1905100002056912,-2.011069650716635,-3.141251579570181,-4.824982744843398,10.488077042861832,8.758628455113193,7.591193756344428,6.545792230582603,5.7016604125875725,2.6830977649284007
