date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2011-12-31,0.47539782690595445,0.47539782690595445,0.47539782690586563,0.475397826905688,0.4753978269055992,0.47539782690702026,0.4753978269068426,0.4753978269067538,0.475397826906665,0.47539782690657617,0.4753978269062771
2012-03-31,-0.27963210172965436,-0.4246170181243514,-0.6220048919832522,-0.8990857974008115,-1.3761579754226316,2.113413254837515,1.6762399496234037,1.4505124493404242,1.2490119120081244,1.0811424481093734,0.40421369982333916
2012-06-30,-0.7151215983044579,-0.9215427128283604,-1.1644914634431403,-1.4779661856723747,-1.9459155315765364,2.589837312572163,2.071428936998565,1.740288470591933,1.4047081640304215,1.187078562328736,0.2620057802159475
2012-09-30,-0.9217639360353136,-1.1311646211220938,-1.5195512936399758,-2.019812995225423,-2.421282087527654,2.823522956633928,2.3044444912939666,1.94931378847929,1.647405083491571,1.3886064090500971,0.2252197974546918
2012-12-31,-0.6105516388590138,-0.9665357142649267,-1.358904529504501,-1.8351543686114913,-2.5151511213733047,3.7613805705784653,2.903039016372455,2.339442036388739,1.953546166623421,1.5722062885631383,0.5399572491450658
2013-03-31,-0.5461764388941082,-0.8429233346545661,-1.1937058387818444,-1.6283860018313057,-2.4752319466136985,4.0592953893922035,3.313012202686938,2.8661444899087174,2.4516790249117903,2.08896015021498,0.7656974284195276
2013-06-30,-0.6771690322753265,-0.9863692328806573,-1.4196010470931553,-1.9831986783606648,-2.6527544776560052,4.04640653853936,3.2896819155464385,2.921948656564677,2.5014933430581587,2.08020621804077,0.6956169485252615
2013-09-30,-0.8684157698405581,-1.1794138097807605,-1.6063632367754543,-2.1324970566677037,-2.7816003793303956,4.650124091933061,3.7152078219027773,3.1663989980225793,2.746465496859951,2.341227575414928,0.785065502141687
2013-12-31,-0.9039592620732617,-1.224338861062324,-1.6581113202327136,-2.041011452462438,-2.764466973408486,4.966026958213643,3.9308979870477545,3.2487624329634146,2.7775012558344248,2.328906202390746,0.8096065302146046
2014-03-31,-0.6250857712839619,-1.0078051996677662,-1.5034238292570667,-1.910386951292764,-2.7612770598951175,4.729121658761959,4.079255513171387,3.2636291661717998,2.8019856065033544,2.5102894725121283,0.9430697269879009
2014-06-30,-0.595242710571886,-0.9955771919941125,-1.3953504829829821,-1.965951381856068,-2.822528679281122,5.0312907119391514,4.038568501086659,3.538365284839484,3.000490691202451,2.6099320217181976,1.022159736528391
2014-09-30,-0.5294822576422109,-0.9790991416930517,-1.4536789394517635,-2.072689751870649,-2.9842265686240377,5.138305698845502,4.357673205989987,3.579080250356781,3.075554934843172,2.649357452593226,1.084769705338296
2014-12-31,-0.6601038486085842,-1.034746704382683,-1.5267794682041314,-2.0943262729812506,-3.1009697719328932,5.424193187873039,4.475853019392906,3.7614806499371323,3.2158824447364953,2.7824035680108716,1.0803302873552019
2015-03-31,-0.5882168250549547,-1.0053772295973928,-1.3656044192955963,-2.041917439388974,-2.958162706749601,5.625704365993789,4.7595252857440595,3.9154426490952465,3.250447494785269,2.7377657352031903,1.1812120938749127
2015-06-30,-0.5034886532987004,-0.8494491373716273,-1.4524451474933975,-2.0023683839519246,-3.059715149124076,5.791844469955043,4.746521799750925,3.971025858847721,3.346645888018007,2.9011033275891718,1.2407969260458587
2015-09-30,-0.6322302838387195,-0.9964714758056936,-1.5588843334045532,-2.187890156459893,-3.1734562058036597,5.577698902203165,4.637873165318385,3.8542032827141304,3.240119077498238,2.890365359221092,1.1354686405121235
2015-12-31,-0.706999094841787,-1.0302260522960571,-1.5000987709771985,-2.2492041646935856,-3.267517226735406,5.8828260345156425,4.709262322840502,4.158588084471471,3.4589598045428938,3.1330668826511143,1.2181081680571786
2016-03-31,-0.5614318176440092,-1.0118212028371265,-1.5385178774333097,-2.1749855015329,-3.142981039145465,6.025536985886726,4.8464392231899245,4.14804725393032,3.6243084224615085,3.2743875997989225,1.2908943550172378
2016-06-30,-0.6535304314952084,-1.041953664462203,-1.4409844098264069,-2.091066117104967,-3.041046068253528,6.204960730450626,5.038656992655932,4.344631763255369,3.764051704459548,3.3078370652436684,1.3637533590153474
2016-09-30,-0.5066097672710157,-0.9370799039012501,-1.3679163841950892,-2.0707222005203474,-2.8704566499091144,6.5317670628128655,5.461431744136713,4.539773097734456,3.927221631146538,3.286313670575569,1.4802873910888519
2016-12-31,-0.38033300948793203,-0.8031147690016338,-1.344223407415035,-2.1088578374692357,-3.173377246085829,6.471773541278347,5.329408206727981,4.483046501212873,3.926466494682357,3.385590059268573,1.504384877733426
