date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2006-06-30,3.2263711577732224,3.2263711577731113,3.2263711577730225,3.226371157772845,3.2263711577726673,3.226371157774288,3.2263711577741105,3.2263711577740217,3.226371157773844,3.2263711577737553,3.226371157773497
2006-09-30,2.4711883416819624,2.3271479729122024,2.1588292209104853,1.9506160444885179,1.6171606127304727,4.458736862690893,4.140355413740027,3.8970587410411817,3.706928432530532,3.5841742822072753,3.033702604109617
2006-12-31,2.2139165368436187,2.056174595376392,1.8733226328796704,1.476712892913823,1.02881408973452,4.785569166058523,4.440093383256749,4.1621251057275765,3.9582550018392837,3.760664519785273,2.9671846696325
2007-03-31,2.0275794780070244,1.789673686121196,1.5397346840897441,1.1897379574142608,0.7967917772332633,5.083993219094096,4.706220525506555,4.36233012077154,4.064017154576738,3.8527500470737053,2.947016004283787
2007-06-30,1.8321607342443924,1.615382428941059,1.3786572115388918,1.1881026905094183,0.785642892352012,5.22284334290779,4.702418215034121,4.314576342206733,4.121154104118574,3.892339577601578,2.868657087207234
2007-09-30,1.5794756523238584,1.3680340085308274,1.1014167104804518,0.7550880556354667,0.34927142262675126,5.004186765782159,4.550641334611849,4.18064007324539,3.913329074371874,3.6542757533833736,2.6084597502811158
2007-12-31,1.1778036089434174,0.9223388671355526,0.6280091327340864,0.22854906339981884,-0.23489846874471532,4.420361989868415,4.023296570638357,3.585598381137367,3.3060325788454747,3.0446589949836955,2.111497109565533
2008-03-31,0.32033067667767146,0.11484193877406845,-0.13782833468424238,-0.5872232080707973,-1.2022258322605173,3.8492769552260775,3.124259918478667,2.8371461277280297,2.46668630589697,2.2755234474235664,1.295079129747461
2008-06-30,-0.14416535844434808,-0.356355702098865,-0.6911657066471566,-1.1433646447031598,-1.7453508806029472,3.4165447838049534,2.8825951947716977,2.4588953030895144,2.1953613921890547,1.924776740386247,0.8844088811259845
2008-09-30,-0.726736224501745,-0.9788216993748877,-1.2727040501475329,-1.6784903811423169,-2.327598673551212,3.214245019095574,2.7061500709140374,2.2049001975857907,1.9554744259834278,1.5853369492234926,0.48374245584272296
2008-12-31,-0.8988591571214788,-1.1967665766284497,-1.5213196747483226,-1.8797756086974982,-2.537898978398989,3.1648391223235706,2.7882445005446232,2.339251253877661,1.89646996016819,1.5975219754921222,0.34916564680753076
2009-03-31,-1.1031659216442224,-1.4451859787635857,-1.753588281216234,-2.2217807787073163,-2.7406176960043216,3.6632923212191137,2.816410960978666,2.3318822727773414,1.9326731731152291,1.662557647384122,0.2985075570505866
2009-06-30,-1.1488889892980247,-1.5111507644958722,-1.8866590778200631,-2.315319351806977,-3.0500034339422055,3.5149383841435844,2.8080269966822557,2.3836884792551416,2.028121868728383,1.6556362874179609,0.29139499801179325
2009-09-30,-1.1968853333439777,-1.5446617330989953,-1.9609253559034423,-2.4247912405040872,-3.0729680211519894,3.8386082673339317,2.9183935441121633,2.6584381739912732,2.1748941822997914,1.7919860384892017,0.3085494115919966
2009-12-31,-1.1885309196950966,-1.4865819351354892,-1.8797673974231932,-2.5050508644632874,-3.2457246321718536,4.310762114316025,3.3629790656378056,2.773747788039982,2.270884401391804,1.927286008503315,0.39198497165614754
2010-03-31,-1.1012449811626412,-1.5053335571780013,-1.989426890868795,-2.4860921001364944,-3.4578595347269148,4.359065332889367,3.5900841977471565,2.9555620318766573,2.4080625528123623,2.081654356517171,0.4559799835221004
2010-06-30,-1.1373577374808264,-1.5993959376651712,-2.0945957406281357,-2.5674120716926208,-3.45028296384865,4.707143937203062,3.8020667667972186,3.1468245368080128,2.7268124720972287,2.288138152763408,0.5281915025154614
2010-09-30,-1.1732129755217202,-1.697189723263015,-2.239763592031496,-2.7742642773432413,-3.4653224019250417,4.684835540348753,3.892235948588585,3.2451341122331945,2.6524502371330527,2.1668108301890143,0.5279785416688801
2010-12-31,-1.3465547014058,-1.7643627390043992,-2.2650551849628497,-2.8180011018190676,-3.6787806014446756,4.831536057731056,4.011332060987605,3.415442555463599,2.8567305007977772,2.386311245750461,0.5691584424217758
2011-03-31,-1.3586832827294892,-1.8105033606520604,-2.26692071842014,-2.9041386520272883,-3.7139712716038,4.940991510945603,3.8786967003546557,3.337645712527282,2.944585821656953,2.3877117482336896,0.5529042966098189
