date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2017-06-30,1.859999999999946,1.8599999999999333,1.859999999999921,1.859999999999899,1.85999999999986,1.8600000000001158,1.8600000000000898,1.860000000000066,1.8600000000000478,1.8600000000000378,1.859999999999991
2017-09-30,1.7002881125051115,1.668576037871728,1.6257269468708322,1.5713788392274806,1.4610084856485914,2.329574620644765,2.2174605416841433,2.1509406631279098,2.1025866017918178,2.0629585778072568,1.8850263760220631
2017-12-31,1.6363140243171472,1.5817514833289938,1.5116304139718613,1.4380506323060693,1.3309174259399184,2.4802362262439335,2.386557372051856,2.282832696996102,2.2162886113491327,2.1554551564941313,1.9021343054714768
2018-03-31,1.6130742289048223,1.5397922069417456,1.4399106040127103,1.3438446961827575,1.2166724822410104,2.6543773994169935,2.456252625968932,2.370149788820589,2.30039594671988,2.2298041688977235,1.9229169424998511
2018-06-30,1.604424687815915,1.5414618601763659,1.4463218786591863,1.3290568798070472,1.1835397442217759,2.765496008209684,2.579190413771714,2.4748561248097123,2.3721645760746557,2.268875819694257,1.951016321175462
2018-09-30,1.61356484841512,1.5133200188184204,1.43586913637511,1.2988524996514372,1.1569940613249434,2.8515126153018886,2.6586095822973017,2.524169181131752,2.4142828490138877,2.3180660194917775,1.9728530794371733
2018-12-31,1.6196178647721833,1.5486917241308884,1.434940912738108,1.2774656836827074,1.0897973348552359,2.9732510490153388,2.749450944765145,2.566867262311821,2.452711355403264,2.349668571736493,1.990718409116259
2019-03-31,1.5811945067719593,1.5188965286478333,1.4271019753365608,1.2973814132763788,1.0132049441778268,2.9858880439247457,2.780217915826487,2.6338733557393965,2.4644437828848154,2.363384365857205,1.9908655410240639
2019-06-30,1.6037872925226027,1.4919897456070061,1.3935837857606883,1.2526407991459625,1.0662011722023608,3.029253444249937,2.8175660852464115,2.6737913816196857,2.540710501460023,2.4422278448280457,2.0127535237212713
2019-09-30,1.6015397926502126,1.5063509740932257,1.38714808562501,1.2451484870028051,1.0558579421047074,3.1024300354117083,2.883728684478838,2.7286569603664277,2.6134742267875213,2.4751790455162435,2.035941711264027
2019-12-31,1.5989561358451312,1.4951473834935904,1.3779359020445765,1.1838679083358894,0.9233486871173061,3.1466425359106553,2.9369196159864774,2.765313561613888,2.650790720142803,2.531322819985294,2.048821290765501
2020-03-31,1.5958420792363461,1.4738448715692367,1.324489872349245,1.0980012449712935,0.8714035841314818,3.2406570267893393,2.976413354004345,2.7647406001508372,2.6378659818249286,2.505299170574988,2.044452439955055
2020-06-30,1.5801756651851897,1.4626891140726144,1.3197946473879596,1.1540088130261053,0.9046264453583828,3.2123016173543233,2.9778244765264947,2.799411293510305,2.662614255829828,2.5595741431267545,2.0596440889790455
2020-09-30,1.5758951492520916,1.4582389403792728,1.3199288636530964,1.1322799898099267,0.9153637938682324,3.243247916777797,3.0144468164021783,2.8493398572725654,2.7119740280217934,2.5916589139636583,2.0644853163411465
2020-12-31,1.5605802046491082,1.4431220306283765,1.3104573161611395,1.1377276609205227,0.8960000613394263,3.264332913082817,3.010794148871775,2.855930053145487,2.7312442345575083,2.6019143442140207,2.0713391992289814
2021-03-31,1.5385588362437048,1.4503936791776777,1.3160177940933253,1.1022379826752293,0.8356283592227183,3.324563097737542,3.0569620889528553,2.8500136208005107,2.7284099373610333,2.6104285054013565,2.0722812928937846
2021-06-30,1.5276714891472778,1.4156596175635632,1.270657085316742,1.1006819422762546,0.8347359848009419,3.363143343147699,3.047766710423492,2.899030638108036,2.726759805816114,2.6202900492760484,2.062869848929241
2021-09-30,1.522000967717072,1.3903910171439253,1.2405227626238018,1.0370201690700775,0.7617280403466788,3.344434287796309,3.1163177164215603,2.905984281504555,2.765715391211854,2.628259212512617,2.052279695971087
2021-12-31,1.4888843569899957,1.362894199345341,1.2228631025740748,1.0182437006053597,0.7072123544703792,3.349197043052521,3.1501907990090503,2.901583086289857,2.7402316053514104,2.621425938286149,2.045129703883819
2022-03-31,1.489905328804804,1.3435499742414032,1.1905791442331684,1.012089937581493,0.7141852381323395,3.3955425120639617,3.108689892240057,2.9176830264614164,2.757482411325106,2.617638891612162,2.052559639080914
2022-06-30,1.4971180608441936,1.3412682978118897,1.1447303904955872,0.9444361154790255,0.7172735342700527,3.4095208211873276,3.1190220047554957,2.9185690272669547,2.7873267318438217,2.6467078597826346,2.0588008941004166
2022-09-30,1.504562826322441,1.340616584673435,1.1558856289909065,0.8670973358252614,0.5909875981271644,3.459892286974067,3.1685024715450796,2.9904841697081985,2.8144649595741775,2.6549249359470037,2.0591872892817675
2022-12-31,1.4807206989954342,1.3211072501630134,1.1248603639316417,0.895348533324139,0.5825997783054748,3.4558158900417473,3.1817135910231995,3.002139206869359,2.8448482467773233,2.6552557489717517,2.0662450709135887
2023-03-31,1.458920610966761,1.2479393824654146,1.0594331048864711,0.8724765431477748,0.6723723321408073,3.5022820234892453,3.197830059805325,2.9991107693770633,2.8009225192663028,2.650645785826873,2.058416142041451
2023-06-30,1.4608924768675409,1.2590997712719056,1.0858839569649508,0.9136105383161339,0.629820209333926,3.580677238248627,3.2270555103127903,2.9996077585488212,2.8396260898098085,2.66121210561574,2.0569388271138775
2023-09-30,1.430246769558135,1.2507704436473421,1.0716391734935087,0.8688840385341621,0.572736372789139,3.5514754399661568,3.219443128728542,3.0162878774069606,2.8136791167040753,2.6757673362075947,2.060193070715021
2023-12-31,1.4321599224387649,1.2141033336191167,1.0357410020503939,0.860295290455042,0.5659016956859904,3.5370335783513087,3.23562835294293,2.9977734192973466,2.8176736589155382,2.695606955926743,2.044765485718633
2024-03-31,1.4464796754557177,1.2480666521747341,1.0937940708941745,0.8168205274409199,0.5519109547473375,3.53708265665594,3.243254911697324,3.021496941540658,2.8435275409484966,2.6598776551988115,2.049569278129328
2024-06-30,1.4369393685653757,1.2783970808716214,1.0634118947353677,0.8024776023812189,0.5084310508679477,3.5644848523330954,3.256572852576319,3.0452815029688063,2.84243018826513,2.6934118514190564,2.0484464665723667
2024-09-30,1.4254226369527037,1.2685920309474126,1.0982371742504238,0.8416002680024883,0.48497891733875487,3.541891751460968,3.2769891730398433,3.0505006156815515,2.8295407186155925,2.654715732228082,2.0485472595445877
2024-12-31,1.404969534292245,1.2411648473455907,1.0549702740846123,0.8113992286322121,0.44229458706780256,3.5588756744628203,3.2566170154598373,3.050067275049905,2.871615522127769,2.7059521342954627,2.060406114121897
2025-03-31,1.3927626816924066,1.2641225312057027,1.0238435942418458,0.8295196167095642,0.39568830616068973,3.6716152473238592,3.308392223942535,3.0694474118488824,2.8799718159852272,2.7152766313739916,2.0579349709963854
2025-06-30,1.3907080644936023,1.2095043026502845,0.9788100421701937,0.7368224363182696,0.47217648428534686,3.6945304827157868,3.332773743466575,3.0745385712596693,2.877713254909872,2.7106210050200117,2.050248219390001
2025-09-30,1.353568359997857,1.1807376784014332,1.0383737871771967,0.7998627164706813,0.4753760166510266,3.726760772966525,3.309041944178644,3.067679167233512,2.866139996346596,2.7342612112690494,2.0550683693075866
2025-12-31,1.3935428706002209,1.216703916018078,1.0574973705113146,0.7785275814102328,0.5187246664005329,3.6853646586986724,3.323551750806862,3.1272529586224564,2.927715119758858,2.740633819714782,2.07326893944286
2026-03-31,1.3902671134281481,1.2499416902594551,1.0670430404810765,0.7908811742734139,0.45366952524345217,3.7888969391195992,3.348272770851456,3.1034961997887525,2.920540479530189,2.7086802245186536,2.067934123973725
2026-06-30,1.4299228149557617,1.2535004270822094,1.0644184116967637,0.8639888138634976,0.4543177017735527,3.8198082111202227,3.3883553414588428,3.16259077916999,2.938433034001327,2.7748083028642503,2.08764588901151
2026-09-30,1.4373281643519005,1.2582781126542062,1.090685001528138,0.8282289349796214,0.48485990826580516,3.877276645802099,3.4602966267111084,3.1314413252555795,2.9404570573504185,2.7642871538812877,2.102056177315677
2026-12-31,1.407851183983099,1.2697118764153164,1.092919803006661,0.8530863989520461,0.49800051308270343,3.892023134444822,3.4615264082574675,3.209976276209343,2.962788372640924,2.8260753695238057,2.1068826528763283
