date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-09-30,2.6957028780448367,2.695702878044748,2.695702878044748,2.695702878044659,2.69570287804457,2.695702878045192,2.695702878045192,2.695702878045103,2.695702878045103,2.6957028780450143,2.6957028780449095
2023-12-31,0.23818400233117654,-0.4919985756811185,-1.3445165341765764,-2.663054965502909,-4.1270858022542045,12.11675471882705,9.938213120032025,8.515932679207339,7.3442221873901925,6.509367994525839,3.553736592414394
2024-03-31,-0.4000617840121734,-1.1690489101575996,-1.9456171037615766,-3.202498016139532,-4.795681728131851,11.956214283105249,9.956642174428843,8.50915192858186,7.392576753116331,6.284372457580467,3.080895470401017
2024-06-30,-0.7895571405478696,-1.6711499305418487,-2.7054867320198017,-3.6770019459719028,-5.9289640591221655,12.015495889942462,9.755602193409718,8.375200155999396,7.287031351276618,6.332941329738495,2.882359117854826
2024-09-30,-1.4633104447738021,-2.3646568776273025,-3.260269011071326,-4.536762305333674,-6.153088431990017,11.970808034422742,9.645506402157666,8.063991986926332,6.706473842031668,5.972591748228018,2.360404588943366
2024-12-31,-1.453065793846564,-2.3681441733601316,-3.4893898008304447,-4.638213403434099,-6.197706714055795,11.434855006589473,9.599576683758858,7.676783630133555,6.5691714781968,5.732985134935786,2.2229977204089484
2025-03-31,-1.6797734297533617,-2.165957902343296,-3.157277349808696,-4.183167245647612,-5.69642901888564,9.792323317192352,7.770899747606119,6.554230239100822,5.584748780878956,4.906854120703574,1.742393890329901
2025-06-30,-1.5365709753958012,-2.3413945148093585,-2.84766410342826,-3.9862942722383776,-5.18132031638725,9.462856563125666,7.545084642435351,6.340297911133463,5.669170597944517,4.902614712975373,1.6459267498153825
2025-09-30,-1.7037854548132891,-2.2393156382976898,-3.1786846081470532,-4.097659286216304,-5.5536828580852955,9.337822682317132,7.574838020063734,6.3131027797865835,5.383310508778294,4.3515377873850625,1.5264762408898493
2025-12-31,-1.9428746703675226,-2.522036954636353,-3.473536223450535,-4.467070231592385,-6.012399164547199,9.354366618442533,7.684425927279537,6.20442814812403,5.428726262309236,4.714417501778456,1.5039131925392417
2026-03-31,-1.5206011911609973,-2.353132685691428,-3.3855854891314263,-4.6909415222214035,-6.183904004702123,10.258277047340902,8.02860391222664,6.728738048068017,5.690313099425337,4.855517077150351,1.6995157373490917
2026-06-30,-1.2804067115472884,-2.13696397354729,-3.1364146090063105,-4.294654055982939,-6.0176447922427485,9.91294683849835,7.523062961950067,6.281709003527292,5.564433395890855,4.8710505767332934,1.7588841642094977
2026-09-30,-1.3244255266446237,-2.049320122083642,-2.900600893993077,-4.022465209495429,-5.714811911158213,9.614596485144578,7.404941766606843,6.338043142497174,5.414776689431111,4.865163399450556,1.7228619952662663
2026-12-31,-1.6719990223870385,-2.335671150194052,-3.2281962458377667,-4.208300084264849,-5.9914124418845365,9.071891178328805,7.1775624215664635,6.234129457298754,5.425873927066638,4.718900570890372,1.4508134981719039
2027-03-31,-1.3245658211429756,-2.096800334926552,-2.9971579293306516,-4.175180959528513,-5.909519451973422,10.224964903822165,7.72240434896907,6.514905710583618,5.564242225893734,4.694196380379156,1.7766283872527042
2027-06-30,-0.9532563606423627,-1.7310871505476944,-2.6728818437877777,-3.591930294719281,-5.034151401832654,10.172694739083376,8.244404454624155,7.105722956944693,6.114871745522987,5.1356754770671476,2.184389706032816
2027-09-30,-1.2149366721858512,-1.9741920585172656,-2.9159016405578275,-4.395758345092327,-5.643557482691309,9.890977068615147,7.741639831145064,6.6843851845515445,5.913392977446041,5.057767859144202,1.9450742866401154
2027-12-31,-1.1459689907963422,-1.9343242291056328,-2.788722236216279,-4.048227222767986,-5.320863569087065,10.291350737340753,8.347438048291899,6.8233522349762765,5.689591377823211,5.002355098314393,2.0183365841003265
2028-03-31,-1.0265275155563858,-1.809588154897801,-2.490970775250234,-3.7556254371562847,-5.2799165717867025,10.222223160960286,8.607494287778273,6.857268709152642,6.198647704913984,5.4851800750400415,2.2313003703986376
2028-06-30,-0.9269814682744237,-1.614200362569218,-3.0050616693284793,-3.996434781296443,-5.137121642576492,10.267699432422495,8.50047003725869,7.024734977290836,6.123569041588395,5.252951070002543,2.2058939549686847
2028-09-30,-0.7400725902884653,-1.5402284421582424,-2.6167071649218276,-3.63421998756418,-5.148700428696229,9.883128237704298,8.366283326607004,7.226947283986718,6.275592849974676,5.374871505764678,2.2094487527919315
2028-12-31,-0.6329538135806834,-1.4750106183255451,-2.4389207746268737,-3.3952395378853195,-4.870899970817543,10.213280669446668,8.244058645310215,7.255100079647803,6.238860547030023,5.500550552028738,2.382809764213322
2029-03-31,-1.071600701101827,-1.7556086076442212,-2.5315970997333404,-3.5955393721874507,-4.762069999878404,9.71306835302521,7.887267170974388,6.882411395340626,6.029562246921838,5.415950936713032,2.163465271240815
2029-06-30,-1.0575383217545475,-1.7365834191824137,-2.7790247848613614,-3.583354661094007,-5.461497823072614,10.025636317922103,8.314191709271167,7.141753354285241,5.865537261409326,5.095086471381771,2.069790353216692
2029-09-30,-0.9589932360965614,-1.6108806182471125,-2.455317030802784,-3.5199793177573713,-4.416183335781287,9.900092954892138,8.188202437650727,7.016124210147434,6.1920625537145835,5.45443869590867,2.2187539460715517
2029-12-31,-0.6436334002473121,-1.396527777145573,-2.2512459360713555,-3.474299881905074,-4.772169204658239,10.396333380860323,8.729950133196374,7.145988599135977,6.317744731626274,5.644106203203969,2.41184302312452
2030-03-31,-0.7525590685759198,-1.5126768302350935,-2.2767847006241237,-3.210572845592563,-5.026408585481468,10.079591081348905,8.015273276773872,6.9523399923140605,6.195330903258278,5.326507833895211,2.2740054041335713
