date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2004-09-30,0.2765690611551341,0.11837546066943011,-0.11046048326072366,-0.3448228388403519,-0.7735584023440971,2.7806637971672328,2.4187899837507456,2.1737836890171143,1.9242473836367828,1.7694119446679493,1.0177550930752313
2004-12-31,-2.24682191031064,-2.65512754565779,-3.19373389123036,-3.8064333889976014,-4.697143084183625,3.325142150603873,2.355101637399843,1.868811535373423,1.3565950231013044,0.8316533487989255,-0.6961449661411723
2005-03-31,-2.0080778802634773,-2.4524872655195473,-2.9222092833191566,-3.5932222304204076,-4.500898228614994,3.761615141815237,2.8357734998875466,2.230616564276048,1.7548905954583875,1.2555348895070908,-0.34149296552785663
2005-06-30,-2.409026218204551,-2.8257531882382825,-3.2925216557630828,-3.696249011013545,-4.505597644458422,3.2544162103203274,2.321718594463113,1.8607450378176509,1.404113188348032,1.0957514761991303,-0.7021583790375601
2005-09-30,-2.185478691678271,-2.4953775796040927,-3.00685727704967,-3.5152177728991854,-4.246630651850047,3.4533502939257796,2.5784703054538074,1.9570388041772637,1.4817855468005354,1.038868104548178,-0.5641471406644432
2005-12-31,-2.4870465494877507,-2.796367989796324,-3.2416869393619523,-3.6004951448346683,-4.774048104714515,3.2982746172959434,2.381041553971845,1.6610380448740143,1.132170172385965,0.6963650351053546,-0.8387759024681667
2006-03-31,-2.3482484392704395,-2.754839404552225,-3.3385534579965532,-3.8520140777194567,-4.801377103156513,3.632002608109554,2.755622431711018,2.1122018522846995,1.5774866726563808,1.1401682647164206,-0.56998080094071
2006-06-30,-2.1566992830562794,-2.5948981629620524,-2.9865280956404954,-3.511543859500565,-4.283984160414608,3.5967329807498123,2.5395259682442903,1.9926269663076253,1.5037738404238525,1.1448581220454253,-0.5068326028154836
2006-09-30,-1.9025133183619578,-2.397902535069316,-2.8729408205448492,-3.4593193651040797,-4.221079645659238,3.9822833565195634,3.0498100961000274,2.36385605401662,1.8449727198022088,1.508964691696614,-0.21897550425270979
2006-12-31,-1.682748025537744,-2.1860679829629492,-2.6379696662121352,-3.3147587370160463,-4.384742440541696,4.1666823356325295,3.0365137438368732,2.5263477553640716,1.8947467505525055,1.5476963502271945,-0.11038439128752131
2007-03-31,-1.7292513498054096,-2.047356177454404,-2.447380676967159,-3.1839067978307947,-4.090054657825541,3.9675814063337786,3.1854005427458953,2.6454281231845123,2.168874981540454,1.8336322546105848,0.011338569044746035
2007-06-30,-1.8082512524574883,-2.3003722746385185,-2.7839171752169594,-3.495405696231312,-4.504938409268376,4.106798178946833,3.1370474058926425,2.435087804694733,2.0219260867102675,1.5120316268485872,-0.18786449506115432
2007-09-30,-1.8685590240956111,-2.2380513741712584,-2.7297796177655687,-3.1869784446373695,-3.808077917564229,4.051163144404065,3.0009804483784053,2.4463052626823143,2.0380467892729976,1.6141746311046736,-0.09884307699206567
2007-12-31,-1.7539066280880442,-2.1765201310457067,-2.624055766945391,-3.28177802277931,-4.206154128390622,4.183987284445492,3.2984740977725453,2.5845372202209536,2.0766380817660206,1.6037970859128448,-0.025283940989885
2008-03-31,-1.5193452601620518,-1.968634855482788,-2.494552395539987,-3.1743423821978713,-4.189213032675946,4.2239239929413275,3.463799845899398,2.7731047244333262,2.307614011049437,1.961873838716558,0.1580396305982984
2008-06-30,-1.6811361407016343,-2.11703515226996,-2.5823300427897444,-3.099963597366506,-4.000912768934959,4.407937572853676,3.595800652452057,2.9209455393137573,2.3960198796492467,1.9443760614079302,0.15508181227409376
2008-09-30,-1.558376110705833,-2.055696889717084,-2.5453085911696958,-3.0227936433183844,-4.148988467633439,4.378810148164805,3.3105854742138665,2.742105616444985,2.201089354313647,1.8686988431813814,0.07406078466148626
2008-12-31,-1.7188077465463216,-2.3053330491040662,-2.7541617303338053,-3.3096487402496684,-4.183460595351717,4.830394861431544,3.5596783656512327,2.92775996127463,2.416734252863558,1.8967288767096173,0.10213503638445566
2009-03-31,-1.551731265916334,-2.0166235490777944,-2.6765695081301573,-3.2514566151388635,-4.202860998023476,4.187221685874373,3.352532195972128,2.6855817019602397,2.2189423068823424,1.78878170880572,0.02404118435514139
2009-06-30,-1.4391965712957082,-1.804882359931384,-2.2212471782214624,-2.767635974628582,-3.8585905942523464,4.730985348343391,3.721215858305644,3.0740230532148463,2.6617581291460595,2.1752355825679137,0.3491599772621714
2009-09-30,-1.4686345664199736,-1.907923186454008,-2.5256017918782945,-3.1454394488429602,-4.133660163776181,4.476726556442435,3.594196351219276,3.0209817904815237,2.4652844062197854,1.9850561887277383,0.22825794923331055
2009-12-31,-1.6517308826315489,-2.0862662810836023,-2.558941301628333,-3.143799259658784,-3.87035607345088,4.64212773187189,3.5790557959611817,2.8921722694695062,2.371200678243198,1.9517022588347572,0.15939829206593317
2010-03-31,-1.5994297673043345,-2.033049142524005,-2.6399972244913803,-3.3141564071351866,-4.330318395865569,4.207527806119271,3.299780741370263,2.6228605433661554,2.0338705970114366,1.568967760342218,-0.0157532922243703
2010-06-30,-1.4639093675291512,-1.9996659936560115,-2.556425381006318,-3.312269595376555,-4.32358317666618,4.589072299436059,3.755271310601072,2.9198854612188696,2.4182891194951144,2.0328748382549233,0.22762890158195342
2010-09-30,-1.615127228711367,-2.123484715594542,-2.5029813215741443,-3.168803184666708,-4.038884146816272,4.350557165630207,3.526685006034119,2.8919550263988443,2.468539139176241,1.9226622716458395,0.14606622330179428
2010-12-31,-1.6911084005385115,-2.1769510787558457,-2.6619636056360716,-3.1887380679015833,-4.003077964584094,4.65102035722284,3.605457446763399,2.889540998171457,2.5561689471850664,2.0954927735780386,0.21823196365367653
2011-03-31,-1.5123566646865745,-1.9176291972016852,-2.423004512471308,-3.131586555203441,-3.657902301858123,4.953880512733249,3.8712240778768514,3.173108866537632,2.581645260014578,2.1914480527951614,0.37286624967551396
2011-06-30,-1.6295322956409468,-2.237478674798517,-2.66368949862695,-3.2288171909668586,-4.123086510731844,4.689695720653377,3.6035612046931056,2.995621931419775,2.4174038459325073,2.0165986767041986,0.13946168061065342
2011-09-30,-1.6217786912696313,-1.9615287438899662,-2.4420236571495404,-3.0371077211736495,-4.032746481040413,4.213171102569036,3.4617207686427456,2.751531827935838,2.379764968110617,1.8816399947489375,0.18513526079161782
2011-12-31,-1.5002091015754015,-1.872134250116577,-2.323544365362254,-2.8889915484524757,-3.90570695167567,4.25496168527456,3.4311467195293543,2.9452330435240563,2.527747116051217,2.1119599022134166,0.27888817761891554
2012-03-31,-1.5694568681970638,-1.9145668485401524,-2.544601533024907,-3.276576044161637,-4.271247291608091,4.363972595691616,3.5450287888552894,3.068915823451479,2.4309783142961585,1.974906986601211,0.22255837657166816
2012-06-30,-1.5916036771287196,-2.07879280785327,-2.4960521985487496,-3.150769214180096,-4.300936050523312,4.66796643200855,3.528837073375476,3.008890461725894,2.543493835316752,2.0952882419690626,0.22350663217107072
2012-09-30,-1.5552835150383657,-2.048534371980482,-2.4861091974565586,-3.363237177295585,-4.193134936740561,4.696233255689757,3.6514809890626934,3.0165172688998947,2.491344917292574,2.10430302846019,0.2322331747751227
2012-12-31,-1.3167243666576223,-1.950421237065719,-2.4859540695840963,-3.18255031067918,-4.111583759968669,4.4068655890028925,3.6604817782365657,2.9656155331209235,2.443086176778089,2.0539457625459443,0.3131889719100259
2013-03-31,-1.5803904675700662,-1.938635127603412,-2.5666928899819457,-3.1674738425286106,-4.00241967939516,4.5099360470415295,3.5964999991522157,2.8883237306050895,2.382049264481047,2.0521623736107464,0.20281982853297492
2013-06-30,-1.733670181639133,-2.0638549753334994,-2.5527695919403115,-3.177409836881537,-4.0664772203157415,4.580995879645307,3.7531892262746895,3.0700698527516197,2.514152665085249,2.0668426488058924,0.2150443215330072
2013-09-30,-1.4441452659755314,-1.9362163118194429,-2.403290994538682,-3.0672425378124526,-3.8625650106936065,4.5310760974180635,3.713153599504519,2.916266660100615,2.448729026972595,1.948262854004238,0.2716275626258101
2013-12-31,-1.392967988693766,-1.9745620306975926,-2.5108476882910784,-3.1637151997840633,-3.992358348933948,4.516087834018107,3.626296912736164,2.8736575172799776,2.4027727782769484,1.875940303349429,0.24673806058892953
2014-03-31,-1.5782315048261952,-2.0805684361820482,-2.534237629819054,-3.023363056184238,-3.999232962319688,4.682223886700181,3.571790116013152,2.9123335928359984,2.5802888583537875,2.0505328336312507,0.17148149742327898
2014-06-30,-1.9186566703824843,-2.455572169215786,-2.9023442213715445,-3.33756766711086,-4.175840214759645,4.476254064165139,3.3671928755462224,2.8198390169115313,2.322506285015691,1.6966729444153121,-0.10893637810090999
2014-09-30,-1.483902800251293,-1.937464132538996,-2.466207557725588,-3.195157860725655,-4.229288801789882,4.32283884763886,3.4183892377138405,2.7878647604949847,2.3074520507996765,1.804506417666396,0.12606317672489945
2014-12-31,-1.7620377213740301,-2.2584161571834205,-2.7376634687497448,-3.42601028196873,-4.024444626563064,4.35913431326253,3.4407067910342906,2.8215169049561935,2.3027526783979217,1.9200027588071906,0.09484633157253086
2015-03-31,-1.8001111136825483,-2.247226451386786,-2.7343930516542754,-3.4225623404092276,-4.3371221445884185,4.693285522860154,3.3831541292049914,2.7221396348899805,2.3309441711888788,1.9249415120824493,0.06814964117859554
2015-06-30,-1.6506879158079046,-2.105322976668848,-2.6048192478371397,-3.191843853817939,-4.132170450788186,4.360543376269151,3.4821343141295187,2.851953668458323,2.3878447464164965,1.885964838102072,0.092518573953925
2015-09-30,-1.5193978186029375,-2.0184970651732996,-2.416408841426235,-3.0293007589027625,-4.0122651877545765,4.789270801176608,3.8966063977036467,3.167483147844439,2.6427242797419086,2.0591711853192645,0.25445927755042286
2015-12-31,-1.4961948540996788,-1.9889516093057589,-2.480723959416571,-3.252017075670451,-4.275158476666871,4.692436781485381,3.473176965123821,2.7827291016420386,2.2742645224523983,1.8955734023668172,0.15089165404666866
2016-03-31,-1.6381959863215656,-2.005501647870207,-2.373334956556177,-3.158802407411903,-3.9721462894715227,4.348373016975582,3.6132854325032477,2.8611676884051165,2.408777987882864,1.9641176436166305,0.16240697554953754
2016-06-30,-1.7173087572206844,-2.1773839898923555,-2.6418228710126184,-3.459667689624055,-4.292144046217463,4.514247517130019,3.5665172291909446,3.04248623999899,2.5731324010708874,2.0446206659347244,0.14419401382079422
2016-09-30,-1.727192424455617,-2.200164142005698,-2.6373508102092087,-3.1596888644498486,-3.9584933934179025,4.627158057597907,3.630047686743432,2.970886821765867,2.4660746220906793,2.05002446040345,0.16775356645613101
2016-12-31,-1.448485806762709,-1.8506571639384413,-2.4246020785375384,-3.0109688412584936,-3.90011617853731,4.760019921002302,3.5008868615081754,2.8885807144207987,2.496978845790759,2.0859429498499797,0.29445651322209243
2017-03-31,-1.7832737769344083,-2.2834967006207645,-2.9286702484142313,-3.6066352604224003,-4.551027895339855,4.698816647269856,3.461000096680616,2.9577961343289827,2.16816054522132,1.7326678776331794,0.009141131137156101
2017-06-30,-1.5313978509795687,-1.962566417690439,-2.4117148403312783,-3.062359156524693,-4.174400850037208,4.7382946990329655,3.6646102630521695,2.959908492937412,2.373103426574825,1.9691733708946737,0.2293565763840907
2017-09-30,-1.649983841875409,-2.1172546597156883,-2.6194360493589484,-3.297299249893377,-4.198479024970505,4.47026070178611,3.528785698168358,2.8895955587678737,2.4030764217768508,2.071974248360207,0.15389221591300045
2017-12-31,-1.7390691712843256,-2.165391106242766,-2.712176495977486,-3.483703592351331,-4.2585860250359895,4.803943445998908,3.778705850842567,3.023088503601044,2.4288498184657636,2.0330558692958833,0.1373144094065183
2018-03-31,-1.7529784063519904,-2.0563623274103606,-2.6455035073199,-3.3282097712287224,-4.158809976457204,4.507910179547822,3.632139827563011,2.981982376528395,2.4628172936706973,2.0432016800109727,0.11259049064344204
2018-06-30,-1.5988947330966166,-2.1168122223571415,-2.6276319491741003,-3.337464826810377,-4.167794657587593,4.712687392946801,3.74836607868429,2.932012312078396,2.477163163065141,1.9876009614122463,0.20300552123779717
2018-09-30,-1.4888578176499363,-1.965991541461238,-2.5295102706793244,-3.212264702863802,-4.217517686332992,4.540442084942173,3.525127903189024,3.077596942949014,2.6121440470667174,2.1916005774979426,0.22728904711680567
2018-12-31,-1.640158293604411,-2.044051227001413,-2.509695539276057,-3.097240881273488,-3.9821087323840287,4.63616548850532,3.4714847979104575,2.8805653061520227,2.4127684261193476,1.9442296201273868,0.19650914257423374
2019-03-31,-1.745982861126441,-2.168937385123737,-2.755864418230194,-3.3202671361530616,-4.182933393124315,4.209363704686274,3.4855921622321553,2.893309623715429,2.369716235907407,2.0026975673898835,0.05543919954840197
2019-06-30,-1.5829714345066925,-2.191113048279845,-2.60609967410535,-3.194524431309773,-4.08840407700594,4.779945321875854,3.726696052788975,3.0445958997745803,2.518147657931022,2.0874179038855853,0.26729617496821567
