date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-06-30,2.7479838730224637,2.747983873022375,2.747983873022286,2.7479838730221973,2.7479838730220196,2.747983873023352,2.7479838730231743,2.7479838730230854,2.7479838730229966,2.747983873022908,2.7479838730226733
2016-09-30,1.4951065565822041,1.3432716614123041,1.124070838298663,0.9142395908210865,0.6316481398066731,4.113600340928314,3.6167916735583727,3.386445401076843,3.2132872295021375,3.0291799600297376,2.2732490200343074
2016-12-31,1.2242238672524053,0.9910984727928618,0.6548843427079509,0.2823185258913341,-0.1567239563154632,4.305456833615384,3.80819253544038,3.4336214686662814,3.182289042799935,3.0071187859115778,2.1006273938257896
2017-03-31,1.0999308294836085,0.796218128453452,0.3679494840154618,0.011165721100891979,-0.51787131410439,5.055675581710473,4.308786728503344,3.873062950931505,3.596466886956029,3.387240832568672,2.1776144698617785
2017-06-30,0.8433255467567902,0.4665278605820111,0.161608522470158,-0.22866925255360382,-0.7438821922799654,5.183877882249899,4.5724987312605325,4.06580096320166,3.721802927565543,3.3298597644115135,2.1082326565116887
2017-09-30,0.5565721161579384,0.28404027937005694,-0.09800666210181275,-0.7290090857012599,-1.1655738357580936,5.495859092280719,4.6836648076355125,4.145339493440137,3.7556332175834317,3.4705073162299094,1.990623414566075
2017-12-31,0.32119921373314764,0.007733518611630075,-0.39822366681950827,-0.7360324903685211,-1.3330917088132055,5.345657767787504,4.8280344122874075,4.129895457004773,3.7455379473027683,3.495159159579786,1.8678071455497247
2018-03-31,0.3179119367024308,-0.021433473149556903,-0.5190362268385429,-0.9411090000130184,-1.686968314658699,5.648008639694391,4.741577294539034,4.165515991084434,3.8093831477312268,3.353095920475746,1.8733107688701596
2018-06-30,-0.09271006237241419,-0.4236709035943975,-0.8027516999097761,-1.3933334456547208,-2.2225325745154567,5.204477491964177,4.295661782645421,3.83534228517326,3.381952986480319,3.0401306232399783,1.5025691611512004
2018-09-30,-0.35434463680201755,-0.734280812870447,-1.1599105768172024,-1.7305740996456986,-2.5393744271386853,5.311605055728652,4.448484458115498,3.920443701851184,3.3949153615225214,2.995329539167191,1.3638480183610957
