date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2013-12-31,6.910821625666896,6.910821625666785,6.910821625666785,6.9108216256666966,6.910821625666519,6.910821625667629,6.910821625667429,6.9108216256673405,6.9108216256673405,6.910821625667252,6.910821625667065
2014-03-31,1.282158534874278,-0.1867416678913214,-1.862106979707201,-3.4952095493835933,-6.396796600135435,19.09717787843015,15.497051430879583,13.889687835399279,12.345018956352472,11.178877683254829,6.002599600595049
2014-06-30,-0.940305674573283,-2.214525132396683,-3.7411683327494782,-6.0674253150562185,-9.365485546672648,19.947547336103355,16.538038760792382,14.754961580033822,13.274057826898478,11.042897414482166,5.221523708518337
2014-09-30,-2.4709327070543186,-4.027373592687377,-5.478208641909344,-7.303513964095531,-10.418162142672859,19.643545288060494,15.446947007201262,13.133657404162257,10.966447122260469,9.40826931856742,3.5699423749374493
2014-12-31,-5.566170377815983,-6.675432551487537,-8.114631480281375,-10.043951382607519,-14.23799663358153,18.476897932604786,14.221295734849981,11.35128395339815,8.82830017895786,7.137697081688321,1.1079619098374838
2015-03-31,-6.746070889507571,-8.067713890514938,-9.512201419202803,-11.245579081639633,-14.192058148234743,16.409886553543473,12.372296383676652,9.31148736610876,7.532499225205802,6.01485581057748,-0.23902356241043038
2015-06-30,-5.265590847496238,-6.839157812232011,-8.571439990467923,-9.916180207217673,-12.713213287572545,15.79217858585309,12.367698085709122,10.601946605371149,8.82470272528748,6.716244055676457,1.0294540997523578
2015-09-30,-4.410001771710692,-5.555348056227283,-6.589691385063201,-8.412710698643854,-11.325506242223348,15.431440626588767,11.930391830847586,10.40919555697284,8.574484372954316,7.289823394352957,1.6018550580705273
2015-12-31,-3.220391113772092,-4.37662130652715,-5.921361734501341,-7.759541356685007,-9.985233144975393,15.882256217205736,12.543206527512329,10.787015747757422,9.046385298857862,7.738889385260461,2.4621945388102646
2016-03-31,-2.7381482087140974,-3.9878765445929942,-5.37613454199517,-7.105860711994117,-9.602134311748456,17.4298896097238,13.675963064089046,11.381343740426985,9.787813197312346,8.290921505590521,2.937411870100216
2016-06-30,-2.4526006254024013,-3.939199906193225,-5.418536356991233,-7.428849712828455,-9.705892750136847,18.380505974340156,15.09642926127379,12.57620655196543,10.620127017403425,9.04754243136956,3.4129636133969687
2016-09-30,-2.2708277914229247,-3.446781353965511,-4.730722174230784,-7.042950474490883,-9.748659397833226,18.385135861549905,15.020074327683176,12.635445536682187,10.590465446639573,8.539616635735815,3.4747959956025936
2016-12-31,-2.056501422454704,-3.3057934299175695,-4.989851480982621,-7.061057477102494,-9.225580046682968,17.02431931881032,13.95513374309858,11.799406069873687,10.155445857305857,8.624881163114928,3.376281381090219
2017-03-31,-2.36467139899732,-3.4642557141538965,-4.819965619335875,-7.352861777907904,-9.542430080056974,18.509222115872515,15.150456248180411,12.754551340105213,11.28202786942689,9.754113216907335,3.7191029820443338
2017-06-30,-2.476877253331844,-3.795234216637644,-5.557451002518765,-7.166284184921501,-9.79221848634313,16.905884512486292,14.198690126885992,12.270738011777338,10.610568299770584,9.226955206976562,3.5091789570922356
2017-09-30,-2.205961375969079,-3.709059897995126,-5.018184708625261,-7.025032509317731,-9.63269321097091,18.920676277081007,15.465644066557061,12.326726671235978,10.508624928245048,9.046758103025443,3.5624491163652356
2017-12-31,-2.4929014642771974,-4.184387193303318,-5.795902228218819,-7.476348882137318,-9.936761820268813,18.528140583787135,15.171772167908838,12.205911511012623,10.618426115548374,9.162866898471655,3.6563364927995976
2018-03-31,-2.5408427225844132,-3.539151772090565,-4.830400748815444,-7.304094732170552,-9.799161167101754,17.785529416154432,14.275120212507142,12.459266233411203,10.832658962082785,9.127146742543868,3.1745295635042265
2018-06-30,-3.193386744755644,-4.620953715865328,-5.874413148523505,-8.079414841419597,-11.337812692376815,17.88788679203417,14.31666887241616,12.081576127144134,10.161409442330992,8.597448639949178,2.966222412889474
2018-09-30,-2.5193894458899524,-4.064128838867786,-5.329544622476712,-7.137765214241987,-10.150135127525328,18.100771341410372,14.98630211353509,12.29966041563233,10.395367481955153,8.621714236480148,3.1793372055780593
2018-12-31,-3.011913898410301,-4.202396988042878,-5.522074464091697,-7.196545720271208,-9.314196342919578,17.619009055648284,13.661392383940685,11.553687524897738,9.733073838992246,8.127083297371772,2.8312545425951576
2019-03-31,-2.9587373740591727,-4.370507792398481,-5.854008197478244,-7.568077952537888,-9.508843372105623,18.44154931761397,14.159035532358022,11.598978443638952,9.880689312490688,8.673239470287397,2.9546210389566356
2019-06-30,-3.087960036824211,-4.186499242457009,-5.627167475874528,-7.806168439626415,-10.282455762557962,17.179713468748048,13.456050506157702,11.008785422546064,9.250501320020433,8.059988645808659,2.6037733991583214
2019-09-30,-2.8423463513800096,-4.628695695524465,-5.884108581146929,-7.706690563017638,-9.499104404475379,15.494702166440021,12.830000990696178,10.813344472090346,9.240291025331437,7.851849922850596,2.5319197926613253
2019-12-31,-3.436260612319131,-4.58824878216626,-6.184319916202097,-7.992213009766247,-10.096682712283956,16.561774632089964,13.746365405300121,11.644283104214548,9.684797383994193,8.144649021326478,2.484187889973421
2020-03-31,-3.243628028064005,-4.690939407446071,-6.319707825084575,-8.381204368286898,-10.430562379825393,17.105299657088246,13.506142365823814,11.260172914717902,9.35298496814465,7.49631110817357,2.401811222107851
2020-06-30,-3.6010977894059826,-5.174679852227437,-6.200897152601681,-8.185201590084745,-10.648187045127354,17.388995483093915,13.489453553713982,10.586388818922089,8.861834051234062,7.389378295921123,2.17547206263292
2020-09-30,-3.368697358066919,-4.439781834375134,-6.020287666093827,-7.901330543216645,-10.415418641246788,17.233868972222453,12.865156530644883,10.437894322707741,8.706719518743489,7.384514642033779,2.14632689464233
2020-12-31,-3.7133692922927675,-4.903198183731872,-6.3523251914434535,-8.082892612063109,-10.748179091047882,15.334433991639695,12.638397973653648,10.59886448175118,9.584867403262209,8.248290064570352,2.168565135791779
