date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2017-06-30,-2.0731699942119652,-2.9210105229324768,-3.724108109404023,-4.822709492770116,-7.079214697651926,9.697962104359137,7.653436650688494,6.62195752538135,5.428264346316314,4.595226443225453,1.2477819633250133
2017-09-30,-2.702567321813265,-3.4309138312679455,-4.396571625149881,-5.293489939195473,-6.966154434043692,8.510496111862963,6.830288664377493,5.3951602345152505,4.411345431009939,3.6450985884726395,0.5582197699546743
2017-12-31,-2.694030216662402,-3.587423530388101,-4.42298302490377,-5.381478700090858,-6.356683442594047,8.422458693214052,6.90413691206635,5.651279384293528,4.559807523363002,3.6697979976374473,0.5812205587075032
2018-03-31,-2.7887353769125656,-3.392610498739901,-4.080975694925004,-4.98871323032366,-6.903949744249871,9.429189671364636,7.25431426427372,5.796903110064955,4.99115511275916,4.14504957857087,0.8467816082687858
2018-06-30,-1.9684564882143984,-2.8133046184101396,-3.794930487253878,-4.868397247695045,-6.501451326532637,8.881455463345244,7.042998648540255,5.825770058226687,5.001628826894655,4.214429693477539,1.113548943157513
2018-09-30,-2.0490734654495246,-2.7411403883657925,-3.5725594600009014,-5.086047688523765,-6.378923084406651,9.85095931044584,7.621684395133177,6.412442392876527,5.4281895089085985,4.606252780103737,1.2790232651874511
2018-12-31,-2.5695280284557476,-3.4902236088273253,-4.0930652695563285,-4.781549272226792,-6.531481305086229,9.888855384861039,7.648967210906532,6.587164951644042,5.713969373348293,4.621740242374739,1.1618996569384907
2019-03-31,-2.018162309589633,-2.8566319340811552,-3.6320027845057945,-4.90863995916877,-6.337362351546161,9.8047272120946,7.9531849079094386,6.6470553151592116,5.668633851813509,4.63551964324187,1.4424962162897896
2019-06-30,-1.8445299293900264,-2.736881982740469,-3.5449247876517265,-4.708315229349136,-6.332232040343289,9.7380332555149,8.044671142917315,6.563914066654708,5.67982133235907,4.664514581360768,1.413040898927691
2019-09-30,-1.86405038142764,-2.898119931702936,-3.6304057756980868,-5.043299770154763,-6.761132812063497,9.9689427320514,7.897451402566413,6.725383594861611,5.391849408300975,4.604344699191643,1.2943639403139295
2019-12-31,-2.3322264859657493,-3.0900814637885854,-3.962917585269743,-4.86248231690648,-6.376838478393787,9.17530866586107,7.419318831766142,6.30753374573918,5.2813186648627,4.466454715842283,1.289784319680316
2020-03-31,-2.0160563843276025,-2.9331818948110877,-3.702453104617287,-4.756386709086824,-6.427390700548862,10.135019495326425,8.000108092511503,6.693563098731525,5.841666007434854,5.064515200516961,1.4085418575925783
2020-06-30,-2.214090102852029,-2.952828109195371,-3.6475422088053433,-4.744823590618886,-6.622593278538103,9.413681312564659,7.723674584595219,6.6913747605785945,5.683234858682384,4.520475045565342,1.3208352146469997
2020-09-30,-1.8990327711701394,-2.6870293060262007,-3.571269398017418,-4.7192626254188745,-6.345726685631991,9.39414535065055,7.5804087893392325,6.362766317854063,5.225129062238354,4.49247484241857,1.37094942124784
2020-12-31,-1.8844758535637052,-2.5467706046747973,-3.5729753219180482,-4.724815941613192,-6.217859522924362,8.802616302182354,7.397100833472825,6.204381208377163,5.482723327611438,4.693693739189464,1.2661939911356153
