date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-12-31,-0.6528458115953373,-1.574403263134505,-2.6268635045344824,-3.866658352429053,-4.907106309702735,10.28278767605908,8.262396424814833,7.070325832862845,6.148962090596299,5.558320227468294,2.399690456115649
2011-03-31,-0.24121231682516786,-1.0692306164521548,-1.9902377547881933,-3.038661645016716,-4.666937489172495,10.962310471056313,8.51896543922579,7.626776237179644,6.644060451655087,5.984188528164314,2.823598800067833
2011-06-30,0.1052617421358093,-0.7907228477168182,-1.5130205567360555,-2.4231179370365785,-3.584665835142853,10.190675946188765,8.373510753812251,7.520517416621009,6.6065660400688175,5.822121503732869,2.976151376174228
2011-09-30,0.18795832431111048,-0.7214946136794631,-1.3887917872155708,-2.402017611181728,-3.632268755531587,11.322074493260548,9.348002246617494,7.948808310794653,7.145623020632663,6.374510745064055,3.282230046735088
2011-12-31,0.7773447984496862,0.12026950798980085,-0.5895183665673986,-1.4993251336128721,-3.36014762714133,11.058422808972356,9.540685705395969,8.221889128483294,7.3286249425384975,6.5210412534225215,3.7068211732670555
2012-03-31,0.8334554865272015,0.08434240737613674,-0.6807985791726701,-1.66636386479746,-3.416879829221653,11.635030558712266,9.737040220854286,8.679752662652795,7.864407857157096,6.948452594504828,3.875011385677597
2012-06-30,0.7970401129878235,0.03075397726288731,-0.9700668194378315,-1.9843192917898267,-3.4808499828072215,11.478067560334715,9.375412839202335,8.407956569190155,7.694403549351558,6.857107687786845,3.8190788472988095
2012-09-30,0.4410474723669955,-0.11414098051371058,-1.1454627262881267,-2.1700703502009255,-3.490998961408187,11.949787779862797,9.447976477245867,8.546977641560494,7.7213533582891625,6.685580846319361,3.653189301890224
2012-12-31,0.8525380878616762,0.28499965122446014,-0.7638258491335703,-1.7705158023173406,-3.114665117079285,11.190932787853193,9.559026655253788,8.364950850627695,7.312955914091801,6.495960693725422,3.7389747930831634
2013-03-31,0.6184539713806725,0.021818777418824986,-0.9516298537341816,-2.1215286102556408,-3.9284168035290334,11.176648722351601,9.549437751172363,8.508636828770344,7.684073921933043,6.910107658538145,3.709973297028477
2013-06-30,0.5361004633110067,-0.19484340773131548,-1.187686727681203,-2.235419754382728,-3.847849025088501,11.003017235456824,9.022166055540403,8.048053583583803,7.242406817312497,6.162518230677283,3.409680089229165
