date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2009-09-30,1.5313073703086433,1.3600900413791805,1.204599670243467,0.8978922801487821,0.5870635707673211,3.6459260245183644,3.283107635515514,3.0792069610186656,2.897274779649761,2.7720789309109373,2.1349340667747754
2009-12-31,1.480687451212348,1.2482343687714614,1.072768683074754,0.8362611178397206,0.5361615138457454,3.8723562178462734,3.460346230482636,3.2340217219844813,3.007264936069509,2.849609419708976,2.143381145914687
2010-03-31,1.3692729588351327,1.2145822361000036,0.9043148801307854,0.6974102410771899,0.3229177731683741,4.0949846778388865,3.663090481833886,3.3291415225271237,3.0867406521985608,2.8696915692137948,2.1367570267819445
2010-06-30,1.3164956493127988,1.0401355099981302,0.8598998962783932,0.5389205547676079,0.207551698878361,4.35117281051185,3.8724050598682114,3.5019954183647117,3.185982835874279,2.9287384580527487,2.1597648580079
2010-09-30,1.2449905624793978,1.051273127031127,0.818283260864261,0.5799876110487379,0.14302917076902677,4.4518331383925025,3.9595669542947354,3.5604183026122227,3.3077213561748753,3.0397381059673823,2.200314911932589
2010-12-31,1.2550001142847433,1.0682516880901272,0.7868507964223781,0.4717637257523277,0.07510229593263862,4.501251429949393,4.063684959529712,3.797811926255368,3.424198793196198,3.2070068722955813,2.2377920854512516
2011-03-31,1.240166654248931,1.0010999235978257,0.7756639605984716,0.4686509975866837,0.01806758484501625,4.619158373467891,4.147707218663332,3.846651301922477,3.5645556453935745,3.2936708318286767,2.2687760146212206
2011-06-30,1.2953245146565484,1.0860295760251937,0.7484552872838224,0.33100695659831203,-0.17115204563603603,4.729437145368132,4.215174881461281,3.9016826919420877,3.5969961110489113,3.319287104198576,2.292367465810787
2011-09-30,1.29367845400441,1.0228950309100648,0.7646885122159164,0.3646646514874341,-0.20102380236660666,4.762863567269648,4.261571784344387,3.891895593531558,3.635382831238254,3.4407826412310216,2.3037177005854166
2011-12-31,1.2455939277152606,0.9415740867716016,0.7536615825307624,0.3400264764795047,-0.23640293118719624,4.904574060493583,4.356207714067861,4.005917169383233,3.7345982728063554,3.4394324977314206,2.302397776745488
2012-03-31,1.2665629619516228,0.9166622660137014,0.5953804773197957,0.23471149943627978,-0.28629393854771035,5.082854779144785,4.493767980128793,4.086256311124603,3.767683099903807,3.478257448316291,2.346729966538898
2012-06-30,1.2137071214919137,0.8838673791658813,0.5796036944495819,0.20571189871871898,-0.25598841741756306,5.020611514379447,4.534180845889191,4.1580539218001755,3.8788309327977943,3.5707171687981987,2.367725498936941
2012-09-30,1.162085854871564,0.8807722928362516,0.5698462183902908,0.2004185208745124,-0.3910800375904522,5.284087748378274,4.632050113736663,4.253516102420352,3.9844805342230005,3.6590923947037,2.4104386954565893
2012-12-31,1.1668356520599055,0.8999924349640587,0.5782693342636369,0.20696869565803855,-0.383966534933744,5.403821159730304,4.795408138188395,4.342862981754858,3.9791224310364415,3.6689453021200302,2.4292552966641905
2013-03-31,1.225604478511677,0.8335909998772761,0.4875577327568159,0.0936412565140543,-0.49168006562330113,5.355676005341281,4.818352082671695,4.309494057067287,3.9334646756745917,3.6622851304872306,2.4155140436131233
2013-06-30,1.135272373557128,0.8565308407762595,0.4384756373134069,0.08776124636296068,-0.5157241244055699,5.384875433846914,4.810946917855596,4.467855972308832,4.0365293297708105,3.7851558155552523,2.428784636913382
2013-09-30,1.1218895154827546,0.8262025032245823,0.5214540346573093,0.035085850317329026,-0.592660375180698,5.571565121803168,4.827611798538034,4.420612532733337,4.066587691945389,3.741714065552215,2.4277405467137423
2013-12-31,1.081595891812226,0.8268575255174326,0.4998621536142611,0.05012429035931021,-0.4991719454059296,5.606534801135177,4.955198991297349,4.453799641329481,4.103392649948856,3.7626196315935445,2.444717005737825
2014-03-31,1.0647029402998331,0.8648112485360349,0.5468966117465168,0.0023066330669951896,-0.5724504328962099,5.649525662575772,4.990421717825511,4.508158087017455,4.10576329693193,3.7338978311102,2.4591066715993275
2014-06-30,1.1675118198834156,0.7978642310612294,0.4388509982246269,0.08053370601599497,-0.7523529523886796,5.686338534093727,5.003031370343658,4.572730048385565,4.226513794736042,3.822493473329591,2.4808653768282447
2014-09-30,1.1044071495818875,0.8189212343441499,0.4862207181325351,-0.003635538168167418,-0.699357524804245,5.784985949264998,5.129618785496737,4.605262017718115,4.227046548308344,3.8659729945401455,2.492572338315159
2014-12-31,1.1258532806224908,0.721263364632363,0.39334713265808396,0.014838377466119823,-0.687362294245264,5.942391993127782,5.179944531097291,4.636342837231089,4.243534870963095,3.902793407408356,2.511191822939
2015-03-31,1.1344738873301896,0.7656108357156466,0.4325142497534573,-0.08626669911472318,-0.8292433980553238,5.854934633697484,5.178445598591508,4.737336840913442,4.2068767318064415,3.9266586561000016,2.5223864975198564
2015-06-30,1.0983815563383237,0.804164829950138,0.3296391974967561,-0.14882175013603005,-0.7777836346755773,6.024704448669338,5.279753510914675,4.677189831696182,4.28945274301975,3.9826740364923063,2.5391316855062294
2015-09-30,1.0621358473363873,0.7331407165700687,0.3749157250130253,-0.196263111784567,-0.9245124877454325,6.148487427205618,5.323590004529377,4.6578571533650415,4.327927375672824,4.003338045320115,2.5523532695803506
2015-12-31,1.0920801011557568,0.7614836563255567,0.30351298615889366,-0.18473828434386608,-0.8246545095978441,6.163084892121473,5.263640773291378,4.760049106739506,4.387284189205931,4.030108596832305,2.55849484180217
2016-03-31,1.1226619810086325,0.7610742786309022,0.26612780964729854,-0.12635833637801852,-0.9537408720765583,6.115021095351558,5.252062625809439,4.753969752240406,4.404020254415242,4.06880590994092,2.539281503708569
2016-06-30,1.0178717542946636,0.6719807700477309,0.2022652469551245,-0.15273345127486682,-0.8903868310941476,6.136494122544045,5.388334756646396,4.765260700567375,4.349126788235846,3.92523986503559,2.5063535897830675
2016-09-30,0.960102034050303,0.5623080198541741,0.19211474704157183,-0.31851187715327134,-0.8963827707496264,6.240832435787169,5.398354160282159,4.844748630335194,4.3809456841015,3.9534819264533505,2.4691955939589776
2016-12-31,0.8504033161737423,0.5098035279793356,0.11116357255627207,-0.3328254114660756,-0.9146953751389852,6.225819009811695,5.514375112155201,4.924190926864158,4.311211182789498,3.927163883310114,2.4673687569206235
2017-03-31,0.7342859450546246,0.4209384377790837,0.08542163297329264,-0.34768355809495777,-1.0776635050549488,6.454163075813768,5.58427683435696,4.811738587199943,4.345285101730156,3.9543545582006345,2.4410722917464884
2017-06-30,0.8166669733673748,0.5097222874831386,0.07963263653005814,-0.33705181073134804,-1.1893489605914187,6.419100631753083,5.565352879983498,4.941721206455774,4.470848756615031,4.054337620086601,2.452033625920973
2017-09-30,0.7606785197300514,0.45911521285320056,0.14954092858665557,-0.49057527287675873,-1.2549270398284795,6.596455429642933,5.529715817211556,4.952973676315975,4.434754799258811,3.9833149560488,2.4237053765818257
2017-12-31,0.8300691794350668,0.48433410454951087,0.04150397313533727,-0.3749562541702667,-1.4332772977568742,6.581406519518906,5.603361341638702,4.9824890456388715,4.482895569939438,4.115428997390302,2.4409522131596506
2018-03-31,0.7740319501359672,0.3368016778044325,0.026082613497502294,-0.45245079459097504,-1.2024092844987733,6.604181835842948,5.63794237451436,4.9515641519023434,4.482953371593701,4.0596675330244025,2.4545836064938853
2018-06-30,0.7726418777727062,0.3944575590470345,-0.09508941044542585,-0.5022422089838718,-1.151912801336541,6.6522264686566634,5.4716068891526914,4.953094574607042,4.558636429720209,4.050499882433267,2.4540965671362933
2018-09-30,0.8021653218225566,0.32361525794373236,-0.1055624362640506,-0.49413340641337733,-1.2608728354432164,6.418114953994292,5.695475991726173,4.955645035224454,4.561913095677794,4.055297527484236,2.445450144063565
2018-12-31,0.7816963862231185,0.3220059395656394,-0.05205301111748106,-0.5804628158248115,-1.1864688806893398,6.554488178842166,5.751693436292915,5.012945206205699,4.492505027090599,4.133532009117791,2.4470845117698223
2019-03-31,0.6038866264550968,0.28761598057676085,-0.19663248347706608,-0.7051236666418159,-1.2219530664459688,6.700720087394685,5.746054541274992,4.99786444670578,4.550632644210939,4.1275154896984745,2.427171974496778
2019-06-30,0.6273215134997123,0.21692315310752885,-0.2050959259797036,-0.7201189585813617,-1.3119720660920375,6.816627868503078,5.826924115061782,5.078051976905784,4.643658609884982,4.221082604469295,2.449055610277034
2019-09-30,0.6858649302592834,0.2539938283742771,-0.21842232595776778,-0.6392175958735868,-1.4928476326501183,6.723272392052304,5.793356068075228,5.2147039867358025,4.615317076139114,4.1929953024852695,2.448166185356379
2019-12-31,0.7263592935900842,0.27087365435463084,-0.20006418147832106,-0.6027173843905054,-1.5632372257042726,6.750747797991874,5.863648456531445,5.2978925832754875,4.678735629080344,4.263088886932231,2.4532933050217265
2020-03-31,0.6846605745730372,0.3470900570015756,-0.14903768359308955,-0.7225276154326443,-1.5074423828954187,6.8530811965492155,5.873263686887253,5.282817482703472,4.738486440780543,4.216097673968511,2.4713235944598457
2020-06-30,0.6190453941603336,0.27384827119751876,-0.1444070061684899,-0.7924845708635941,-1.641124668413152,6.957458629144875,5.873606719520574,5.29999509553678,4.760400125232356,4.190546440461462,2.474067044759405
2020-09-30,0.7461355617020882,0.36826227426891567,-0.25039976556209265,-0.7472304335311097,-1.6761189313761249,6.861904570768518,5.859903420002355,5.313588476469078,4.821056960201431,4.115355348732153,2.4891532527282614
2020-12-31,0.7623424907555965,0.3896551921972691,-0.19125429022535112,-0.8016901284615185,-1.7253114889198895,6.759318904576284,5.910661455173694,5.227651268167399,4.786717519340633,4.282121842268083,2.4797165351869506
2021-03-31,0.7317575199656146,0.32989907453984113,-0.1407178022505784,-0.7858842368973384,-1.7479842969779669,6.907021584722961,5.86410398733721,5.2545761425863535,4.699550978385236,4.302101554913085,2.485748019779696
2021-06-30,0.781363261564838,0.3174998035391008,-0.17231968873567816,-0.7161543946588855,-1.6397806454214292,6.985563699520858,5.905379351008677,5.159187816016142,4.741862890821946,4.220954567154256,2.4690763525111934
2021-09-30,0.7352229267157062,0.33519814678570903,-0.11581096401180879,-0.8015075232496893,-1.7082487008379998,7.086931076396374,5.959142883869961,5.273921152496364,4.7400940189086915,4.201404597158009,2.4807943507364505
2021-12-31,0.7488819658030499,0.3447254757069418,-0.14953543481946996,-0.7523121785072973,-1.802547214902983,6.964458676696084,6.102185471462107,5.25171808732956,4.645181889642269,4.0907047939944485,2.4842052094438416
2022-03-31,0.6911070117888718,0.3388230863324848,-0.18685660142989668,-0.8215961277760253,-1.8421261309515824,7.087624965349182,6.0537321460677695,5.357941341384409,4.648667034468024,4.072387954431722,2.479466807632546
2022-06-30,0.6272624388100834,0.3142776036723527,-0.11025642234776534,-0.7106327610083896,-1.8133049237459065,7.168924893014261,6.172279111084111,5.352327026648629,4.670041402919778,4.1213457898624295,2.486164673811445
2022-09-30,0.5598173174377497,0.1798414889838229,-0.1461273500639515,-0.7658073871216864,-1.8381375502492858,7.271145868401452,6.0125802034106,5.325130769528874,4.637516179758405,4.127544948327322,2.4670169702391234
2022-12-31,0.5780783157743219,0.20808186505854032,-0.22457998483190744,-0.8370719537658777,-1.6962016120359191,7.093546457990962,6.116357054232435,5.294208341229911,4.723609206725454,4.257520531426207,2.463046686195797
2023-03-31,0.49445724127041846,0.06428619089273724,-0.2862294204856286,-0.75417798954871,-1.6999712640652254,7.097288326365359,6.029058691680955,5.3762890484260195,4.6486500773685435,4.183871587348609,2.4399177065744526
2023-06-30,0.6041022263300277,0.1502499061824203,-0.2542892579079581,-0.7716012524605964,-1.8262095884702845,7.013591756316528,5.974539363946674,5.33594156223689,4.6497423596608245,4.214726142176239,2.432800378920602
2023-09-30,0.6177423229543955,0.15135197393489896,-0.23830806586718767,-0.8339662356084299,-1.9073204547670697,6.958615059568385,5.8371607288042915,5.263924054086,4.781397510566032,4.200697461583491,2.4212869607061474
2023-12-31,0.545881054422126,0.23341501344344984,-0.28429760787872516,-0.900603034077585,-1.8506830467136637,6.970214484465753,5.907051738917191,5.289530242284068,4.814539158074993,4.311931202683761,2.42736276190866
2024-03-31,0.5034498650898334,0.1126817357075316,-0.30851703690868426,-0.8529751376287087,-1.8413884797820357,6.761678257549253,5.918512515867103,5.287850674562566,4.785982145019707,4.290430287058511,2.4171905781223924
