date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2013-03-31,0.30728416869273945,0.11262275011750766,-0.1345834957883909,-0.3983616532112215,-0.6773825867478322,3.0955266512137953,2.7376107416657276,2.376922762122895,2.212150529975151,1.9668694575976295,1.140008272207382
2013-06-30,0.10465504281753546,-0.1107577213814066,-0.38225813526911434,-0.6860533335791974,-1.0425226555087415,3.1234367684251434,2.6255863385299194,2.2411208622954626,2.0127408965937725,1.8406872526874438,0.9717128146952176
2013-09-30,0.4268736897388372,0.21269742175923323,-0.0103353150179597,-0.4134620413035561,-0.9273043441458313,3.515669202757597,3.0759233814269877,2.6625015961952645,2.376281183195071,2.109146969383482,1.2674575938784567
2013-12-31,0.5670966610136885,0.31458108666092954,0.10098528786396122,-0.2921169504784329,-0.7120470527782974,4.213212357262941,3.651382089804984,3.266396426322463,2.9382376080087376,2.678928030495018,1.6260012784770512
2014-03-31,1.1046812991309802,0.8269538673537862,0.35650603071076326,0.037018696040646226,-0.6800265629945059,4.926508627636608,4.395450286669742,3.9375193879534374,3.632296227171901,3.3101334300054783,2.192091645258467
2014-06-30,1.295201845539935,1.0078941888833963,0.7079875117558867,0.3378404368759309,-0.3670480049499707,5.642553235873924,4.797265618702083,4.259051683398388,3.958519202079499,3.706768405153186,2.5288232392947187
2014-09-30,1.5391398778872074,1.1963950213500611,0.8447049944472305,0.4146939804290044,-0.15541075349540767,5.746308044840777,4.896613135322609,4.55886851210203,4.181874990317938,3.863731117311511,2.726053550705794
2014-12-31,1.4739890879976305,1.186581051473731,0.8345146853807779,0.30634275445992154,-0.3792941240728078,5.80794917684632,5.167508597208495,4.721951199929098,4.4484033630560775,4.173742574084659,2.8061150144900755
2015-03-31,1.4764581693164347,1.1238312786467421,0.6479257614163534,0.10745649089336595,-0.5882839440200289,6.149803580693556,5.3661245788546355,4.907086434122287,4.545411728718691,4.190824968364126,2.797089649735188
2015-06-30,1.360089301914316,0.9643656902935143,0.48091174203903764,-0.002510228109853685,-0.6986731566065263,6.395680918839166,5.560197271981905,4.975930714919455,4.5753783718582115,4.270398832879438,2.7793933553400625
2015-09-30,1.3243774731070808,0.8904040095135319,0.4349068481243821,-0.11264944041168956,-0.8238222857056616,6.901269907715617,5.8107220292617905,5.110893320232163,4.638099243796215,4.2864968740494085,2.790303418976289
2015-12-31,1.164096167452426,0.818166565278196,0.38187014567082134,-0.28008110029633215,-0.8446398671032149,6.847658429251043,5.860624403906629,5.198411028355955,4.679846342361352,4.2743098737728715,2.8093231983859805
2016-03-31,1.1491600759202285,0.6791082278642828,0.3196772103236847,-0.3543621425378882,-0.9679032618587486,7.079517567264985,5.908039548937239,5.427015681891344,4.967644625741837,4.4937227684240035,2.83850903715723
2016-06-30,1.2164487618119533,0.6488923979975998,0.22085136321190202,-0.3610509086503537,-1.1113145573244667,7.204934515650315,6.214715123948492,5.5142274127771,5.031712237313565,4.615432905850615,2.8519199784407876
2016-09-30,1.183021294816764,0.698529521998644,0.22917893915916387,-0.432885301175034,-1.1178892335752373,7.410476912363993,6.187964542250488,5.669199161682076,5.066727156105461,4.660006420964073,2.90739923697814
2016-12-31,1.2556411856605387,0.7763315998225324,0.21953660950115905,-0.535981307308357,-1.4029720178510976,7.5101295921731435,6.3931990562592045,5.809684509577668,5.223711694913806,4.867299033185938,2.9707433713636897
2017-03-31,1.17539645666408,0.7378368494045175,0.1862961643423393,-0.447971370771457,-1.319873173335547,7.690720594655755,6.662751590053944,5.899613895988603,5.326358562870614,4.82619139866547,3.0127452001436605
2017-06-30,1.1591175876596975,0.7490838968539948,0.18892225425451237,-0.44930974421406056,-1.55196391496567,7.92496649590586,6.711762251780415,6.037123965092085,5.532334282650074,5.003909796268234,3.0502924584637388
2017-09-30,1.0438792894813789,0.571600582661862,0.04054177300675743,-0.6922111146871215,-1.5573094369562002,8.035132327972672,6.767521989510518,6.1279187601949765,5.621742063998481,4.999171014593014,3.02037382796138
2017-12-31,1.0947422610064015,0.5823547266429698,0.0588777246538883,-0.7473810662266205,-1.677264991817518,7.8343392259196065,6.8837045323418575,6.185388459050181,5.673923665539494,5.131894356864204,3.0663769924981716
2018-03-31,1.030643792040797,0.47743786706005054,-0.003908041394316442,-0.8624786278354186,-2.083055334246481,8.029243703055396,6.849368491251614,6.1408642831141735,5.473893923470347,5.005366758280505,3.0231116938953493
2018-06-30,1.1013182694604415,0.4895433194343237,-0.07857396298771491,-0.9542738661318122,-2.1807987172810357,8.008228426901661,6.983741473294642,6.175090864251631,5.611763457617691,5.078709122358857,3.02985385511393
2018-09-30,1.0955025969113894,0.5006106268528536,-0.04588590686982874,-0.9518384330589642,-2.1710386423950316,8.072489783324645,6.9639533919384355,6.106818659860387,5.579833860426747,5.154267737590091,3.034549155148538
2018-12-31,0.9367019661674609,0.3833390958279801,-0.15730416465546915,-0.8267126528350879,-2.318300622565933,8.459891541695207,6.955738874645062,6.244384341955799,5.7404015205742445,5.287474325344227,3.0641123594300903
2019-03-31,0.9393563697188054,0.3956718959600405,-0.1489202877221807,-0.9427231157911065,-2.517377601800831,8.486044297592528,7.178358792447252,6.535612315975671,5.805115247590001,5.161289439580937,3.0985092637032396
2019-06-30,1.0287166560800531,0.5394280944038239,-0.2625672120331908,-0.9590728737589558,-2.729285053609969,8.745170387347954,7.5043380420178885,6.543952328145903,5.822940064723887,5.287484116771075,3.132104335755815
2019-09-30,1.0253466215121305,0.431189139278493,-0.2204878657653575,-0.9738996317886333,-2.7534504045994064,8.804777812102511,7.359657790344638,6.745340937138257,6.01255152448589,5.3471491649119685,3.162124414026459
2019-12-31,0.9720234003003938,0.3821800371970623,-0.3197363599576777,-1.142586440314643,-2.940354155066438,9.088291970273964,7.507827605038301,6.7712600335514175,6.0371212676049355,5.413529321468569,3.1589354694861123
2020-03-31,0.9143112061791738,0.41344521865374917,-0.43001279573741336,-1.4230500277766662,-2.689291770821163,8.767036764934003,7.687403224715732,6.863714204442279,6.105484998469127,5.3719055972818195,3.149677388613553
2020-06-30,0.9989213207519132,0.3437813312268556,-0.4662610904626918,-1.5733395923570406,-2.5916215023933002,9.000560165664638,7.725704588311206,6.845026495861733,6.189366625481403,5.519250037189788,3.2010695674654177
2020-09-30,0.950569398462692,0.27808616558222843,-0.48623684216749385,-1.4319343260213033,-2.6832692746477242,9.0491815229608,7.844907043495692,7.057428719635533,6.207413721695543,5.528261859664531,3.1794433301657805
2020-12-31,0.9701047866268322,0.40884937891845263,-0.3561226888655362,-1.378511831093749,-3.1050645157225985,9.237630408217449,7.733646705275291,6.81505331616082,5.982288833630211,5.515411746077977,3.2192366291948478
