date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-06-30,-0.5705709693952787,-0.5705709693954564,-0.5705709693957228,-0.5705709693960781,-0.5705709693965666,-0.5705709693924255,-0.5705709693929584,-0.5705709693932692,-0.5705709693935801,-0.5705709693938021,-0.5705709693945243
2003-09-30,0.4089100252558264,-0.19196897595809004,-1.0712658356952898,-1.871000994925065,-3.2335363519713223,9.37818050320045,7.743417029909883,6.850432705238263,6.013353865431559,5.41924427702456,2.9342734740940517
2003-12-31,-0.21397339510780267,-0.9329677715806395,-1.7953298043951404,-2.540075437552758,-3.8270108569506966,9.463860268467261,7.92760471519971,7.119697596380092,6.5919046332835185,5.660517790006825,2.7094250381269025
2004-03-31,-0.4912527049904303,-1.2100999433961368,-2.033204235343,-2.9555862895498386,-4.460714977569458,9.083823389088174,7.76040772960076,6.383258474346998,5.544850645566846,4.79841285148801,2.208644546659357
2004-06-30,-0.9074472589302052,-1.484850845555541,-2.321629813862569,-3.712374239821581,-5.161869794030682,9.372340702068804,7.776241231679171,6.727268296673983,5.923119466052795,5.011275098105394,2.045510979843707
2004-09-30,-1.7121982773304678,-2.5196795763280266,-3.041288695272548,-4.143837211244894,-5.706597382621148,7.825213840711687,6.739592864749011,5.787605937611517,4.763576635410649,3.988258088454044,1.1844856083669628
2004-12-31,-2.459634935672217,-3.0175276610267643,-3.8393109260974834,-5.022481485446639,-6.595432725573602,8.967769591183817,7.058408202849331,5.784063323114208,4.66400573132757,3.935765337413355,0.8412428764525122
2005-03-31,-2.5941861288755086,-3.4223130999237905,-4.363309905192425,-5.172362345431047,-6.790518301294934,8.182945422586663,6.513465728691847,5.4051671940768875,4.511401255331715,3.695686206034421,0.5505053792908611
2005-06-30,-2.6985944973174525,-3.3238100202057863,-4.057675465396837,-4.9264995896179276,-6.807730670184419,8.60935558139444,6.813045707260756,5.607216097595802,4.63308652197274,3.7648708733137193,0.6917312956419859
2005-09-30,-2.478258857547311,-3.3610286231682163,-4.236279075000993,-5.270569761977628,-6.971636744126142,8.622715667727633,6.729766187593134,5.2352967310424825,4.179863677139095,3.3529069525375155,0.48998728758624344
2005-12-31,-2.761965265509858,-3.5145191569688317,-4.284626512440748,-5.2237769068945505,-7.152816333307211,7.990327478196235,6.392530274840258,5.336085038372662,4.334329179429264,3.4725897683488993,0.3622294111724539
2006-03-31,-2.7062363937460976,-3.635811360675689,-4.5275494798371,-5.418139641077602,-7.085713189369514,8.78274383865978,6.629647655388493,5.443037977390297,4.255645221143101,3.552806801362718,0.4352511063880658
2006-06-30,-2.541099087136389,-3.452151555267746,-4.245303495063613,-5.284174841650202,-6.919064605760883,8.69900753519872,7.00827561214985,5.569991486178116,4.673105282502843,4.004289189005861,0.7168216113636992
2006-09-30,-2.282983109908465,-3.156818728902433,-4.053799530322378,-5.273288444740709,-6.844858276159737,8.537483538975987,6.395374388659469,5.362342082442817,4.311985652373962,3.454192041100157,0.6297632497894705
2006-12-31,-3.0605830802338807,-3.666948221514943,-4.738266633145683,-5.961420867896727,-7.254708165458412,8.704293683783536,6.785266304146509,5.602941112712889,4.7618945712828875,3.72452481372183,0.449406660319989
