date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-12-31,4.411240666145111,4.411240666145022,4.411240666145022,4.411240666144933,4.4112406661448444,4.411240666145666,4.411240666145555,4.411240666145555,4.411240666145466,4.411240666145466,4.411240666145251
2021-03-31,4.798066033425141,4.068884112552595,3.2085035111193427,2.1147919466711462,0.23323014634457628,16.27213233945617,14.288839683580278,13.19914891754108,12.186789775633478,11.350503143269087,8.044442103458064
2021-06-30,-0.18933768937207107,-0.9457546242294557,-1.9422918269607292,-3.127484360005506,-4.541991534814105,13.274071168893343,11.058473668560609,9.213033896020107,8.219674940426035,7.244117221240254,3.6496757613779307
2021-09-30,-1.9722679410313027,-2.916677045370897,-3.715910420877422,-4.629587195548734,-6.024229959402383,10.494680197977836,8.470094673647655,7.111981673372925,6.183721644198026,5.288661330292688,1.7306018293824763
2021-12-31,-2.9003322446397584,-4.031621155801657,-4.995908462616272,-6.16005246285728,-8.082423379385473,10.47681624632788,8.499070238622132,6.794185326466473,5.444925439121384,4.351880008258968,0.7645596379471102
2022-03-31,-5.081526778297906,-5.701549100206749,-6.747666824251386,-7.975343788734579,-9.901187031287794,8.263331308602751,5.497519435561227,4.324381592353332,3.1409738632727446,2.3682326542223464,-1.3159893520414456
2022-06-30,-3.4718837439886574,-4.2108557087883085,-4.996976332272441,-5.913177995598562,-7.518961104875411,8.318990024957706,6.261960593692795,4.857269303606682,4.074429786892253,2.921152644330416,-0.03921306781973478
2022-09-30,-2.2835752647286656,-3.1138919467814996,-3.750254174860601,-4.7046963024969575,-5.985662975461303,8.93159429963788,6.714317675359194,5.810648368434768,4.887757854396058,4.148813483439162,1.0628618706008721
2022-12-31,-1.103615337558428,-1.7656803010244082,-2.6072801513636668,-3.627579490187871,-5.361587084399256,10.290618172796728,8.609978957605001,7.248365508335808,6.1166763022597825,5.157914981515033,2.18158946126744
2023-03-31,-0.378792187941035,-1.1516557871194766,-2.037957411616831,-3.3821968087451526,-4.863181193882459,10.838325272021642,9.127180673449754,7.858037538977336,6.830715116196195,5.987156299438845,2.823074641473724
2023-06-30,0.10575147971414456,-0.8518092919777343,-1.7479159551218704,-2.838423097989917,-4.5075302819035485,10.837820007358644,9.242159733157852,8.403204212830385,7.153895847947478,6.224397265878712,3.167691602798237
2023-09-30,0.10440591133160648,-0.5462490531128239,-1.2674808684540295,-2.4368046168920188,-4.112826801873215,10.70117446892207,9.294730948064212,8.07805047668484,7.227460384038653,6.439031904837589,3.34557329846204
2023-12-31,0.3277533458261539,-0.32769610965749374,-1.4547030225851465,-2.536558889592333,-4.190683040225929,11.048801002936258,9.344844183027812,8.115062624068404,7.142005769163995,6.374000477777719,3.351968164175842
2024-03-31,-0.20625731015128101,-1.0071008234452394,-1.7137851977503504,-2.833860804832544,-4.076642086067361,11.036921720818981,9.307995686939762,8.278568006928788,7.197032092331757,6.368240003605674,3.2311744785032386
2024-06-30,0.131941730400853,-0.5794827990900364,-1.32645605584929,-2.6610676420223967,-4.0256238898067735,10.960106725356455,9.567194724876305,8.414687039478896,7.291110519093702,6.533664963274877,3.4130726830824654
2024-09-30,-0.2333944225510698,-0.9742345624879856,-1.9578898314937754,-2.8747577207396624,-4.164264287193198,11.141910053232484,9.224873396768828,8.184146112873236,7.1056907107455825,6.3811504926997165,3.08737095407537
2024-12-31,0.19195210468561097,-0.7532633729614546,-1.5874039386704175,-2.7585748292711876,-4.121417408530769,11.244317106481727,9.089712244580817,7.908353097842036,6.9755910470068905,6.3536897818024185,3.238447042607599
2025-03-31,-0.4507176369639043,-1.3127143752020731,-2.0785364403782203,-3.2364332038575694,-4.593689083113251,10.63028740287184,9.106294226804291,7.925828750963704,7.017113734662805,6.188678252056201,2.9404115988493884
2025-06-30,-0.43319599522160246,-1.1682805898166282,-2.0942927310157344,-2.819022005683902,-4.695777790637711,10.667191140897536,8.725744736080454,7.7039046274725465,6.639388814116987,5.762912306138479,2.805715390092827
2025-09-30,-0.44609279458013296,-1.4431235372755369,-2.1658607808805352,-2.9906942991041574,-5.056842293574637,10.749496981572326,9.275164251401913,7.868985186537558,6.945796147117034,6.270012830104665,2.828635158981646
2025-12-31,-0.6340681191386532,-1.2431183217239905,-2.1776204840356805,-2.9687341630870168,-4.326354957402401,10.734531043348895,8.955112627146056,7.2828563989364214,6.45900600085676,5.519964725410231,2.6330901887022526
2026-03-31,-0.5809887118949253,-1.307321096659464,-2.322721756059387,-3.5245976561135484,-4.9204759631352175,10.615905876457465,9.077187607930837,7.922682187119956,6.971475575764985,6.05790534358408,2.746985395898344
2026-06-30,-0.3626948642069583,-0.9682640379189089,-2.020760058343729,-3.1347486670768365,-4.684708413561189,9.992303662428736,8.154224001070197,7.214501143693064,6.315286822423194,5.332951134108077,2.5365754640345846
2026-09-30,-0.6263240472961007,-1.3803019775355585,-2.375015199597008,-3.354751346768503,-4.728583647728479,9.968226019575965,8.519292062194662,7.3812981389063115,6.297865175107198,5.52141606836829,2.522106039602596
2026-12-31,-0.8703538071783812,-1.5562672626868834,-2.4401627700762374,-3.744968159650275,-5.063745484003757,10.789230836802144,8.319478301318783,7.216964985389773,6.12679314586515,5.302719613431295,2.3432916597787923
2027-03-31,-0.7459471424323016,-1.5055502466731263,-2.536744082332809,-3.7205912964052845,-5.305915941080941,10.368775143422472,8.456795057886946,7.147591390732133,6.3130326929160985,5.366538360354789,2.3374553450992086
2027-06-30,-1.0700974826674203,-1.6850774811372538,-2.6646766433828795,-3.834887936600029,-5.644173064370738,10.271971131253178,8.372512107526674,7.173169769371857,6.306955415094029,5.619996841500496,2.1930013123693697
2027-09-30,-1.0059074346886465,-1.6360187734630438,-2.5328288262755794,-3.936436111252295,-5.3467641886953405,9.96342667391168,7.790023236047117,6.628700594598591,5.666919781785151,4.980453386376449,2.010612888092302
