date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-06-30,3.846313103659016,3.846313103658927,3.846313103658927,3.8463131036587273,3.8463131036586384,3.8463131036598153,3.8463131036596376,3.846313103659549,3.846313103659549,3.84631310365946,3.8463131036592326
2023-09-30,3.462202453953034,3.2787841222087444,3.0783158454671167,2.83126806072167,2.457447825425718,5.56674616094599,5.24160185554623,4.96800852129089,4.833652316829129,4.664940178159038,4.032151723241802
2023-12-31,3.3064994541145643,3.0730624223079817,2.8196925861446287,2.545273287540062,2.0796686425257116,6.2485442619186315,5.845836989752651,5.572230321053673,5.229602419765711,5.028771095708118,4.185943225044161
2024-03-31,3.3212544540821787,3.030509613678012,2.743022994132338,2.3826231685868393,1.835653999451825,6.6677778809470345,6.235602037358512,5.8417614061029965,5.591622731894441,5.374543151509337,4.345310117847227
2024-06-30,3.1533978289280507,2.8572514438459207,2.519156695140734,2.0770884824306,1.3932403763986079,7.248012768454193,6.716969721925836,6.174491222062417,5.875358723804269,5.594726664410432,4.374628712846547
2024-09-30,3.0278278152821247,2.6524283710209984,2.239075435851201,1.8826031689989087,1.1047931285327328,7.466261313135103,6.83745216814009,6.224607637316959,5.9027749868330925,5.619265335914991,4.279046232472823
2024-12-31,2.824147806899191,2.539359612191583,2.143371744866296,1.4639353302786429,0.8422370599688644,7.671893893775161,6.900228188920021,6.369601774829103,5.981419424965906,5.617999521767203,4.181929647955894
2025-03-31,2.4882583381130363,2.0826213258982262,1.6436391957683094,1.2162364761493683,0.503122797094413,7.631580713273012,6.92580390567783,6.410214398351166,5.864348086495519,5.5162096996451915,4.004991339551442
2025-06-30,2.303511909438205,1.9207006824206285,1.5168060819713114,0.9279057943005986,0.09348251612624203,7.470946430829373,6.925210391970493,6.2108618643301305,5.708400159090021,5.247616882066786,3.8302774464223472
2025-09-30,2.116978272742376,1.7083909957634535,1.311045732563998,0.5630160497469117,-0.2722379167006572,7.664773853078866,6.862881855542291,6.1110289247158445,5.631432788108359,5.238349866562397,3.6698767853850938
2025-12-31,1.9122193191316361,1.4276887484234946,0.9468387796130351,0.359107964302785,-0.5644188791770532,7.713147329011938,6.782830060722467,6.204741593443064,5.573701585169943,5.135164427751437,3.5357084508941585
2026-03-31,1.6573189357797835,1.3180119849192318,0.7802141760966608,0.27346105703458523,-0.6323184894011513,7.846204641680998,6.838347122597033,6.239488306019725,5.631255258129353,5.203823347428083,3.479023000800886
