date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-06-30,0.01785360892982979,-0.15551729836770223,-0.35913504012299313,-0.6608633271051545,-0.9665625363000196,2.69924611033332,2.1560397138366882,1.9172231820695718,1.6693312241170766,1.5346462938578664,0.7744218962551166
2010-09-30,-0.26271738195194905,-0.5145242421247587,-0.744365201574082,-1.011509534563293,-1.6309388546525305,3.2888776858499336,2.62640850750393,2.2542059275803217,2.003360863578041,1.791992939658127,0.7711071253642213
2010-12-31,-0.30541491420763567,-0.6100204964261002,-0.9527045038071891,-1.4080918476764182,-1.9228696914938337,3.699782713451283,3.042842044376881,2.672196605708921,2.353363933351904,2.0873299516967148,0.8597375785552296
2011-03-31,-0.3797104918686012,-0.7746766158417295,-1.2284209254297407,-1.7413065129395333,-2.3348915262146774,4.014859017686501,3.3350780293336824,2.9075597404905285,2.6204841399855683,2.2498098042345482,0.9130032509992909
2011-06-30,-0.38488483616041513,-0.8200070577491281,-1.2077233648127295,-1.6808094379243355,-2.432492002036235,4.616365833588265,3.680239394827489,3.1527529658033515,2.748480674688669,2.416751380001103,1.0165893291676176
2011-09-30,-0.41164095238386267,-0.7949897263004324,-1.2195046174203528,-1.6211777588592158,-2.4322091523232614,4.69682415242354,3.910809924602554,3.3851361938552538,2.9340442310408887,2.538295957031389,1.0901437290729865
2011-12-31,-0.13463562370213955,-0.4982131230553244,-0.9876797043930297,-1.5503660801431174,-2.4878086554662726,4.89979733634669,4.189745892191032,3.537848327951365,3.1198774581913336,2.7142143351477133,1.2052286738468398
2012-03-31,-0.15507081118604216,-0.5333174598905477,-0.929813331559548,-1.5355918675147073,-2.4691200590188034,5.3008864938643985,4.455418887128593,3.7843337944255984,3.349612288531678,2.8375815867904164,1.3192928809099294
2012-06-30,-0.0718670725461168,-0.4326791152667986,-0.9111743800009786,-1.600880440379171,-2.6550302797139325,5.572421564487073,4.700168405481464,4.002832154265845,3.6267587190099926,3.1582623344648564,1.486923518701778
2012-09-30,-0.37379819089844446,-0.7310568007742657,-1.1452241193072865,-1.5656606083192748,-2.4164916130154035,5.983305326605759,5.000613878233828,4.295100371636074,3.745814908712486,3.354358957102299,1.5798463729677854
2012-12-31,-0.13269760078294945,-0.5335532500847395,-0.9018074686522826,-1.5095505639526996,-2.4516349833233586,6.136805132462442,5.250710961364469,4.5660740337356565,4.048331169792108,3.5580513208606224,1.7643985511895586
2013-03-31,0.08704580112972593,-0.4528066117506335,-1.0093668418518442,-1.729236602308526,-2.697401074807837,6.459786415194557,5.557631924605144,4.725443597646328,4.268092204820384,3.7216539150390027,1.8580791517733362
2013-06-30,0.11956355828761644,-0.43523659090766165,-0.9481444378981019,-1.6034837373174127,-2.5496094865502306,6.746800602704406,5.693581555029725,4.95346036900286,4.336518978479287,3.8837742083100757,1.9630667547525922
2013-09-30,0.09759284784855993,-0.38104896040060954,-0.8557701852702215,-1.4850283196670144,-2.6339178985842038,6.949214246987667,5.721498848221107,4.986602849642763,4.413336810191382,3.997075731103039,2.054939968066487
2013-12-31,0.1776435709121671,-0.2863480391814832,-0.8764137274805517,-1.5502073616071033,-2.524143837678272,7.096842935227232,5.874526702727434,5.2660026468827725,4.679446019729117,4.209338030579879,2.1812934476700123
2014-03-31,0.2451273385177588,-0.37393895571511404,-1.0099681750074807,-1.724877160794358,-2.7408577197763906,7.11866860786432,6.181690756948521,5.594098284249749,4.92896980405082,4.400761492836658,2.2459866387627794
2014-06-30,0.22542849636550955,-0.38284255728687766,-0.8302852878392275,-1.477859783475044,-2.496798168918668,7.210294755219326,6.104662060563504,5.499641159097068,4.916630213961737,4.510445049685563,2.3184203133695864
2014-09-30,0.31760723355536147,-0.20974969279727862,-0.6895909809622291,-1.5133672923286934,-2.585299418731335,7.2238829278983285,6.268035819486495,5.417989561240111,4.966492942055023,4.499968362753903,2.4174214402127636
2014-12-31,0.2876735724981039,-0.2918930275630949,-0.833177937939722,-1.5217087898286685,-2.706484178673274,7.393622958071067,6.193716793184678,5.4970796829395985,4.918594973164692,4.553820293177746,2.4071359639126397
2015-03-31,0.2103385449080175,-0.22587813410384072,-0.9358016565144789,-1.5533735736963816,-2.5684312521813246,7.661235208875983,6.384254346813267,5.7595638276045635,5.2306329301636145,4.661779474542493,2.4543053970613484
2015-06-30,0.2900982216287984,-0.24351241214543018,-0.8246246524966749,-1.6608569387925765,-2.4789689549663985,7.652451479287126,6.444598355326425,5.699530309151624,5.203543733277471,4.722801528781595,2.5080265042754006
2015-09-30,0.43112650461507585,-0.01307982736714619,-0.6102213021370262,-1.2080557507621825,-2.5608157603009607,7.842601629842605,6.562341703405661,5.569551607533119,5.112704763379039,4.647719650967974,2.5584968499419976
2015-12-31,0.3778278706738192,-0.08984684601602844,-0.6302344012495298,-1.345627737460775,-2.484301813870249,7.69425425080088,6.547176097249796,5.719310865704497,5.082739759852961,4.634341638947315,2.5150432302986205
2016-03-31,0.5094915880825335,-0.09336784963451805,-0.7310187223600328,-1.220158457806264,-2.2603791385475525,7.3958429209863175,6.583742925872071,5.809799265145976,5.2762510275655705,4.800549756120964,2.5780766617148565
2016-06-30,0.4189368058609366,-0.06064109567335274,-0.5401283587031069,-1.2996665314997768,-2.378832639082784,7.710532710718421,6.7847947502707395,6.209746068637068,5.4272069437993675,4.8230014233695995,2.639792276485662
2016-09-30,0.5373688267700238,-0.023515105538873815,-0.6438725295975778,-1.4204331681363813,-2.450668806344025,7.554487633373008,6.679306662517148,5.913339921197269,5.271561458031648,4.661950348536026,2.64521612976545
2016-12-31,0.7135667563561654,0.12276591005451198,-0.5781818121890936,-1.2306838314040225,-2.56928266260793,7.70743324618175,6.795619042212375,6.054733307134907,5.369415657386889,4.961044961347039,2.732864506599208
2017-03-31,0.6238632298214197,0.019948428046667743,-0.6432177701110264,-1.3223264106118182,-2.4816332783477613,7.889662023249633,6.8050082281228,6.036742287324182,5.410333483377117,4.879554510718553,2.742636222106256
2017-06-30,0.8907221458529957,0.20414729533997367,-0.3005667658220412,-1.1770979884767496,-2.566403148904506,8.330188575215125,7.119623246046247,6.217312741613412,5.498806163103476,4.850545217089897,2.840965015868554
2017-09-30,0.7296311216348883,0.15388176796131692,-0.49986622069628783,-1.3222542207901644,-2.428361547942237,8.404198753707103,7.098828981493255,6.306130051426728,5.569641902729439,4.880899552016671,2.839462340024714
2017-12-31,0.6757882701673879,0.08613325668893612,-0.7637737980993209,-1.4503964178868678,-2.5337007452780003,8.297917100295372,7.047589017050115,6.199484363137442,5.542718061935781,4.996813880984163,2.8339130827376042
2018-03-31,0.7064714336445066,0.1815048822530585,-0.46748057706276214,-1.3809593857494917,-2.3811908311697993,8.364737755413486,7.21374844821705,6.484688941079875,5.63012178782567,5.1257224480652175,2.897588375928687
2018-06-30,0.6615005700503884,0.12161591758808044,-0.4301725127785927,-1.4004785777041673,-2.4635627332173615,8.47906677313004,7.100529139803546,6.33374172486969,5.716271391278638,5.133728393231429,2.9009687778447755
2018-09-30,0.8492585179459056,0.23631832410508924,-0.48425508415926855,-1.2505612335667604,-2.522448256332299,8.375708305111718,7.055560610814515,6.279847430671315,5.619352364969088,5.182790737545995,2.867833776151773
2018-12-31,0.6525422442091866,0.01839240686860588,-0.6751340569643549,-1.14304969192347,-2.4365560129890107,8.370215032835148,7.253034049486962,6.378371822689588,5.682134264369454,5.160350592367502,2.8495973208935506
2019-03-31,0.5584627845975465,-0.026416480180613267,-0.8116888633009411,-1.509150428452144,-2.65469086545409,8.442757286719239,7.22923811833347,6.369923083024043,5.665422277716092,5.117630751222624,2.8270269665905956
2019-06-30,0.5649783174617395,-0.09356905435170537,-0.6045207449787093,-1.685429503131075,-2.679793015075105,8.414972681567523,7.292291689292574,6.427807222663406,5.5078505215273355,4.9725261890382955,2.783720639303179
2019-09-30,0.4955508343387871,-0.05093952588890449,-0.6507373638773184,-1.6410082498880096,-2.9931640207803367,8.390026745308777,7.154562964723876,6.430753582413784,5.553162854100369,4.992882140039456,2.818828302492138
2019-12-31,0.5900081901117238,-0.004416586828970281,-0.752726560234318,-1.5193988632407507,-2.7498628040518502,8.35640442318435,7.2637536996216,6.362503952534682,5.594803002129645,4.903217912554836,2.7907547355865914
2020-03-31,0.38597193371245897,-0.1116842886580427,-0.7091971071459202,-1.3786318948722287,-2.66350972682593,8.715571785278865,7.2762512625118125,6.45526979892368,5.6358624732871565,4.985932454816155,2.7317722786740064
2020-06-30,0.2458837811418535,-0.3085526936778771,-0.8060702126367447,-1.5904894901539457,-2.9378371777250667,8.417420481726378,7.19136065722914,6.226447367260812,5.525658496314989,4.9590953488814815,2.6884908492453103
2020-09-30,0.5293005792070149,-0.1371857400022547,-0.7998774509562989,-1.5575862752231662,-2.990996939256252,8.569509498831508,7.154881331597762,6.33446530942654,5.640777361153382,5.047345178165719,2.7312772890994945
2020-12-31,0.3458339906710739,-0.18981889573547184,-0.8427644805857226,-1.7163441047282846,-2.8263795012808512,8.576946783727447,7.254304423253588,6.251216295576545,5.497468139675865,4.9282340696927385,2.7246118838853977
2021-03-31,0.2802600409724354,-0.25940719635075826,-1.1440854227787622,-1.9628260911240925,-3.100879068509177,8.560322314228742,7.132877801418003,6.331137302368006,5.4793135146884,4.976413475830754,2.6469299288530403
2021-06-30,0.2412667986094741,-0.2947415498617434,-1.0619211871025547,-2.0019487692607307,-2.938332999644544,8.628397734826798,7.472698224794372,6.311106509843323,5.581886180910067,4.963216606968501,2.6955006409075644
2021-09-30,0.29481486676268265,-0.28503697717204846,-0.9575283439554161,-1.7150716829299695,-3.083637129458794,8.90356501228089,7.485548916407736,6.447636724351957,5.662538935942707,5.08171442821046,2.7371350236698864
2021-12-31,0.36256429255179246,-0.24787227655787003,-0.9795302353967306,-1.8586061953970168,-2.977069179359948,9.252949853182567,7.614574411770336,6.667745920890966,5.976533192665645,5.245497204209459,2.7992395026613015
2022-03-31,0.3261084151191751,-0.23203366360152744,-0.8454614966722063,-1.6480271399497926,-2.902708076124738,9.19180016832346,7.756403810808621,6.740520880692613,5.95985278125486,5.3087516096329335,2.872498963842404
2022-06-30,0.28193758732715235,-0.25674714255994324,-0.7730801823811584,-1.896114377281033,-2.955219252286978,9.344389669669217,7.769899751576803,6.580658803079986,5.833007745732455,5.340238068561609,2.8440817485835153
2022-09-30,0.2937789456628703,-0.4660572667552598,-1.0897594588220483,-1.8858099774555326,-3.016808732676801,9.166998986714026,7.911118341359824,6.72750575326877,5.828024260901277,5.219576806514659,2.8271728385854935
2022-12-31,0.16871056146192664,-0.43768217007414956,-1.2938273109571519,-2.1760132937982735,-3.376244733271916,9.402610996807947,7.871594589810704,7.022384329436737,5.8842098385483155,5.243187087137113,2.798546551274697
2023-03-31,0.16198881013866906,-0.2719113577073107,-1.0547827291621736,-1.9352950684143333,-3.3545098680623164,9.072847075473645,7.910794630593476,6.817877219712076,5.982402518741692,5.147652523500779,2.7408616925960043
2023-06-30,0.1573932516390375,-0.49529740931643085,-1.3533932670875104,-2.364220763045488,-3.4190334930593425,9.18743698982436,7.882630836895244,6.712384892749301,5.810960800925846,5.105570503189938,2.700532905905776
2023-09-30,-0.04411844018952227,-0.8242801863226457,-1.4684686455983864,-2.220624376439151,-3.7964748102350954,9.268856218898236,7.529957315736224,6.492555422795032,5.855654949079381,5.181625271445456,2.6590069217547523
2023-12-31,-0.13426082148512153,-0.6612712448926805,-1.6205698326562046,-2.6220063645642777,-3.4602689757868066,9.37402561213041,7.839088209963796,6.557593697522512,5.877752145668902,5.30551776770114,2.664203385158173
2024-03-31,0.1749177319784634,-0.617344576531953,-1.5425460325070306,-2.7459094724808564,-4.17105683969009,9.072339912879258,7.8253196005446,6.943656851942515,6.032514726452098,5.2764356763989495,2.6614797320069186
2024-06-30,-0.010543992695377646,-0.6243942595734797,-1.3607905095095574,-2.5846341632149494,-4.0368986691176385,8.939474788459556,7.753136167761854,6.738861754739256,6.015213135812858,5.5426900610558105,2.6526369696301986
2024-09-30,0.2071479558850342,-0.6541829474510097,-1.3291497802073282,-2.4703886507771444,-4.080435918953418,9.149747301932054,7.875109209547726,6.780855730223245,6.075882465497329,5.42183596339143,2.7284871061645073
2024-12-31,0.18178027797794982,-0.5953401333621988,-1.2620868898866378,-2.510003237662206,-4.090756792535933,9.329868612524628,7.962894717750513,7.018844246592715,5.970418493808438,5.34050394998804,2.7361088474329547
2025-03-31,0.2109642115216248,-0.6894562247578784,-1.4917115913341439,-2.607014179817113,-4.083928609176923,9.186501815274495,7.968052825520688,6.988045977394464,6.18496376000488,5.548809852275749,2.7080624128471196
