date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2014-03-31,2.67032235149105,2.67032235149105,2.67032235149105,2.6703223514909613,2.6703223514908725,2.670322351491583,2.670322351491583,2.670322351491494,2.6703223514914054,2.6703223514914054,2.670322351491249
2014-06-30,-1.3792357032890612,-2.256115203522757,-2.9980407314810997,-3.9659056551018868,-5.543055943079445,9.08584437291231,7.740314037079421,6.6765050592968,5.866472620407959,4.976156399703058,1.8009051641736178
2014-09-30,-2.7947806285441468,-3.637924968892381,-4.53948791203449,-5.812862000753272,-7.660310931002523,9.307847283853832,7.255401809358952,6.04386891651183,5.043942143300972,4.082511980178438,0.767761489336564
2014-12-31,-3.7769769990411706,-4.468644824721634,-5.699582588763685,-6.666642112295018,-7.909104544752776,8.583203983338962,6.438045815148441,5.2977949121604695,4.3311635163965745,3.4646374570265204,-0.07523737522338671
2015-03-31,-3.220422691630387,-4.161678428655069,-4.908182485688794,-5.877301646667076,-7.356152403386796,8.602194441210443,6.9129336092462745,5.543400296544387,4.6871172910897485,3.8381097757827165,0.29901991200343864
2015-06-30,-2.9945240220751512,-3.7507848052197756,-4.668405314774782,-5.730408334560089,-7.417910480023737,10.753891063574695,8.511631060843673,7.1105302387505676,5.720893615900757,4.730513236443712,1.10129327894281
2015-09-30,-1.1808803875541063,-2.1054008153942427,-3.1131434398144253,-4.04128082553652,-5.778796372377415,10.906967548414048,9.061690201794814,7.594311968562928,6.40558628801553,5.633899110553076,2.3404908900017283
2015-12-31,-0.5170023044096195,-1.557923185644905,-2.55641890293411,-3.403103706434296,-4.990534258801327,10.824538790859982,9.166377813539306,7.920666261030873,6.899593402255233,6.063672384009533,2.739368757152836
2016-03-31,0.10310076837638515,-0.5361646283363664,-1.420749693371215,-2.57049243339067,-4.435174150186771,11.144111176357407,9.452676137666582,8.347376630371993,7.439647188965326,6.675094980830787,3.373049699232062
2016-06-30,0.45573562902965215,-0.44206699365253455,-1.2891691628547641,-2.50232026067716,-4.064595557172801,11.674873577679069,9.982747486908794,8.701064819765293,7.748522346672115,6.869460146968631,3.6510097595873963
2016-09-30,0.6106162702500084,-0.08932807192926218,-0.8572067344469136,-2.1855442200479414,-3.799183127736705,11.933763105952266,10.114929650454908,8.715948775966865,7.62578647358072,6.561180598331817,3.728819345237976
2016-12-31,0.2943835826969554,-0.4309073190512547,-1.1765771119821578,-2.155233259481859,-3.5678777568787234,11.856798528326774,9.820598892770494,8.680941440698376,7.663686008760506,6.712539901449444,3.6929773034576256
2017-03-31,0.3655960320372742,-0.34833785866505984,-1.3424626544356277,-2.6905807363399203,-4.359329189141259,11.80718822362019,10.02600810550458,9.041257572237328,7.833787612017851,6.840694741329911,3.6943854847038033
2017-06-30,0.16782985267775885,-0.5886830589290404,-1.5919145606384522,-2.888368188534507,-4.4250160442311115,11.462033369209458,9.5112252073964,8.348567565704613,7.147979556368744,6.319079410120243,3.300993907269215
2017-09-30,0.11967306156606128,-0.507302716911695,-1.4298546231370723,-2.175714929792194,-3.6318480834444,11.192693332697523,9.31074730848156,7.780753174743893,6.918517669312707,6.136926137490839,3.226584342850206
2017-12-31,-0.0972395525904668,-0.643795978474837,-1.4502741698146693,-2.3882020497927536,-4.0667873845985465,11.289003328769454,9.40728243095359,8.214642115458414,7.161129993864046,6.422258106865519,3.217859720063008
2018-03-31,-0.05442109955394736,-0.8393663504958293,-1.6689854889866962,-2.8098665744161977,-4.768172026480022,11.232820009944211,9.617863434380624,8.369425143392073,7.098644395793263,6.320561609896336,3.1792629443219456
2018-06-30,-0.39253215325234514,-1.1364010265343727,-2.1173341278742708,-3.0893742687116643,-4.274126908664011,11.061756873295003,9.165917019079295,7.830211081686533,6.920148608403376,6.184510580073588,3.017842746307188
2018-09-30,-0.41646002426770634,-1.2334927329650247,-2.3247303729312385,-3.281045745652156,-4.636037692808237,10.794200199316982,9.05777914964947,8.000443229042498,7.230943525584532,6.410345116915117,2.9054933277157238
2018-12-31,-0.6342584329546486,-1.3865584005884668,-2.145699805773005,-3.395179738562215,-4.886938425074916,10.313182873140958,8.672660867391713,7.581094037210834,6.674428800550292,5.747469348112233,2.6616385737862855
2019-03-31,-0.4082043985418671,-1.2567910404007399,-2.2512260042009347,-3.281201050608129,-5.065764191800348,10.786500906219976,8.644842810883514,7.649026977734441,6.498296479192356,5.933202229185031,2.7392897379388916
2019-06-30,-0.7483771424239949,-1.5098322703898215,-2.510997946065252,-3.277102527453357,-5.033090680742836,10.49718554260648,8.956898325248442,7.584776612844424,6.77931275279724,5.868562249184883,2.5528325500099975
2019-09-30,-0.6475492401454064,-1.2889606174332657,-2.210535896154908,-3.277906713792622,-4.673919299974971,10.604183295799864,8.450097769672515,7.1804646457195975,6.2182202103269635,5.348801400316949,2.4976001857505983
2019-12-31,-0.7153974555270337,-1.4511023803741807,-2.3795992032496827,-3.5512745942719692,-4.713042798861123,10.41722223581738,8.224787818726886,6.817029794795015,5.8346241513788755,5.071980636715967,2.3478482072510602
2020-03-31,-0.7448160896047162,-1.5181466390893572,-2.5352853785365115,-3.5036341091165824,-4.960253536461757,10.699973501523651,8.785662799132666,7.52013996910621,6.565806344566916,5.619622420068149,2.441487116502662
2020-06-30,-0.404914536194545,-1.2409126528160064,-2.091175081837826,-3.315991586474265,-5.380437896696455,10.965246173635258,8.822001882477482,7.795436082798046,6.651607543631566,5.850905082553504,2.8470060078224004
2020-09-30,-0.7058171289451409,-1.4511482605736314,-2.603706949937834,-3.538212241665728,-4.928374261073709,10.315061469774589,8.52930583004552,7.514959258160325,6.536468292939146,5.775976232102131,2.5967625955759464
2020-12-31,-0.6112424377030634,-1.1916407791109807,-2.08735319470873,-3.250806088336622,-5.122649595991091,10.353779574977162,8.777720207244744,7.347768062934068,6.357682459457004,5.372271468765999,2.4060401152767272
2021-03-31,-0.6384768997990786,-1.2351305667230306,-1.8662740873716666,-2.9346732241305573,-4.774096774607861,10.33976240257295,8.522975747625416,7.422083804598345,6.418653706428312,5.5850735380788,2.546365045571311
2021-06-30,-0.7710608579315492,-1.4295582193939893,-2.2997006215746185,-3.1723378598107255,-4.950883659264605,10.38100895547538,8.600249211279998,7.407575211944573,6.488291251267775,5.627935064998391,2.4341627585964902
2021-09-30,-0.6695033264221606,-1.4246446551846814,-2.1973494557421036,-3.3502511757521836,-5.077640863367828,9.992694364268617,8.086462506314618,7.027957321864786,6.159990533656301,5.392847168186021,2.3705001087963873
2021-12-31,-0.9096952429897942,-1.8173017186371543,-2.512629993992832,-3.528666997129648,-4.856547126336097,10.242105500286169,8.634397783295377,7.22373439828059,6.456922443619351,5.5501709123579435,2.3771130046533604
2022-03-31,-1.0648762631126685,-1.7712639639881234,-2.533004114168591,-3.423531815110481,-4.706430869216971,9.665938965323795,7.928940541591323,6.952614631171228,6.449885492874219,5.670426809358853,2.243571841217189
2022-06-30,-0.8485404579911093,-1.4865462048456513,-2.1573688078922792,-3.40429537362138,-5.0864631624306655,10.478109687263547,8.63987875029708,7.436214867152202,6.236158124403701,5.334126017308782,2.3980194075458026
2022-09-30,-0.6529571260939115,-1.2438602162350487,-2.313618221389835,-3.155941002592222,-4.782440295584134,10.241536445397825,8.34209183541752,7.215106778447877,6.251158865888051,5.449018453084231,2.4890265190533425
2022-12-31,-0.3264772984279851,-1.232300655727403,-2.2158919611524386,-3.3682684308067534,-4.833094976084085,9.73614296897518,8.320934356312716,7.260899684940059,6.050562846889362,5.498171034554811,2.5762392078107297
2023-03-31,-0.7292028333551803,-1.5156272578120467,-2.582159104438375,-3.609986315590752,-4.977744775793425,10.074604340446648,8.276508064792054,7.1795156446831765,6.228697467823019,5.3701613772910495,2.322549097135093
2023-06-30,-0.818317061794005,-1.8139482691460262,-2.596577163127811,-3.4407894341782264,-4.669951618835877,10.628586728090239,8.344653032228866,6.891695112472673,5.976126102971846,5.252145053010038,2.282744978172614
2023-09-30,-0.9858896469168155,-1.8192036972485393,-2.6711528923115457,-3.9703370048113196,-5.353017743147525,9.743415479661932,8.433471530502047,7.319566106219977,6.254278848395378,5.399249391901928,2.188124298103729
2023-12-31,-0.7559987552486325,-1.3473460912450719,-2.088864762491327,-3.2496428761284224,-5.062884322084493,9.99119216228259,8.393542192768088,7.076708629963613,6.3689817746154676,5.682292802121691,2.395223979444608
2024-03-31,-0.6873441598102659,-1.4905259874406274,-2.4645790270656276,-3.324329319467345,-4.808506476095287,9.946034363095468,8.030965021929749,7.082801341583611,6.082793646658802,5.3618474431993635,2.3658251680127718
2024-06-30,-0.874972620843073,-1.4893592517295717,-2.4373226516811397,-3.600165964236768,-4.996313858009527,10.772726654515207,8.625793629354096,7.177394677240434,6.209911050633576,5.232246363290494,2.3468294212123166
2024-09-30,-0.8640245914564693,-1.8248497107507644,-2.6362175175105307,-3.8132907473906075,-5.439205077339548,10.29886422701287,8.444928478516411,7.439140305089542,6.3299669887398435,5.565445865267282,2.39460882133703
