date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-12-31,3.9388014509414537,3.938801450941365,3.938801450941365,3.938801450941276,3.9388014509411873,3.9388014509421865,3.9388014509420977,3.93880145094192,3.93880145094192,3.938801450941831,3.9388014509416496
2022-03-31,-6.502995077689755,-7.689571863018219,-9.071085949874636,-10.415755956445771,-12.915165796287864,11.403514802419012,8.101828549027301,6.300383704025747,4.290123866505202,2.8805692494378254,-1.4197751465698771
2022-06-30,-9.473441975544993,-10.651622768750768,-11.712584561703821,-13.691275900172117,-15.945122891147578,10.902835059863737,6.58386030982725,4.682287004622698,2.977508548181218,1.2614371115654555,-3.6824590469718728
2022-09-30,-9.052568924457605,-10.321713356862617,-11.453039609199545,-13.506852172321459,-16.116440403959775,10.112086238583773,6.861993625778107,4.919284137363111,3.4185986257264656,2.2988034020388737,-3.326514114499014
2022-12-31,-8.622089025865364,-9.979571136975729,-11.293889959354054,-13.130367738049776,-15.538727750849379,12.533562247954876,9.313799018372837,6.548139325666713,4.814160665516254,3.37527402129687,-2.4711454561838804
2023-03-31,-6.483487500533713,-7.823058188990418,-9.504417550138754,-11.448535158588502,-14.374224799198664,13.98022635490468,10.589402727273312,8.188861242286505,6.643465499867118,5.279707029337621,-0.6435317473916203
2023-06-30,-6.121857054141522,-7.625289126662826,-9.243406286128486,-11.261904067424622,-14.036357860143568,14.51165314676992,11.137074655499003,8.978896659752822,6.945080296428041,5.3997658901234535,-0.19931608574605025
2023-09-30,-3.489145711442865,-5.229812375591603,-7.347554603195016,-9.712827896340915,-12.844724618429805,18.05040785777372,14.243021855099002,11.783146126337485,10.041340607872918,8.676147820193524,2.4207488147866076
2023-12-31,-3.3467286369105564,-4.70710359553067,-6.439980725253191,-9.080090500101779,-11.975894132188802,20.674287381038138,16.100498567415713,13.399792723297388,11.569210840447042,10.040663868191203,3.3439451905241127
2024-03-31,-3.8284061005526393,-5.118048233343819,-6.829417407614747,-9.252823277976619,-12.09403858943211,19.251895434046105,15.127756867026454,12.333046509568923,10.896199407996509,8.689218681479204,2.887720624346076
