date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2014-09-30,-1.789482676042653,-2.4462606136682497,-3.175773557831163,-4.345189899404311,-6.01094107946194,8.862299453091316,7.050268398096482,5.977720131421171,5.142307638173715,4.3274481695583455,1.3467633669411274
2014-12-31,-1.1426334049621012,-1.8585329060508915,-2.9476360260461854,-3.8721725408882413,-5.426068126549611,9.46197218892939,7.442312661653183,6.453521503672621,5.372840780221666,4.738111341817852,1.7684994954376296
2015-03-31,-1.1459626922148192,-1.779721602454254,-2.59325584440554,-3.4654001738448903,-5.156225594207942,9.65274267887526,7.908615402532226,6.639750676696865,5.816105053527432,5.016687535152409,1.981626863002842
2015-06-30,-0.8814909612470112,-1.65341511895154,-2.512187466910465,-3.6349347905740403,-5.075195484066375,9.64509861053282,7.650824722485727,6.748436918356715,5.926628839363168,5.182031927354802,2.0496564173878595
2015-09-30,-0.8328523835905655,-1.572711597810117,-2.5608872494042423,-3.6487603069645047,-4.807980523426448,9.675112376556694,8.194809361073663,7.304526492862884,6.078009654335603,5.37725951496415,2.2928728094981086
2015-12-31,-0.5280137104445193,-1.1870010071302728,-2.1407672374958775,-3.170399258644452,-4.743458595373118,10.05132699879001,8.460766178083222,7.295532869749155,6.175959290416144,5.429371260443916,2.526649302974718
2016-03-31,-0.44676053273394745,-1.0361717814368676,-1.8215036164839105,-3.0019868013766327,-4.665158399452951,10.526062796308633,8.928916513701912,7.5251273727270585,6.64066309032898,5.725084538731839,2.709574024224874
2016-06-30,-0.23341100374316692,-0.8551476631319721,-1.523004353675328,-2.5588905713986976,-4.073619481746526,9.877865166735589,8.561596343198952,7.719874842023988,6.286650540697791,5.558085333682694,2.7809084357292964
2016-09-30,-0.16358596981058682,-0.9923360651485691,-2.1410419081047127,-3.328100821525881,-4.895415767946565,10.612291127119011,8.520820167245514,7.503160386944918,6.663084252309703,5.871988096074232,2.7241964344474483
2016-12-31,-0.7396306677757591,-1.4960122127668063,-2.1381647758128453,-3.0911716035693204,-5.026784141469543,10.741272687733394,8.223263406306947,7.323867846476406,6.330016515827697,5.597322188003329,2.4788215716574644
2017-03-31,-0.6649312282846154,-1.4792624571416724,-2.2442429858757995,-3.3886942449135926,-4.8838094065288935,9.989211187843727,8.51508274902364,7.430431595737419,6.3307241632250655,5.564487291621356,2.420698583464575
2017-06-30,-0.6644477324315723,-1.3743305818117335,-2.1894840133352855,-3.2261737214805297,-4.922819275198654,10.458367366776077,8.687701144220593,7.444993660282662,6.519662362996326,5.695678568988649,2.52834346727934
2017-09-30,-0.7570143354906023,-1.3921573408065657,-2.198072407098528,-3.4538741012714813,-5.110020008767558,9.801403997243652,8.208798571637121,7.199705022801117,6.317872228284682,5.579181177472736,2.418183977903258
