date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-09-30,1.2215930211454173,1.2215930211453285,1.2215930211452397,1.221593021145151,1.2215930211449733,1.2215930211463943,1.2215930211462167,1.2215930211461279,1.221593021146039,1.2215930211459503,1.2215930211456791
2010-12-31,0.20156789375018747,0.028995542097876026,-0.1666208321935092,-0.40600541237939547,-0.8311497707174542,2.668162342705127,2.2931811197084873,1.9461791685784435,1.7230327511931876,1.5661465452921908,0.8924894762162593
2011-03-31,-0.024012177006937918,-0.3392191286980095,-0.5430104265900404,-0.9073907071127651,-1.3300084984422034,3.313671097881943,2.73799718998049,2.449448511121788,2.196520974778582,1.9513925533526155,0.9674528163804902
2011-06-30,-0.2919593798495601,-0.55759755348741,-0.9452808324628914,-1.3903443540364435,-1.9481820491360713,3.6424161100073515,3.0328220790775573,2.656924360415025,2.350694855544311,2.1237344018665727,0.891809094762936
2011-09-30,-0.8879050660278165,-1.095073662383006,-1.4180482917130366,-1.9021521029924493,-2.4896088431507035,3.5804739388751727,2.8620376190260366,2.370306365428343,1.9905820383122608,1.7044383903838112,0.45937185528054997
2011-12-31,-1.3145950012827368,-1.5858587050480821,-2.0022859359764444,-2.4136765944558713,-3.0702336656338813,3.2013443858593282,2.475117680562944,2.0360072929654693,1.6275136839117632,1.2653034000728702,-0.01695585490581701
2012-03-31,-1.521301352011395,-1.9084533449580277,-2.2094628558712914,-2.6150531681249034,-3.3210738521798233,3.456259092552072,2.4507590768447107,1.8716032606806987,1.5714690950764831,1.2273189488470004,-0.10088227787836573
2012-06-30,-1.6956346711478165,-2.097432272270283,-2.4897354482510403,-2.9524914206163433,-3.7234020183110506,3.395169252429464,2.4870803981972944,1.9585183432667685,1.5332847991480048,1.165739807830879,-0.2677944133236549
2012-09-30,-1.7210377891249795,-2.105257023836715,-2.523010600852593,-3.0486319781034332,-3.7860026940179647,3.4924886278763,2.61488648412862,2.031824570304175,1.5560766052416408,1.2019840558636696,-0.232795680862233
2012-12-31,-1.416620855382611,-1.6751294910497094,-2.1656303454260284,-2.57485573783659,-3.5062342080127484,4.2837415262106715,3.2061217523584817,2.599813951780683,2.17760959985549,1.7900552863971742,0.1872910854561029
2013-03-31,-1.2338575616321568,-1.5788939266022983,-2.0451407398630495,-2.503465689004669,-3.515357898815752,4.4483227412678294,3.5659285733551815,2.8547385142540405,2.355982712100535,1.8755698432516787,0.3927457163436626
2013-06-30,-1.118698611312241,-1.4406937440055945,-1.8523201707549397,-2.35817862850638,-3.310531846974829,5.04906858488019,3.872501944597606,3.216648706039704,2.5993514345542534,2.1503842374424265,0.5764737631526954
2013-09-30,-0.9359160923497756,-1.3816512536465209,-1.8051634455730547,-2.3735727475120982,-3.2808476423000665,5.13132291727989,4.032727975389161,3.4136612974427827,2.787365823240351,2.3902070890493343,0.7217317050482973
2013-12-31,-0.9379814428322919,-1.3858417747434904,-1.9300533627704008,-2.5480979021334393,-3.2926992612246853,5.090440849429645,4.104979792700303,3.3849848122453396,2.935031824680734,2.5374211721254536,0.7913537117452215
2014-03-31,-0.717334951210058,-1.2021450028198544,-1.7629461301768345,-2.3569523700067596,-3.4022304051339214,5.61861454666186,4.444211437067014,3.686938050592392,3.1594293193148326,2.684437351385527,0.9813007209969149
2014-06-30,-0.878199695421944,-1.3550907179351923,-1.7291323913029455,-2.333870999811394,-3.430802899860841,5.640814422614482,4.698023224663772,3.9523203032397314,3.289965477604806,2.913402504527096,1.0547793333125117
2014-09-30,-0.6617275828583624,-1.1802239200820908,-1.7404405282996138,-2.460378879591496,-3.3494626134651484,5.540307002190015,4.561740028970895,3.9208880043092753,3.3488069225743766,2.9480107073973194,1.1264244146410838
2014-12-31,-0.710763669129888,-1.1272354543871876,-1.619328323282554,-2.3844249495179493,-3.426073051681211,5.937778065131538,4.691844084005692,4.1099764408256245,3.485549899020679,3.014073289496211,1.203045197657088
2015-03-31,-0.6257009969222738,-1.1639865805248228,-1.6747651849762124,-2.4509398516163516,-3.329056431728683,6.127169925920328,4.860889737002627,4.024753129073577,3.419529068332916,3.0705909744739746,1.2482308505544562
2015-06-30,-0.609592827508243,-1.002438521157789,-1.5836197742375324,-2.3047377320330242,-3.1849304180780247,6.346390235905797,5.08148634634884,4.14522616935078,3.6765559134752657,3.205678521170219,1.3640878676571393
2015-09-30,-0.6018040646740386,-1.0297824964448088,-1.7026398131289588,-2.3360942466089107,-3.4455149199112634,6.51180241956133,5.328404240663875,4.591347584538186,3.8085151792087713,3.3514135548835977,1.4611660818133436
2015-12-31,-0.5218155054719675,-1.0887272331408626,-1.614292619841029,-2.3224347715324445,-3.1609176941985395,6.696016299566976,5.356028202919849,4.723886046048342,4.143013501699211,3.451833891627998,1.5234040000009343
2016-03-31,-0.5667059725647849,-1.031673979302572,-1.5897347079415702,-2.280546071676981,-3.56056966071282,6.783171853249126,5.449127012730259,4.707291283346593,4.05465221368948,3.3766994420337815,1.5382052060987699
2016-06-30,-0.5363354246999963,-0.9847937379615312,-1.5391951468468057,-2.1821959390840306,-3.1863539252970363,6.950433179676829,5.613412288839514,4.7935296233767355,4.300829899597969,3.712243151969874,1.5944846770595473
2016-09-30,-0.4933226471849017,-0.9884856703715195,-1.4891169282684413,-2.2741268016644667,-3.4939738792004738,7.0196155912438,5.54359614108082,4.838476272982639,4.385073077385515,3.812558664759469,1.6474257562273176
2016-12-31,-0.40704659959244216,-1.0068477655417851,-1.7041672853233658,-2.445268320215155,-3.398482973506667,7.125123624697949,5.885938185441297,5.070719414863523,4.496447959277794,3.964422075401619,1.736130297572431
2017-03-31,-0.2818131975828808,-0.853502266380568,-1.6395647710942596,-2.3371090081993007,-3.436630109654093,7.366068930674463,6.017865968850389,5.213515137150826,4.763774487228978,4.03111648503518,1.8001171618162348
2017-06-30,-0.32583468522692227,-0.9061065854726102,-1.527360774027542,-2.3216131255809347,-3.522261906088131,6.913451236986812,5.8751620687887085,5.272320723304147,4.633210386485209,3.9816523549805583,1.7905498222867007
2017-09-30,-0.3109695160549042,-0.946216068094774,-1.497664177874758,-2.437390190935218,-3.4460704522661034,7.02345802926676,5.756833438139375,5.043270898894936,4.5452643414805705,3.961916552504152,1.8127295037761
2017-12-31,-0.4035672909854293,-0.90578351513666,-1.600441889319948,-2.308918086263545,-3.709311885452171,7.014420301275037,5.811187690810593,5.043564416895996,4.363233812839207,3.841024959407613,1.7302977821161063
2018-03-31,-0.3427824238405708,-0.817131912422886,-1.5033028197991793,-2.3656317426659634,-3.638205249275517,7.125362468905183,5.834308846955949,4.870677395696288,4.383175276912232,3.7823011485867974,1.7504649875736829
2018-06-30,-0.33761797466459464,-0.8172380848064598,-1.4450643347720504,-2.3624861162656274,-3.366177055259001,6.978623680719909,5.896715849364198,5.045211558464935,4.342511861269971,3.8902433564386385,1.7639489309400713
